tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.5,0.0410624819560559,-3.87104473662185,3.16386520636925,-1.7934021570605,0,0,0,3.14159265358979
0.02,0.5,-0.0363584127763811,-0.788310225044915,3.12799716322804,-0.558935962525098,0.389305407282318,-0.370962402750749,0.00429009335023285,3.13748911016555
0.04,0.5,0.00953007295425925,1.47632969044388,3.14150776786825,0.102451624358746,0.594367513823747,-0.555913924558865,0.0143562035768413,3.12798295682629
0.06,0.5,0.0226947748413741,0.817662964147087,3.13209522820239,-1.42608137757962,0.693594668669482,-0.628408011056073,0.0273649492432014,3.11599702168692
0.08,0.5,0.0422365915201427,0.661248570821769,3.08446451276506,-0.651421615619929,0.733020789499632,-0.632300680353649,0.0417010332621827,3.10330422887167
0.1,0.5,0.0491447176742449,0.211244024463409,3.10603836357759,-0.680950616570031,0.739646464473511,-0.594007508079966,0.0564705575714668,3.09098307449912
0.12,0.5,0.0506863524986791,0.779730604073766,3.05722648810226,-1.06543728897454,0.729865567626135,-0.530235206010535,0.0711800699628234,3.0797114257567
0.14,0.5,0.0803339418371955,1.06482201291592,3.06342087201861,0.0325333667752448,0.712598606458264,-0.450860329357093,0.0856155694621563,3.06987741095244
0.16,0.5,0.0932792330153158,0.0983421884937986,3.05852782277327,-0.51009208285423,0.693683101799454,-0.362938664321253,0.0996748386879814,3.06173230475057
0.18,0.5,0.0842676293769475,0.33666283487474,3.04301718870444,-0.494033463854404,0.675829707452185,-0.270664120785715,0.113369370181676,3.05538941430647
0.2,0.5,0.106745746410305,1.13627915657782,3.03876648421909,-0.213209286737637,0.661059799039396,-0.177566861240779,0.126730957528702,3.05090908448378
0.22,0.5,0.12971879564006,0.5545437516093,3.03448881723494,0.101164139154897,0.650106468820285,-0.0859634689344839,0.139835512002158,3.04827825111616
0.24,0.5,0.128927496474677,1.31913151912141,3.04281304978529,0.42356577265209,0.643385775081925,0.00219022178114246,0.152765150324049,3.04744598629502
0.26,0.5,0.182484056404916,1.45553053790727,3.05143144814102,-0.850394891077599,0.641151005940495,0.0851812742437943,0.165601622316073,3.04833089746253
0.28,0.5,0.187148717990968,-0.935732142185468,3.00879725414218,-0.0909431723782439,0.64320115892258,0.161803192113439,0.178438390269641,3.05081198055406
0.3,0.5,0.145054770717498,0.357384942574959,3.04779372124589,1.56145704336135,0.649383795380572,0.230944797842124,0.191358791020697,3.05475159464121
0.32,0.5,0.201444115693967,1.52477668656622,3.07125553587664,0.669793033936439,0.659497417607513,0.291688443946605,0.204439294157885,3.05999512810058
0.34,0.5,0.206045838180146,0.698366150572416,3.07458544260335,0.237418985879312,0.673084751993212,0.343480911110935,0.217758549870843,3.06636312183032
0.36,0.5,0.229378761716863,1.20421634937581,3.08075229531181,0.654332513994205,0.689710932326165,0.385922146983756,0.231383747243294,3.073670605319
0.38,0.5,0.254214492155179,0.731182700404563,3.10075874316312,-0.172422745778966,0.709008257161919,0.41873814237531,0.245367946330635,3.08173256716381
0.4,0.5,0.258626069733046,0.297827925977426,3.07385538548065,0.282996513930767,0.73049930787142,0.441923224306127,0.259757721789329,3.09036066494047
0.42,0.5,0.266127609194276,1.06356544425593,3.11207860372035,1.37908714205329,0.753594916868022,0.455718138076533,0.27459448983148,3.09935598968951
0.44,0.5,0.301168687503283,0.345283503063266,3.12901887116278,0.203329362872018,0.777754181071829,0.460485509658658,0.28990701785153,3.10853053243266
0.46,0.5,0.279938949316806,0.278776032980095,3.12021177823523,-0.213238814653238,0.802481049727222,0.456715833560153,0.305711340385515,3.11771105906427
0.48,0.5,0.312319728822487,0.497146077937338,3.12048931857665,0.12167922254126,0.827330462685722,0.445019610930065,0.32201067844835,3.12673959390528
0.5,0.5,0.2998247924343,0.86506948052851,3.12507894713688,0.824334890488287,0.851977351563612,0.425991480747077,0.338797716529916,3.13547762460458
0.52,0.5,0.346922508043627,1.0823370408121,3.15346271419619,0.502040255637493,0.875838088699716,0.400594560993988,0.356066410894507,3.14377533206897
0.54,0.5,0.343118274066784,1.19497122969061,3.14516055736238,0.119847601258483,0.898374579252848,0.369847972960054,0.373802958613271,3.15149973108119
0.56,0.5,0.394721357231252,1.03016197216124,3.15825661824653,0.217908922320309,0.919225382820061,0.334676059217971,0.39198293641285,3.15854565316345
0.58,0.5,0.384324752953234,0.997050163177657,3.15387691425519,0.976019682296048,0.938205713436645,0.295908383623874,0.410571300675373,3.16483574657741
0.6,0.5,0.434603363758358,2.10558959913705,3.19729740553837,0.594272516879923,0.955307439576129,0.254279731317337,0.42952238743846,3.1703204763242
