tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,-0.00597164574896453,1.65466025782333,3.12492780787351,-0.33889092048649,0,0,0,3.14159265358979
0.02,2.5,0.027121559407502,1.96045374973771,3.11814998946378,-1.13827367549629,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0724465042405439,3.6804507171619,3.07939686085366,-2.67231587488387,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.174339588093978,3.37575286478006,3.01125735446843,-3.10977018534319,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.207476618831746,2.35977374513867,2.95500605343993,-2.69247136433769,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.268730537899525,3.53608532133334,2.90355849989492,-3.01992728178168,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.34892003168508,3.14978287235165,2.83420896216867,-2.40140148793805,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.394721852793591,2.84621211445739,2.8075024403774,-1.91915331410627,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.462768516263376,3.55413637431556,2.75744282960442,-2.66984154600511,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.536887307766213,3.71131737050026,2.70070877853719,-1.83587956283797,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.611221211083386,3.39621613382845,2.6840076470909,-1.02318491179192,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.672735953119351,3.87721958116862,2.65978138206552,-1.60591515601272,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.766309994330131,3.89550440585049,2.61977104085039,-0.402978585420422,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.828556129353371,2.94415733929396,2.6436622386487,0.785142043119902,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
0.28,2.5,0.884076287901889,2.83668089016753,2.65117672257518,-0.00417369337545326,3.38000419419351,0.0561442058425399,0.885252724468642,2.62664243949658
