tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.0222174223322473,-1.38944352200408,3.14055232461129,0.882289565469518,0,0,0,3.14159265358979
0.02,-1,-0.00557144810783432,-0.721695927855,3.15819811592068,0.21731219873472,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.00665041478195268,-1.56542323843358,3.14924481256068,0.897338727111929,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0681883776451774,-1.99101194131359,3.19409166500516,1.67228032759626,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0862908924344964,-0.813155937209993,3.21613602566453,1.59047344117562,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.100714615133577,-0.557890404582252,3.25771060265219,1.51905071292218,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.108606508617786,-1.59392529099228,3.27689805418142,0.808643316372137,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.164471626773268,-1.99594938809167,3.29005633530707,0.688829715625217,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.188444484141453,-1.68519591151311,3.30445124280643,0.237513575167203,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.231879463233793,-2.06777318864297,3.29955687831376,0.206444769747705,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.271155411687172,-1.24725014752846,3.31270903359634,0.880887948009201,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.281769469134931,-0.917086213635136,3.33479239623413,-0.558317751037263,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.307838860232578,-1.04518808233518,3.29037632355485,-0.557073486323734,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.323576992428339,-1.60795949157727,3.31250945678118,1.15234662439618,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.372157239895669,-0.738136252958245,3.33647018853069,-0.125337074595822,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.353102442546668,-0.587145615565117,3.30749597379735,-0.448837561756499,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.395643064518273,-2.08616953052795,3.31851668606043,-0.665963201561837,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.436549223767786,-1.23001373168749,3.28085744573487,-0.981500733186624,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.444843613785773,-1.1828065260713,3.27925665673297,-0.142203898266724,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.483861484810638,-1.52587226063439,3.2751692898042,-1.30128307524831,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.505878504211149,-2.0131728520532,3.22720533372304,-1.03870147647994,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.564388398892766,-2.22184749692437,3.23362123074501,-0.0891026627724778,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.594752404088124,-1.32150609429143,3.22364122721214,-0.731233837001732,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.617248642664424,-1.07789421110906,3.20437187726494,-0.754491463529605,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.637868172532486,-2.3307418186404,3.19346156867095,-0.62957705576584,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.71047831541004,-1.7598554467752,3.1791887950343,-1.04146853948989,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.708262390403494,-1.24474718987486,3.15180282709136,-1.14962164180983,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.760268203005034,-2.1321407608263,3.13320392936191,-0.348822058855436,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.793548020836546,-1.5595149876844,3.13784994473714,-0.885020340319531,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.82264880251241,-1.68873628161815,3.09780311574913,-1.17583694948099,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
0.6,-1,-0.861097472101272,-1.80297528110656,3.0908164667579,-0.529617826198803,-1.89226106403578,-0.560935458498137,-0.85728654956685,3.0877685442834
