tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2.5,-0.00237496033003684,-1.1533786108381,3.15213995795928,-0.0999920346756777,0,0,0,3.14159265358979
0.02,-2.5,-0.0254425325467989,-1.4716149543227,3.15014011726577,1.40955727736071,-1.9452046807843,1.85373325054913,-0.0214449695545743,3.16210580688544
0.04,-2.5,-0.0612395585029446,-1.96762683274648,3.20852224905371,2.78290350150597,-2.95303502524753,2.76518035010165,-0.0716171360183783,3.20951235603077
0.06,-2.5,-0.104147605856658,-3.3297033480598,3.261456257326,3.89120339785091,-3.40558475041194,3.09922495061516,-0.135890990482218,3.26888806077643
0.08,-2.5,-0.194427692425336,-4.2981920125931,3.36417038496774,3.59834693233073,-3.55237811117999,3.09831304054231,-0.205802442161752,3.33125093525066
0.1,-2.5,-0.276075286360382,-4.01562452462251,3.40539013461923,2.03179302936061,-3.55242682468543,2.91815330808885,-0.277022154818789,3.39164025023346
0.12,-2.5,-0.355052673410237,-4.23460799666787,3.44544210614217,2.14105017335705,-3.4978709391073,2.64911323048936,-0.347559223913846,3.44740626755984
0.14,-2.5,-0.445459606227097,-2.59857586940704,3.49103214155352,3.24414297773724,-3.43284582759686,2.33636751183664,-0.416871991411607,3.49731823335688
0.16,-2.5,-0.458995708186518,-2.38355187450899,3.57520782525166,1.75476105706525,-3.37763762048324,2.00253063758075,-0.48494605605701,3.54072726063104
0.18,-2.5,-0.540801681207456,-4.05860150880137,3.56122258383613,1.31711119109024,-3.33889290769729,1.65828228739465,-0.552087911026865,3.5773508869519
0.2,-2.5,-0.621339768538573,-2.93296875665928,3.62789227289527,2.14277611924425,-3.31818683794515,1.30977147749635,-0.618632618533925,3.6070380138995
0.22,-2.5,-0.658120431473828,-3.84247386133838,3.6469336286059,0.380284978294432,-3.31411958744983,0.960830496217231,-0.684934391642206,3.62974721217296
0.24,-2.5,-0.775038722992108,-3.95392819311783,3.64310367202704,-0.248930834768457,-3.32464904989528,0.614841058284031,-0.751299207381424,3.6454958048086
0.26,-2.5,-0.816277559198541,-3.07468936025045,3.63697639521516,0.125243446000878,-3.34743399936525,0.274890367903171,-0.817996248813733,3.65437457999647
0.28,-2.5,-0.898026297402126,-2.97217043573692,3.64811340986708,0.227352357445054,-3.38000419419351,-0.05614420584253,-0.885252724468642,3.65654286768301
0.3,-2.5,-0.935164376628018,-2.70839222296112,3.64607048951296,-0.62280515874924,-3.42063150773518,-0.374901087304109,-0.953237782151763,3.65220716142404
0.32,-2.5,-1.00636198632057,-3.68758120058033,3.62320120351711,-0.466616906159589,-3.46790803194892,-0.677794159036919,-1.02210621714022,3.64165069084244
0.34,-2.5,-1.08266762465123,-4.0236303902423,3.62740581326658,-1.93217203858311,-3.52082723195532,-0.961328672033469,-1.09198829337789,3.62522564649904
0.36,-2.5,-1.16730720193026,-4.23877909415077,3.54591432197379,-1.94781183026176,-3.57881105974943,-1.22210093001918,-1.16298811052361,3.60335184927248
0.38,-2.5,-1.25221878841726,-3.08934625346006,3.54949334005611,-0.939771042422344,-3.6417860717181,-1.45672187428271,-1.23518294096911,3.57651137631278
0.4,-2.5,-1.29088105206867,-3.57967994375202,3.50832348027689,-0.948662509580145,-3.70992881466349,-1.6618857863139,-1.30866813334589,3.54525180586582
