tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,0.00638222079938931,-0.849785238311075,3.13650572591351,0.414197248143178,0,0,0,3.14159265358979
0.02,-1.5,-0.0106134839668322,-1.27576958480866,3.14478967087638,0.990772561042574,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0446485625929572,-1.88983388250053,3.17613662835522,1.6495017485228,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0862068392668535,-2.1426653799178,3.21076974081729,2.32277299551227,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.130355177789669,-2.17762964320444,3.26904754817571,2.0600366649136,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.173312024995031,-1.85117809956312,3.29317120741383,0.751288663968308,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.204402301772194,-1.81826925447787,3.29909909473444,1.91698390148795,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.246042795174146,-2.37454563659375,3.36985056347335,2.07628770391277,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.299384127235944,-1.51316029439218,3.38215060289095,0.370299674044838,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.306569206949833,-0.701433818790391,3.38466255043514,0.552818092964524,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.327441479987559,-3.08269301654502,3.40426332660953,1.6109934008357,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.429876927611634,-3.83767751118607,3.44910228646857,0.573370704424037,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.480948580435002,-1.4347052740273,3.42719815478649,0.337388285122431,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.487265138572726,-2.02619208812468,3.46259781787347,-0.435031110785233,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.56199626395999,-2.34769351053582,3.40979691035508,-1.06430085709799,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.581172878994159,-1.90207697187731,3.42002578358955,0.0667833636675219,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.638079342835082,-2.36384362724738,3.41246824490178,-0.506756779854189,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.675726624084054,-1.84254885335481,3.39975551239538,-1.34539328952258,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.711781296969274,-1.59411577289045,3.35865251332088,-1.43396679929193,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
