tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.0334549948823406,1.69219329512276,3.09576733878716,3.11099024669228,0,0,0,3.14159265358979
0.02,-1.5,0.000388871020114666,-0.504652600262556,3.15798714372101,2.25900572828874,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0536410988928428,-2.35974689308232,3.18612756791871,1.77001612260848,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.094001004703178,-1.56511189584173,3.22878778862534,1.79694863290154,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.116245574726512,-2.3668788052159,3.25800551323477,1.36081516850192,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.188676156911814,-2.81475780253082,3.28322039536542,2.01553057496208,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.228835886827745,-1.89866225266047,3.33862673623325,2.43239723164279,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.264622647018232,-1.64805554402839,3.38051628463113,1.74298622629895,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.294758108588881,-1.70242333641208,3.40834618528521,0.589825173733938,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.332719580474716,-2.2952122254458,3.40410929158049,0.572160881517936,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.386566597606713,-1.59695168684136,3.43123262054593,0.660191540818145,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.39659764794837,-0.83505886661927,3.43051695321322,-0.253698856910334,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.419968952271483,-2.82843530196907,3.42108466626952,0.625904486230788,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
