tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.00492293961861988,-0.686372824152445,3.13441906535821,0.508985365698145,0,0,0,3.14159265358979
0.02,-1.5,-0.0186503961016688,-1.69092376585966,3.14459877267217,1.14702068583424,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0725598902530062,-1.64657363749915,3.18029989279158,1.8076344469217,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0845133416016348,-1.26570152932648,3.21690415054904,2.04480792945056,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.123187951426066,-2.61958790116152,3.2620922099696,1.41768401907952,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.189296857648096,-2.1894754565202,3.27361151131222,1.68408050133894,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.210766969686873,-1.62611901551338,3.32945543002316,1.9014241108113,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.254341618268631,-1.44777337332429,3.34966847574467,0.93957855352359,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.268677904619845,-1.61025723185699,3.3670385721641,1.10998219486169,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.318751907542911,-3.22270325501488,3.39406776353914,1.96572111149294,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.39758603482044,-2.67478458966675,3.44566741662382,0.818230127246422,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.425743291129581,-1.74005450207762,3.426796968629,-0.414498706364963,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.467188214903545,-2.04281614818557,3.42908746836922,0.0367865909900456,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.507455937057004,-1.52272497759595,3.4282684322686,-0.0552816063360106,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.528097214007383,-1.82290312991677,3.42687620411578,-0.0975233770967643,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.580372062253674,-3.44085640971215,3.42436749718473,-0.826014665672015,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.665731470395869,-2.30919180992107,3.3938356174889,-1.27219222769823,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.672739734650517,-0.481708055062985,3.3734798080768,-1.24272572804561,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.684999792598388,-1.90102559841809,3.34412658836708,-0.352297592789064,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.748780758587241,-2.55734259482526,3.35938790436524,-1.16027538275119,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.787293496391399,-1.84302346127368,3.29771557305703,-0.923397889872557,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.822501697038188,-1.41543457054503,3.32245198877033,0.142000638550521,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.8439108792132,-2.8788110408922,3.30339559859905,-2.53949086258368,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.937654138673876,-2.86854064999095,3.22087235426699,-2.68160744627597,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
0.48,-1.5,-0.958652505212838,-2.37361852540281,3.19613130074801,-1.26420613774495,-2.44015119558505,-1.37294205300235,-0.967185770551755,3.21849218503342
0.5,-1.5,-1.03259887968999,-2.86827322760913,3.17030410875719,-1.41701343424195,-2.50630610936525,-1.34533329403154,-1.01664374567361,3.19126410785203
0.52,-1.5,-1.0733834343172,-2.65890039625132,3.13945076337833,-0.854951716588537,-2.57038900916558,-1.29880917526119,-1.06741655887608,3.16479751392157
0.54,-1.5,-1.13895489554004,-1.89122671165601,3.13610604009365,-1.08326295439611,-2.63148154717992,-1.23544004485782,-1.11945242908337,3.13944488255753
0.56,-1.5,-1.14903250278344,-2.31218484105825,3.09612024520249,-1.01977691249049,-2.68922175132949,-1.15704019709576,-1.17266558427787,3.11549737430938
0.58,-1.5,-1.23144228918237,-2.84237486395579,3.09531496359403,0.337842497770247,-2.74293795654601,-1.0658231349842,-1.22698222621003,3.09323609253727
0.6,-1.5,-1.26272749734168,-2.36965246984424,3.1096339451133,-0.932812041062403,-2.79169795039881,-0.964382362568,-1.28233781727695,3.07291981071764
0.62,-1.5,-1.32622838797614,-3.61260188445923,3.05800248195153,-0.78618490187421,-2.83558950658507,-0.854423246701765,-1.33863214335736,3.05473332454733
0.64,-1.5,-1.40723157272004,-3.41845109570995,3.07818654903833,-0.633023542278022,-2.8752742053247,-0.737161703373088,-1.39574664036287,3.03880521960526
0.66,-1.5,-1.46296643180454,-2.36541109471483,3.03268154026041,-0.555783366047802,-2.91027594339544,-0.614937698771359,-1.45360615175581,3.02527305836447
0.68,-1.5,-1.50184801650864,-2.49145014706096,3.05595521439642,-0.378451813987446,-2.94046068219465,-0.489780451153969,-1.5121239289573,3.014225442734
0.7,-1.5,-1.56262443768698,-2.73399172085063,3.01754346770091,-0.91386599880493,-2.9660689647522,-0.36333082999522,-1.57120069989214,3.00569827252375
0.72,-1.5,-1.61120768534266,-3.63802715355742,3.01940057444422,0.00872519955159579,-2.98710593962301,-0.237410897841768,-1.63074688001703,2.99969891395712
0.74,-1.5,-1.70814552382927,-3.61726482901746,3.01789247568298,-0.533519021831153,-3.00357817885278,-0.113840361813329,-1.69066752758984,2.9961966079433
0.76,-1.5,-1.75589827850336,-2.49306590514369,2.99805981357097,-1.15896558040353,-3.01557365653374,0.00572178898092851,-1.75086310785031,2.99512059707279
0.78,-1.5,-1.80786816003502,-3.10554539254029,2.97153385246684,-0.0834195013650452,-3.02285821908767,0.119432832178447,-1.81124679772799,2.9963765834991
0.8,-1.5,-1.88012009420497,-2.92931919625198,2.99472303351637,1.04302308250542,-3.02498140109659,0.225362107403528,-1.87173974004121,2.9998449229247
0.82,-1.5,-1.9250409278851,-2.435904178191,3.01325477576705,1.01975849728526,-3.02216844844452,0.322290583687232,-1.93223200082584,3.00534965436149
0.84,-1.5,-1.97755626133261,-2.89529448769024,3.03551337340778,0.242589692975015,-3.01480326702811,0.409278302903865,-1.99260927891369,3.01268224069314
0.86,-1.5,-2.04085270739271,-3.38136353021263,3.02295836348605,0.206707776801784,-3.00285544535966,0.485172299215375,-2.05277977367271,3.02163290422998
0.88,-1.5,-2.11281080254112,-3.39718670180478,3.04378168447985,0.459354910967469,-2.98597843603173,0.548697205529787,-2.11267058423977,3.03198798324686
0.9,-1.5,-2.1767401754649,-3.21860057448004,3.04133255992475,0.0135356981477153,-2.96472241281588,0.599559629602524,-2.17218271818652,3.04349175129837
0.92,-1.5,-2.24155482552032,-1.80571695776873,3.04432311240576,0.96392956719632,-2.93958642122393,0.637579115875304,-2.23123095551168,3.05588355933815
0.94,-1.5,-2.24896885377565,-2.96460732504464,3.0798897426126,1.04448492406558,-2.91111562342873,0.662803043633055,-2.28974462495601,3.06890872503745
0.96,-1.5,-2.36013911852211,-4.8464602791122,3.08610250936839,1.27104388952692,-2.88009791332159,0.675688256463261,-2.34766050921255,3.08231373694332
0.98,-1.5,-2.44282726494014,-2.9433356243653,3.13073149819368,0.343651821051261,-2.84735636413788,0.676885210712968,-2.4049302592725,3.09585345667205
1,-1.5,-2.47787254349672,-2.38404668853534,3.09984858221044,-0.369242545890269,-2.81333485823823,0.66685791771308,-2.46153629448809,3.10930666742977
1.02,-1.5,-2.53818913248155,-2.42572996614243,3.11596179635807,0.694445587938985,-2.77878757202783,0.64651153959796,-2.51746466090728,3.12246173520146
1.04,-1.5,-2.57490174214241,-2.30524907441485,3.12762640572799,0.397193531409623,-2.74484274531812,0.61724420730509,-2.57270209125612,3.1351155917988
1.06,-1.5,-2.63039909545815,-1.74890296231732,3.13184953761446,0.616781084630103,-2.71210453714696,0.580097625165613,-2.62726612059845,3.14709991047905
1.08,-1.5,-2.64485786063511,-3.15352547888073,3.1522976491132,0.533754030435774,-2.6809449814769,0.536026727052563,-2.68119299649607,3.1582712253785
1.1,-1.5,-2.75654011461338,-3.52527041448953,3.15319969883189,1.01868748238663,-2.65187134602817,0.486200233543694,-2.73452032984116,3.1685036190433
1.12,-1.5,-2.78586867721469,-1.92621179892885,3.19304514840866,0.735960184220286,-2.62539806550044,0.431870707407168,-2.78729071662711,3.17769326550317
1.14,-1.5,-2.83358858657053,-2.77418119869314,3.1826381062007,0.0122560635312685,-2.60165628205354,0.374001680310205,-2.83956390556901,3.18576754765282
1.16,-1.5,-2.89683592516241,-2.66996604271026,3.19353539094991,1.01848001393573,-2.5810734873192,0.313923524779118,-2.89139304876161,3.19265887126446
1.18,-1.5,-2.94038722827894,-2.2482535734357,3.22337730675813,0.187824745901266,-2.56390169968442,0.252813369048414,-2.94283658207555,3.19832560231995
1.2,-1.5,-2.98676606809984,-2.60126441914894,3.20104838078597,-0.491433861582202,-2.55009402508699,0.191568745932575,-2.99396189424672,3.20275670417768
1.22,-1.5,-3.0444378050449,-3.19443768401226,3.20371995229484,0.1548825985075,-2.53931117311163,0.130813575028219,-3.04484508407207,3.20597142918531
1.24,-1.5,-3.11454357546033,-3.09086865842568,3.20724368472627,0.406737045091299,-2.53151419988741,0.0714473367978622,-3.09554918874796,3.20799181588631
1.26,-1.5,-3.16807255138192,-1.53186320549428,3.21998943409849,0.0988389283774316,-2.52684270135491,0.0145204088753511,-3.14612820966917,3.20884744508563
1.28,-1.5,-3.1758181036801,-1.68018166440631,3.21119724186136,-0.702578045619051,-2.52514561913144,-0.0392427529530444,-3.19664212263212,3.2085931652981
1.3,-1.5,-3.23527981795818,-3.16127441237647,3.19188631227373,0.0569255433287563,-2.52614986548318,-0.0892951517911373,-3.24715027348036,3.2073005100454
1.32,-1.5,-3.30226908017516,-3.10688716754861,3.21347426359451,0.292915228504353,-2.529672338383,-0.135062379507992,-3.29770448599448,3.20504923703902
1.34,-1.5,-3.35955530466012,-1.56802886202224,3.2036029214139,-1.42482253613017,-2.53550941901219,-0.176055718244798,-3.34835269182643,3.20192998559523
1.36,-1.5,-3.36499023465605,-1.60185309592745,3.15648136214931,0.198518328078345,-2.54340757124704,-0.211925498467885,-3.39913858308079,3.19804139490129
1.38,-1.5,-3.42362942849722,-3.34150413253251,3.21154365453704,0.521310147279352,-2.55312490283276,-0.242407985890694,-3.45009920074128,3.19348601098282
1.4,-1.5,-3.49865039995735,-3.43103877940647,3.17733376804048,-0.329657910058312,-2.56439581040153,-0.267334739948608,-3.50126792649615,3.18837376383911
1.42,-1.5,-3.56087097967348,-2.40930155688237,3.1983573381347,0.153546267284566,-2.57686877486383,-0.286693742646303,-3.55267664058505,3.18282238733418
