tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.00589998688369259,1.08366144010356,3.17738624890505,-2.73603042175414,0,0,0,3.14159265358979
0.02,-1.5,0.0157732419183786,-0.987329472479098,3.12266564046997,0.617936368510497,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0453931657828565,-3.4252366455247,3.20210370364547,1.7843991572008,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.121236223902609,-1.8689634726856,3.194041606758,1.45862153027854,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.12015170469028,-2.24674111975516,3.26044856485661,2.8814552058419,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.211105868692815,-1.89924829637063,3.30929981499168,1.33988806550067,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.196121636545106,-0.383621131196458,3.31404408747664,1.44022703133878,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.226450713940674,-2.32367790762606,3.36690889624523,1.16583617128012,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.289068752850148,-3.40274600091551,3.36067753432785,0.768947805077957,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.362560553977294,-2.66424671459069,3.39766680844835,2.17841729726916,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.395638621433776,-0.341283815300772,3.44781422621861,0.364719726990159,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.376211906589325,-0.730406776383465,3.41225559752795,-0.608536946745275,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.424854892489114,-2.58945245929374,3.4234727483488,-0.415215298235472,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.479790004961075,-2.56957380042518,3.39564698559854,0.271491310310623,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.527637844506122,-2.61806351825593,3.43433240076123,1.46513629278423,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.584512545691312,-2.27639795508268,3.4542524373099,-1.44212464489152,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.618693762709429,-1.83221744696774,3.37664741496557,-2.16962753017952,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.657801243570021,-2.20563760564552,3.36746733610272,0.548853149578443,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.706919266935249,-2.06862881408287,3.3986015409487,-0.664250819884171,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.740546396133336,-2.37743354127082,3.34089730330736,-2.57552021108403,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.802016608586082,-2.0051064045823,3.29558073250534,-1.3722468553537,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.820750652316628,-1.2291082471301,3.28600742909321,-0.8069336352171,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.851180938471286,-2.50663758539565,3.26330338709666,-0.897058224500658,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.921016155732454,-2.90013380165755,3.25012510011318,-0.366936113475569,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
0.48,-1.5,-0.967186290537589,-2.47945792268843,3.24862594255764,-1.55681294804509,-2.44015119558505,-1.37294205300235,-0.967185770551755,3.21849218503342
0.5,-1.5,-1.02019447263999,-2.6068724647821,3.18785258219138,-1.45161027500554,-2.50630610936525,-1.34533329403154,-1.01664374567361,3.19126410785203
0.52,-1.5,-1.07146118912887,-2.1555268249562,3.19056153155741,-1.01028601904661,-2.57038900916558,-1.29880917526119,-1.06741655887608,3.16479751392157
0.54,-1.5,-1.10641554563824,-2.21211417920207,3.14744114142951,-1.67019307587877,-2.63148154717992,-1.23544004485782,-1.11945242908337,3.13944488255753
0.56,-1.5,-1.15994575629696,-2.7489027487648,3.12375380852226,-1.14886298365031,-2.68922175132949,-1.15704019709576,-1.17266558427787,3.11549737430938
0.58,-1.5,-1.21637165558883,-3.47284812769237,3.1014866220835,-1.23898874744566,-2.74293795654601,-1.0658231349842,-1.22698222621003,3.09323609253727
0.6,-1.5,-1.29885968140465,-2.43131199279661,3.07419425862444,-1.99244913001808,-2.79169795039881,-0.964382362568,-1.28233781727695,3.07291981071764
0.62,-1.5,-1.3136241353007,-2.39941936806595,3.02178865688278,0.348653633449003,-2.83558950658507,-0.854423246701765,-1.33863214335736,3.05473332454733
0.64,-1.5,-1.39483645612729,-3.79680213249836,3.0881404039624,0.519028274039068,-2.8752742053247,-0.737161703373088,-1.39574664036287,3.03880521960526
0.66,-1.5,-1.46549622060063,-2.74405912599872,3.04254978784434,-1.26428818106045,-2.91027594339544,-0.614937698771359,-1.45360615175581,3.02527305836447
0.68,-1.5,-1.50459882116724,-2.25200630757693,3.03756887671998,-0.975507839918643,-2.94046068219465,-0.489780451153969,-1.5121239289573,3.014225442734
0.7,-1.5,-1.55557647290371,-3.25551860778039,3.0035294742476,-0.672474642855736,-2.9660689647522,-0.36333082999522,-1.57120069989214,3.00569827252375
0.72,-1.5,-1.63481956547845,-3.35378585246892,3.01066989100575,0.304894001835487,-2.98710593962301,-0.237410897841768,-1.63074688001703,2.99969891395712
0.74,-1.5,-1.68972790700246,-3.80212085136019,3.01572523432102,-0.465049680379481,-3.00357817885278,-0.113840361813329,-1.69066752758984,2.9961966079433
0.76,-1.5,-1.78690439953286,-3.26399695973906,2.99206790379057,0.113152330096966,-3.01557365653374,0.00572178898092851,-1.75086310785031,2.99512059707279
0.78,-1.5,-1.82028778539203,-2.18103265244086,3.02025132752489,1.21837191293316,-3.02285821908767,0.119432832178447,-1.81124679772799,2.9963765834991
0.8,-1.5,-1.87414570563049,-2.8944796329832,3.0408027803079,-0.645889115615916,-3.02498140109659,0.225362107403528,-1.87173974004121,2.9998449229247
0.82,-1.5,-1.93606697071135,-2.78862308005429,2.99441576290026,-0.907416451879772,-3.02216844844452,0.322290583687232,-1.93223200082584,3.00534965436149
0.84,-1.5,-1.98569062883267,-3.19050590160542,3.00450612223271,0.713001362327492,-3.01480326702811,0.409278302903865,-1.99260927891369,3.01268224069314
0.86,-1.5,-2.06368720677557,-3.16917524038271,3.02293581739336,0.792925332979544,-3.00285544535966,0.485172299215375,-2.05277977367271,3.02163290422998
0.88,-1.5,-2.11245763844797,-3.10792808677649,3.03622313555189,1.20392651181028,-2.98597843603173,0.548697205529787,-2.11267058423977,3.03198798324686
0.9,-1.5,-2.18800433024663,-2.56801549751995,3.07109287786577,1.13651802356931,-2.96472241281588,0.599559629602524,-2.17218271818652,3.04349175129837
0.92,-1.5,-2.21517825834877,-2.2804712556814,3.08168385649466,-0.0145794132953569,-2.93958642122393,0.637579115875304,-2.23123095551168,3.05588355933815
0.94,-1.5,-2.27922318047389,-3.96093427010759,3.07050970133395,0.168352844729669,-2.91111562342873,0.662803043633055,-2.28974462495601,3.06890872503745
0.96,-1.5,-2.37361562915308,-3.69133885496937,3.08841797028385,0.582722085962817,-2.88009791332159,0.675688256463261,-2.34766050921255,3.08231373694332
0.98,-1.5,-2.42687673467266,-2.36496284629014,3.09381858477247,0.480172073134344,-2.84735636413788,0.676885210712968,-2.4049302592725,3.09585345667205
1,-1.5,-2.46821414300468,-1.63472901752431,3.10762485320922,0.624130802479939,-2.81333485823823,0.66685791771308,-2.46153629448809,3.10930666742977
