tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,0.0347929949777705,1.74346534162474,3.15154249249177,-2.83675196347439,0,0,0,3.14159265358979
0.02,2.5,0.0696623018102653,1.41477560551907,3.09480745322229,-1.87692663629888,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0913840191985331,1.58432351849566,3.07646542703982,-2.01959507241662,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.133035242550092,2.89211910472466,3.01402365032562,-2.98328439552794,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.207068783387519,4.03584323685451,2.9571340512187,-2.79739068229596,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.294468972024272,3.7145261342984,2.90212802303378,-3.42977901096181,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.355649828759455,3.64924508230238,2.81994289078023,-2.20382309601207,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.440438775316367,3.64405424178872,2.8139750991933,-2.40940433590326,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.501411998431004,3.66430928526945,2.7235667173441,-3.04550355118438,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.587011146727145,2.87864087164546,2.69215495714593,-0.675873242121139,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.616557633296823,2.31266900318975,2.69653178765925,-1.03535094194301,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.679517906854735,3.47366253476507,2.6507409194682,-1.49773696786566,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.755504134687425,3.34051804602648,2.63662230894463,-0.366903593897461,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.813138628695794,3.01299968086683,2.63606477571231,-0.537886753976358,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
0.28,2.5,0.876024121922099,3.60238089554141,2.61510683878557,-0.209302592226324,3.38000419419351,0.0561442058425399,0.885252724468642,2.62664243949658
0.3,2.5,0.957233864517451,3.22354854660674,2.62769267202325,0.48751053776227,3.42063150773517,0.37490108730412,0.953237782151763,2.63097814575555
0.32,2.5,1.00496606378637,4.02844324843918,2.63460726029606,0.611575570219558,3.46790803194891,0.677794159036929,1.02210621714022,2.64153461633714
0.34,2.5,1.11837159445502,3.64347690984931,2.65215569483204,0.447561707796251,3.52082723195532,0.961328672033475,1.09198829337789,2.65795966068054
0.36,2.5,1.15070514018034,2.47587014826013,2.65250972860791,1.62773376421866,3.57881105974943,1.22210093001918,1.16298811052361,2.67983345790711
0.38,2.5,1.21740640038542,3.3025642074682,2.71726504540078,1.53698093261765,3.64178607171811,1.45672187428271,1.23518294096911,2.70667393086681
0.4,2.5,1.28280770847907,3.6151746502897,2.71398896591262,0.762800749026937,3.7099288146635,1.66188578631389,1.30866813334589,2.73793350131376
0.42,2.5,1.36201338639701,3.76319885590169,2.74777707536186,1.57974157106578,3.78252032354491,1.8355510143552,1.3835805401665,2.77296433872052
0.44,2.5,1.43333566271514,3.59223807555462,2.77717862875525,2.75099051832006,3.85917631503064,1.97611388127805,1.46001293074835,2.81111689200809
0.46,2.5,1.5057029094192,3.92497131956453,2.85781669609466,3.2872353872562,3.93997427468322,2.08229920930338,1.53800859573745,2.8517504891168
0.48,2.5,1.59033451549772,4.74811948638838,2.9086680442455,1.68877051121442,4.02371568291296,2.15461102977028,1.61762665812037,2.89419321668798
0.5,2.5,1.69562768887473,4.46846226955885,2.92536751654324,1.17238093795468,4.1074786155473,2.19585834480182,1.69893128462584,2.93775600489612
0.52,2.5,1.76907300628007,4.85385572760652,2.95556328176369,3.60599967155266,4.18901774025154,2.20882787577912,1.78191429499584,2.9818325828792
0.54,2.5,1.88978191797899,4.25671961484593,3.06960750340535,2.70507695208707,4.26691862615534,2.19608212620895,1.86649462011088,3.02590804875637
0.56,2.5,1.93934179087391,3.62794826750085,3.06376635984717,1.16277077102209,4.34011898715913,2.16020553636156,1.95255417713528,3.06952700332827
0.58,2.5,2.03489984867903,4.6100714076037,3.11611833424623,2.33194036274742,4.40624627806891,2.10515184261081,2.0400246446684,3.11221594334338
0.6,2.5,2.12374464717806,4.17398629055921,3.15704397435707,2.23684300416894,4.46517618029633,2.032809226549,2.12877412092471,3.15359957419131
0.62,2.5,2.20185930030139,4.73485852377483,3.20559205441299,1.91564916926072,4.51906759862097,1.94288314962149,2.2186125607073,3.19339691222823
0.64,2.5,2.31313898812905,4.62778106718971,3.23366994112749,1.47996943841612,4.56729576330558,1.83775937982667,2.30947093510905,3.23124195309862
0.66,2.5,2.38697054298898,4.38021564644254,3.26479083194963,1.52463703733561,4.610053485633,1.719047300988,2.40127278135001,3.26681168389196
0.68,2.5,2.48834761398675,5.00075984568705,3.29465542262092,1.716353331969,4.64968804157001,1.58626853963937,2.49388033662894,3.29988198328948
0.7,2.5,2.58700093681646,4.7408399190872,3.33344496522839,1.79219272098476,4.68660475830594,1.44087685618496,2.58724013012648,3.33018116207192
0.72,2.5,2.67798121075024,5.61878984495221,3.36634313146031,1.04824068889903,4.72087584333721,1.28471153545658,2.68132165507879,3.35745075077961
0.74,2.5,2.81175253061455,4.91812466297687,3.37537459278435,1.25216704686406,4.75325914769145,1.11898123474467,2.77607277478726,3.38149480970648
0.76,2.5,2.87470619726931,3.30590046231031,3.41642981333487,1.53779152755417,4.78424061692989,0.945193709377686,2.87145733850641,3.40214236571225
0.78,2.5,2.94398854910697,4.34082767801337,3.43688625388652,1.07788448759641,4.8139916316902,0.765229551418978,2.96744940027315,3.41924880742702
0.8,2.5,3.04833930438985,5.22812338349606,3.45954519283873,0.342133630531483,4.84277290067783,0.580883317009658,3.06401560056984,3.43271798433229
0.82,2.5,3.15311348444681,4.74753894442551,3.45057159910778,-0.22779441018822,4.87040034938879,0.39435221302616,3.16113893122881,3.4424808647328
0.84,2.5,3.23824086216687,4.83371898608393,3.4504334164312,-0.327606308455453,4.89634229452357,0.20813633448315,3.25881197608233,3.44850060288713
0.86,2.5,3.34646224389017,6.0061146366956,3.43746734676956,0.280121066712735,4.92045874665645,0.0242943704124532,3.35699016896587,3.45081254948717
0.88,2.5,3.47848544763469,5.596190418184,3.46163825909971,-0.172735904673449,4.942458759929,-0.155073934208538,3.45561927936991,3.44949948939624
0.9,2.5,3.57030986061753,4.11648770840407,3.43055791058262,-1.73488634511085,4.96141361803758,-0.327392146866899,3.55465758528477,3.44466694880758
0.92,2.5,3.64314495597086,4.56943275379783,3.39224280529527,0.511965709915385,4.97623294956433,-0.490078525555303,3.65404912108769,3.43646654175647
0.94,2.5,3.75308717076944,5.27626731340631,3.45103653897924,-0.140508775030201,4.98637172563583,-0.641247234820123,3.75368660621878,3.42512966649452
0.96,2.5,3.85419564850711,4.55645209847958,3.38662245429407,-1.63737242965626,4.99090972897201,-0.778828994086086,3.85346146206078,3.41091282963946
0.98,2.5,3.93534525470862,5.40943591867722,3.38554164179299,-0.561670611635701,4.98851735723547,-0.900539566480053,3.95326692002258,3.39409184732442
1,2.5,4.0705730852542,5.8897505495708,3.36415562982864,-1.22955592371613,4.97851996154239,-1.00489390306222,4.0529540690412,3.37500275096889
1.02,2.5,4.17093527669145,4.12255114982056,3.33635940484434,-0.985064713790884,4.96057443888808,-1.09087597115141,4.15235783890561,3.35401465815618
1.04,2.5,4.23547513124702,4.24798019195136,3.324753041277,-0.942746041950238,4.9345193269485,-1.15776948713312,4.25131866624035,3.33150067025767
1.06,2.5,4.34085448436951,5.23341051357649,3.29864956316633,-0.745400210138003,4.90054805976241,-1.20532013856683,4.34967759876537,3.30784192287918
1.08,2.5,4.44481155179008,6.03453210451372,3.29493703287148,-1.04360030471028,4.85947912390688,-1.23397687834884,4.44727827048786,3.28342750165723
1.1,2.5,4.58223576855006,4.94584091677777,3.25690555097792,-2.95345667342876,4.81192909983151,-1.24409592010325,4.54400649483886,3.25861297609477
1.12,2.5,4.64264518846119,4.07343045874318,3.17679876593433,-1.25072894990893,4.75976765531874,-1.23732162133348,4.63973861102745,3.2337639160882
1.14,2.5,4.74517298689978,5.07501223643512,3.20687639298156,0.0986320809442609,4.70509596289417,-1.21561708374681,4.73437891115486,3.20922071646442
1.16,2.5,4.8456456779186,4.38161496768696,3.1807440491721,-1.86519295773805,4.64866000363425,-1.17978707020987,4.82791561812505,3.18524688932484
1.18,2.5,4.92043758560726,4.02037016152181,3.13226867467204,-0.897642316159264,4.59202730408621,-1.13152664353699,4.92033441618587,3.16210304395023
1.2,2.5,5.00646048437947,4.98188270346209,3.14483835652573,0.899967326944684,4.53735552222104,-1.0731985211076,5.01162377551977,3.14003989571677
1.22,2.5,5.11971289374575,3.97759930761452,3.16826736774983,-1.54440755969327,4.48533463704116,-1.00592789317993,5.10184265154919,3.11923684446205
1.24,2.5,5.16556445668405,3.44428710975382,3.083062054138,-1.71208493697008,4.43672717378667,-0.931036857816971,5.19105886371144,3.09985451801787
1.26,2.5,5.2574843781359,4.48306818347459,3.09978397027103,-0.633951100780727,4.39234167387286,-0.849994884384586,5.27934493351792,3.08203304907285
1.28,2.5,5.34488718402303,4.94913305154165,3.05770401010677,-0.545684791094647,4.35254536424325,-0.763971250639311,5.36679384648733,3.06587803345471
1.3,2.5,5.45544970019757,4.01679828177464,3.07795657862724,-0.467283462995749,4.31780151603351,-0.674330193684771,5.45349565761183,3.05148323965723
1.32,2.5,5.50555911529402,3.5387428124267,3.03901267158694,-1.15787369960747,4.2884482736561,-0.582393228039771,5.53954282574436,3.03891950365513
1.34,2.5,5.59699941269463,4.72298495578476,3.03164163064294,-0.216209785412524,4.2640672736991,-0.488848770543287,5.62505192162167,3.0282129489824
1.36,2.5,5.69447851352541,4.82090082974773,3.03036428017044,-0.668499739538597,4.24423817035628,-0.394429113574292,5.71013499977677,3.01937239349238
1.38,2.5,5.78983544588454,4.65184555327407,3.0049016410614,-0.592468474734498,4.22935470594095,-0.300644345544983,5.79486847976675,3.01241818518351
1.4,2.5,5.88055233565637,4.0469411493772,3.00666554118106,0.309943063445361,4.21931839768498,-0.208556117004647,5.87934056737517,3.00733623192533
1.42,2.5,5.95171309185963,4.83586864372334,3.01729936359921,0.437056183160534,4.21342552937084,-0.11866127356171,5.96365500659812,3.00407447920821
1.44,2.5,6.0739870814053,4.4876913905411,3.02414778850748,-0.0142933862800176,4.21124315325466,-0.0316763427085661,6.0478983396961,3.00257432679772
1.46,2.5,6.13122074748127,3.26438780331564,3.01672762814801,-0.705939465705219,4.21278478914505,0.0513075718806597,6.13213401955584,3.00277657417818
1.48,2.5,6.20456259353793,4.47184059404713,2.99591020987927,-0.191225460234579,4.21772489698065,0.129573723863179,6.2164307994837,3.00459649141922
1.5,2.5,6.31009437124316,4.04855410915033,3.00907860973863,0.686758152979894,4.22553133540502,0.202670506614907,6.30085750075642,3.00792942564867
1.52,2.5,6.36650475790394,3.47635372512134,3.02338053599847,-0.0205793657365616,4.23590469510672,0.270007823550381,6.38546769222702,3.01266657727576
1.54,2.5,6.44914852024801,4.73444373393588,3.00825543510917,-0.395008639396843,4.24854366776274,0.331079504341416,6.47030870401481,3.01868803294628
1.56,2.5,6.55588250726138,5.19492143311195,3.0075801904226,0.474222302604266,4.26310625081456,0.385521053157358,6.55542238651422,3.02586515328343
1.58,2.5,6.65694537757249,3.85599771050813,3.02722432721334,0.932109481914034,4.27933728166392,0.432992320585132,6.64084075048941,3.03406609361197
1.6,2.5,6.7101224156817,3.99996612912021,3.04486456969916,0.801154240526647,4.29685071802243,0.473364382725625,6.726595277226,3.04314722332795
1.62,2.5,6.8169440227373,3.49855626408004,3.0592704968344,0.724953610777324,4.31518648303294,0.5066763022535,6.81271477131242,3.05295868287327
1.64,2.5,6.85006466624491,4.19510014946471,3.07386271413025,0.222326752017454,4.334134579195,0.532843239562926,6.899213507776,3.06335925664941
1.66,2.5,6.98474802871589,6.18621773644168,3.0681635669151,-0.121924839241527,4.35372768191462,0.551660729596802,6.986091684192,3.07421625676342
1.68,2.5,7.09751337570257,4.37719468264339,3.06898572056059,0.496085268773216,4.37372724652936,0.563256210782232,7.07335593836354,3.08538768754661
1.7,2.5,7.15983581602162,4.02532772652742,3.08800697766603,0.477520622800676,4.39349546051219,0.568219786388757,7.16102346236387,3.09671835793717
1.72,2.5,7.25852648476367,4.63541888919252,3.08808654547262,0.760646450628022,4.4127833126697,0.566857991660982,7.24909443944107,3.10807173376174
1.74,2.5,7.34525257158933,5.03176159089858,3.11843283569115,1.16083207232557,4.4317919601399,0.559132404763429,7.33755011593975,3.11933256705517
1.76,2.5,7.45979694839961,4.30976808122308,3.13451982836564,0.857345458780556,4.45068307680303,0.54510906094167,7.42637076184885,3.13039007265083
1.78,2.5,7.51764329483825,3.63519028748407,3.15272665404237,0.625765705091952,4.46886594431709,0.525623237119273,7.51556158394437,3.14111236871428
1.8,2.5,7.60520455989897,4.55936410446318,3.15955045656932,-0.708786121782234,4.48606713803844,0.501266828886623,7.60511471432606,3.15138657273595
1.82,2.5,7.70001785901678,3.26267755414946,3.12437520917108,0.522241991625627,4.50236937730341,0.472337310773313,7.6950083261833,3.16112177723979
1.84,2.5,7.73571166206495,4.4564350104644,3.18044013623434,1.76107866900128,4.51801951443335,0.439017194845618,7.78521350391815,3.17024237820241
