tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,0.000488044819133173,2.3950710991553,3.13114019201873,-0.631332812027252,0,0,0,3.14159265358979
0.02,2.5,0.0483894668022392,2.00567147206007,3.11851353577818,-0.789360956953022,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0807149037015361,2.32029620203725,3.09956575374061,-2.66223578749177,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.141201314883729,3.53206133357465,3.01202410427851,-2.99087756892894,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.221997357044522,3.36328380082598,2.97993065098345,-3.40599698771424,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.275732666916769,3.21784837992468,2.87578422476994,-3.41052066794608,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.35071129224151,3.5789305643678,2.84350982426561,-1.96582696042725,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.418889889491481,3.59951951521963,2.79715114635285,-1.90345043691549,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.494692072850295,3.42528123362321,2.76737180678899,-2.50290125563473,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.555901138836409,2.89088183807697,2.69703509612746,-2.18738198472349,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.610327346373373,4.63593812439374,2.67987652740005,-1.0454869635466,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.741338663812159,3.85995565842401,2.6552156175856,-0.347117155646259,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.764725572710334,1.57547907192888,2.6659918411742,-0.644203393960818,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.804357826689314,2.67488604163311,2.62944748182717,-1.7940123713507,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
0.28,2.5,0.871721014375658,3.87741406398077,2.59423134632017,0.115593525028812,3.38000419419351,0.0561442058425399,0.885252724468642,2.62664243949658
0.3,2.5,0.959454389248545,3.87510195135718,2.63407122282832,1.15937479294458,3.42063150773517,0.37490108730412,0.953237782151763,2.63097814575555
0.32,2.5,1.02672509242995,3.44065580720924,2.64060633803795,1.29099672526037,3.46790803194891,0.677794159036929,1.02210621714022,2.64153461633714
0.34,2.5,1.09708062153691,3.03997005119768,2.68571109183873,0.254307519248365,3.52082723195532,0.961328672033475,1.09198829337789,2.65795966068054
0.36,2.5,1.14832389447785,3.32600903854147,2.65077863880789,0.251995141120787,3.57881105974943,1.22210093001918,1.16298811052361,2.67983345790711
0.38,2.5,1.23012098307857,4.32850556810714,2.69579089748356,2.28065264146229,3.64178607171811,1.45672187428271,1.23518294096911,2.70667393086681
0.4,2.5,1.32146411720214,3.49605753816419,2.74200474446638,2.05438011382291,3.7099288146635,1.66188578631389,1.30866813334589,2.73793350131376
0.42,2.5,1.36996328460514,3.44382609407829,2.77796610203648,1.99959522528875,3.78252032354491,1.8355510143552,1.3835805401665,2.77296433872052
0.44,2.5,1.45921716096527,4.95841842254523,2.82198855347793,1.79871647707732,3.85917631503064,1.97611388127805,1.46001293074835,2.81111689200809
0.46,2.5,1.56830002150695,4.0146895641234,2.84991476111957,1.48794304200225,3.93997427468322,2.08229920930338,1.53800859573745,2.8517504891168
