tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.0054100547893589,0.754567072621689,3.14344472641452,0.244414964703199,0,0,0,3.14159265358979
0.02,-1.5,0.00968128666307488,-0.946490375278271,3.14833302570859,0.748026660770007,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0432696698004897,-2.34298574067755,3.17336579284532,1.62949451829607,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0840381429640272,-2.6250416137667,3.21351280644043,2.47096558089589,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.148271334351158,-3.15694500224777,3.27220441608116,1.40992409215178,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.210315943053938,-1.49227012928031,3.2699097701265,0.735863157241623,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.20796213952237,-1.68971622910781,3.30163894237083,2.54233756349553,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.27790459221825,-1.80417299991355,3.37160327266632,2.70690615032887,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.280129059518912,-0.713301427343038,3.40991518838398,0.735252155368427,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.306436649311972,-2.61878214405247,3.40101335888106,-0.417866517701637,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.384880345281011,-3.04383626156842,3.39320052767591,0.985084606816111,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.428190099774709,-0.96224252986275,3.44041674315371,0.805896574962772,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.423370046475521,-1.37669098587242,3.42543639067443,-0.28555127959986,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.483257739209606,-2.95736146036125,3.42899469196971,0.651479377006725,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.541664504889971,-2.2443897972645,3.45149556575469,0.665910955215554,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.573033331100186,-1.85139477647562,3.45563113017833,-1.15126542217378,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.615720295948996,-2.27915336984482,3.40544494886774,-1.27418120608306,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.664199465893978,-1.38460769769427,3.40466388193501,-0.468156641052242,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.671104603856767,-1.74887157209423,3.38671868322565,-1.9656368278257,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.734154328777748,-2.13796806094487,3.32603840882198,-1.54809383959706,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.756623326294562,-2.1396891223411,3.32479492964177,-0.476715314333753,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.819741893671391,-3.20666629048051,3.30696979624863,-1.52470699911438,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.884889977913782,-3.51956629428262,3.2638066496772,-2.84385558711194,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.960524545442696,-2.06553726549875,3.19321557276416,-1.29160913146033,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
0.48,-1.5,-0.967511468533732,-1.20210662120977,3.21214228441878,-0.335628621471618,-2.44015119558505,-1.37294205300235,-0.967185770551755,3.21849218503342
0.5,-1.5,-1.00860881029109,-3.19840243628954,3.17979042790529,-1.67706986254625,-2.50630610936525,-1.34533329403154,-1.01664374567361,3.19126410785203
0.52,-1.5,-1.09544756598531,-2.38614294274671,3.14505948991693,-0.844223890297435,-2.57038900916558,-1.29880917526119,-1.06741655887608,3.16479751392157
0.54,-1.5,-1.10405452800096,-1.70628905240305,3.14602147229339,-0.957925206781007,-2.63148154717992,-1.23544004485782,-1.11945242908337,3.13944488255753
0.56,-1.5,-1.16369912808144,-2.49020744250275,3.10674248164569,-1.53283217840537,-2.68922175132949,-1.15704019709576,-1.17266558427787,3.11549737430938
0.58,-1.5,-1.20366282570107,-2.94436905985001,3.08470818515718,-0.883962374874092,-2.74293795654601,-1.0658231349842,-1.22698222621003,3.09323609253727
0.6,-1.5,-1.28147389047544,-2.64927268982926,3.07138398665073,-0.53386500147532,-2.79169795039881,-0.964382362568,-1.28233781727695,3.07291981071764
0.62,-1.5,-1.30963373329424,-2.81778055535206,3.06335358509817,-0.0112559258317768,-2.83558950658507,-0.854423246701765,-1.33863214335736,3.05473332454733
0.64,-1.5,-1.39418511268952,-4.01331326248209,3.07093374961746,-0.961412314367271,-2.8752742053247,-0.737161703373088,-1.39574664036287,3.03880521960526
0.66,-1.5,-1.47016626379352,-2.72761710068076,3.02489709252347,-0.830250394739773,-2.91027594339544,-0.614937698771359,-1.45360615175581,3.02527305836447
0.68,-1.5,-1.50328979671675,-3.22668666265019,3.03772373382787,0.148689771523158,-2.94046068219465,-0.489780451153969,-1.5121239289573,3.014225442734
0.7,-1.5,-1.59923373029953,-3.10611697611287,3.0308446833844,-1.52947319203359,-2.9660689647522,-0.36333082999522,-1.57120069989214,3.00569827252375
0.72,-1.5,-1.62753447576126,-1.88880411588749,2.97654480614652,-1.07334500074043,-2.98710593962301,-0.237410897841768,-1.63074688001703,2.99969891395712
0.74,-1.5,-1.67478589493503,-3.01121280746426,2.98791088335478,1.01131086643355,-3.00357817885278,-0.113840361813329,-1.69066752758984,2.9961966079433
0.76,-1.5,-1.74798298805983,-3.91008958170668,3.01699724080387,-0.457056909580666,-3.01557365653374,0.00572178898092851,-1.75086310785031,2.99512059707279
0.78,-1.5,-1.83118947820329,-3.24634356297679,2.96962860697156,-0.752028994322318,-3.02285821908767,0.119432832178447,-1.81124679772799,2.9963765834991
0.8,-1.5,-1.87783673057891,-2.79043234416712,2.98691608103097,1.41119751870723,-3.02498140109659,0.225362107403528,-1.87173974004121,2.9998449229247
0.82,-1.5,-1.94280677196998,-2.82355804858366,3.02607650771985,1.11949208493108,-3.02216844844452,0.322290583687232,-1.93223200082584,3.00534965436149
0.84,-1.5,-1.99077905252225,-3.24204530437473,3.03169576442822,0.11232030176086,-3.01480326702811,0.409278302903865,-1.99260927891369,3.01268224069314
0.86,-1.5,-2.07248858414497,-3.16660172969116,3.03056931979028,0.596359637593635,-3.00285544535966,0.485172299215375,-2.05277977367271,3.02163290422998
0.88,-1.5,-2.1174431217099,-2.18082576895235,3.05555014993196,1.40901893112129,-2.98597843603173,0.548697205529787,-2.11267058423977,3.03198798324686
0.9,-1.5,-2.15972161490306,-2.60669473824454,3.08693007703513,-0.0198220367275459,-2.96472241281588,0.599559629602524,-2.17218271818652,3.04349175129837
0.92,-1.5,-2.22171091123968,-3.23448517001089,3.05475726846286,-0.298775643413385,-2.93958642122393,0.637579115875304,-2.23123095551168,3.05588355933815
0.94,-1.5,-2.2891010217035,-2.88836165133378,3.0749790512986,0.04702240374721,-2.91111562342873,0.662803043633055,-2.28974462495601,3.06890872503745
0.96,-1.5,-2.33724537729303,-2.96834451961498,3.05663816461275,0.647539656804297,-2.88009791332159,0.675688256463261,-2.34766050921255,3.08231373694332
0.98,-1.5,-2.4078348024881,-2.92021523542706,3.10088063757077,1.48152481748067,-2.84735636413788,0.676885210712968,-2.4049302592725,3.09585345667205
1,-1.5,-2.45405398671011,-2.72687160214541,3.11589915731197,0.643612367921864,-2.81333485823823,0.66685791771308,-2.46153629448809,3.10930666742977
1.02,-1.5,-2.51690966657391,-2.89175806915347,3.12662513228764,0.571308295403061,-2.77878757202783,0.64651153959796,-2.51746466090728,3.12246173520146
1.04,-1.5,-2.56972430947625,-2.9662042475268,3.1387514891281,-0.241554987503878,-2.74484274531812,0.61724420730509,-2.57270209125612,3.1351155917988
1.06,-1.5,-2.63555783647499,-3.12913725572724,3.11696293278749,0.853554730094885,-2.71210453714696,0.580097625165613,-2.62726612059845,3.14709991047905
