tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,0.00229245654332239,-2.70163842970025,3.13999632448498,1.06489316555056,0,0,0,3.14159265358979
0.02,-1.5,-0.0517403120506826,-1.94420594070301,3.16129418779599,1.46387011327224,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0754757810847979,0.365992321350984,3.19855112901587,1.52945006843624,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0371006191966432,-0.402370424454351,3.22247219053344,1.28585360748235,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.0915705980629719,-3.6505862302983,3.24998527331516,1.81932519161689,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.183124068408575,-2.72818155947664,3.29524519819812,2.26818044614916,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.200697860442038,-1.79164718802049,3.34071249116113,1.24848071808104,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.254789955929395,-3.18498039662729,3.34518442692136,0.556256333734784,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.328097076307129,-1.47901582132376,3.36296274451052,1.74160514486387,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.313950588782345,-0.891886528224289,3.41484863271591,1.13952582096503,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.363772537436101,-2.77017594772539,3.40854377734912,0.622406813777709,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.424757626691361,-2.33898383332852,3.43974490526702,1.51449008104706,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.457331890769242,-1.23054917887637,3.469123380591,0.00983313327787005,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.473979593846416,-2.3213199811103,3.44013823059814,-1.38297916719798,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.550184690013654,-2.67091927478776,3.41380421390308,-0.215511798441492,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.580816364837926,-1.20740302105429,3.43151775866048,-0.30145956332599,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.598480810855825,-1.75798375175219,3.40174583137005,-0.406966269941411,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.651135714908014,-2.50743776120864,3.41523910786282,-1.01781219141108,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.698778321304171,-1.39239579883116,3.3610333437136,-1.37054690467767,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.70683154686126,-1.3650643527732,3.36041723167571,-0.572986504407913,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.753380895415099,-2.98839772518958,3.33811388353729,-2.17668714341263,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.826367455868843,-3.30946462195558,3.27334974593921,-1.41193702614694,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.885759480293322,-1.8735954369962,3.28163640249141,-1.2189033354997,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.901311273348691,-2.70735912259758,3.22459361251922,-1.94206499023701,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
