tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.000877061333430689,0.17777761651023,3.16931442916262,-2.57321163775472,0,0,0,3.14159265358979
0.02,2,0.00443261366363528,1.17246505342181,3.11785019640752,-1.84387137058645,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0477756634703029,2.22265127134907,3.09555957433916,-0.326128164484063,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.0933386645175982,3.05588305992546,3.10480506982816,-2.74836304651336,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.170010985867321,2.52708229308603,2.98562505247863,-4.12330331732618,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.194421956241039,3.22526380894239,2.93987293713512,-3.05454061218157,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.299021538225017,3.52644869331447,2.86344342799136,-2.03673461981457,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.335479903973618,2.04762367812957,2.85840355234253,-1.18261127200878,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.3809264853502,2.81114694564115,2.81613897711101,-1.69731854713976,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.447925781799264,3.11258367417438,2.79051081045694,-1.51263028651674,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.505429832317175,2.8727081118171,2.75563376565034,-0.273864333491647,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.562834106271948,2.12656928364344,2.77955623711728,-0.19323912914615,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.590492603662912,2.65534473586946,2.7479042004845,-0.526324913360088,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.669047895706727,3.28322965074484,2.75850324058287,-0.653101313975923,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.721821789692706,2.88994940927861,2.72178014792546,-0.639609901535776,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.784645872077871,2.47503551747608,2.73291884452144,0.279680642105418,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.820823210391749,2.01836265189451,2.73296737360968,1.41758136719902,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.865380378153651,3.12041813186688,2.7896220992094,1.29026258409257,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.945639935666425,3.07790351671449,2.78457787697338,1.45178557647775,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.988496518822231,2.30643335756008,2.84769352226851,1.04160714464252,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.03789726996883,2.15329603771114,2.82624216275908,1.4563629913798,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.07462836033068,3.12081386607136,2.9059480419237,1.65966941961342,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.16272982461168,3.76517235053473,2.89262893954362,0.730310829853575,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
