tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,0.0306186277219098,-1.97769162085879,3.13993286830815,0.0876335577339349,0,0,0,3.14159265358979
0.02,-2,-0.00893520469526601,-1.13216005229976,3.14168553946283,1.12424094631828,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0146677743700807,-2.39492202476718,3.18490250616088,3.48133737463692,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.104732085685953,-3.41179032736179,3.2809390344483,2.46608831799506,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.151139387464552,-2.16316978939735,3.28354603888068,1.19158250488519,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.191258877261847,-2.48124772642385,3.32860233464371,2.30509775385601,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.250389296521506,-3.28309974340694,3.37574994903492,2.0178177446484,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.322582866998125,-3.24522645329051,3.40931504442965,2.15472211671096,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.380198354653126,-3.24865909876739,3.46193883370336,1.93321300284015,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.45252923094882,-2.62839638102435,3.48664356454325,1.01272172663722,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.4853342098941,-2.91493481407051,3.50244770276885,0.974229792528358,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.569126623511641,-2.94401481133221,3.52561275624439,0.976927779273262,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.603094802347389,-1.65914130263053,3.54152481393978,0.617566241487066,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.635492275616862,-2.09243216184015,3.55031540590387,-0.413808358732515,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.686792088820995,-3.44382447991612,3.52497247959048,-0.0878749436827531,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.773245254813507,-2.78564700737034,3.54680040815656,-0.466813720036996,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.798217969115809,-2.56695806904741,3.506299930789,-0.795732386994441,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.875923577575404,-3.29815555388272,3.51497111267678,-0.870404755508369,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.930144191271117,-2.6387122977019,3.47148374056867,-1.5462829266277,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.981472069483479,-2.73148276979734,3.45311979561167,-1.3571522994835,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.03940350206301,-2.90290973233823,3.41719764858933,-1.61657200246625,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.09758845877701,-3.50972571141337,3.38845691551302,-1.8192515467645,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.17979253051955,-2.36643379623306,3.34442758671875,-2.17681636224866,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.19224581062633,-2.53478156004835,3.30138426102308,-1.8578942304078,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28118379292148,-4.99270328977372,3.27011181750243,-1.05820531058352,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.39195394221728,-3.98180068612976,3.25905604859974,-1.52708900894389,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.44045582036667,-1.72368751993959,3.20902825714468,-1.49539651424968,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.46090144301486,-3.13810295451373,3.19924018802975,-1.52953416553414,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.56597993854722,-3.96066027969477,3.14784689052331,-2.19452953203841,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
