tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,0.0128609266711136,-1.8412267030808,3.14058858651966,0.458487405472252,0,0,0,3.14159265358979
0.02,-0.5,-0.0239636073905024,-0.37327834427822,3.1497583346291,1.71474202771544,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.00207020710001524,-0.290425687870239,3.20917826762827,0.342124598159199,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.035580634905312,-0.953484113574132,3.16344331855547,-0.830152471693624,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0402095716429805,-0.639474284386038,3.17597216876053,1.42708079395565,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0611596062807535,-0.328651858699926,3.2205265503137,0.107836155244168,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0533556459909776,-0.811100808169664,3.1802856149703,-0.122107456848508,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0936036386075401,-1.872516158514,3.21564225203976,1.31046342555274,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.128256292331537,0.113699078680276,3.23270415199241,0.0296343545339584,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.0890556754603291,0.548820852718331,3.21682762622111,0.0314766318886939,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.106303458222804,-1.74133207185206,3.23396321726795,-0.0682607372618382,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.158708958334411,-1.07501021335052,3.21409719673064,0.342076928065094,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.149303866756825,-0.457900387183582,3.24764629439056,0.807557867834485,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.177024973821755,-0.09799475509224,3.24639951144402,-0.617912850802405,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.153223656960515,-0.361507875166297,3.22292978035846,0.283981100099506,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.191485288828407,-1.37563454769408,3.257758755448,0.869532039837728,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.208249038868278,-0.778133417431862,3.25771106195197,-0.943678479576593,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.222610625525681,-0.345428520493778,3.22001161626494,-1.53301278280829,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.222066179688029,0.168185880366437,3.19639055063964,-0.656348670014673,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.215883190311024,-0.581759642223241,3.19375766946435,-0.440224843167814,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.245336565376959,-1.35993434664211,3.17878155691293,0.477636608270893,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.270280564176708,-0.87006200644755,3.21286313379518,0.0891568697481859,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.280139045634861,-0.125353115475592,3.18234783170285,-0.611802315363563,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.275294688795732,-1.3742629638734,3.18839104118064,-1.01547208997534,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.335109564189797,-1.06829051957733,3.14172894810384,-1.33514230549691,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.318026309578825,-0.669108324386387,3.13498534896077,0.171904529754452,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.361873897165252,-1.90774188514762,3.14860512929402,-0.135553349583339,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.39433598498473,-1.03768786683878,3.12956321497743,-1.33406433803182,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.403381411838804,0.133007336043794,3.09524255577275,-0.788682314752254,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
0.58,-0.5,-0.389015691542978,-1.0988042366502,3.09801592238734,0.54539198993464,-0.938205713436635,-0.295908383623887,-0.410571300675373,3.11834956060217
0.6,-0.5,-0.447333581304812,-1.28469156850022,3.11705823537013,0.0697292263075133,-0.955307439576129,-0.25427973131734,-0.42952238743846,3.11286483085539
0.62,-0.5,-0.440403354282987,-0.568765622580393,3.10080509143964,-0.396461868130726,-0.970598350717253,-0.210497646501523,-0.448785229505568,3.10821496682791
0.64,-0.5,-0.470084206208028,-2.00316545102721,3.1011997606449,0.347694713366742,-0.98370273506521,-0.165650333117429,-0.468327214366406,3.10444501115762
0.66,-0.5,-0.520529972324075,-0.912860366110112,3.11471287997431,0.0110254100368135,-0.994352541456703,-0.120788213652942,-0.488107849102627,3.10157555673643
0.68,-0.5,-0.506598620852432,0.42285020423313,3.10164077704637,-0.493804756107263,-1.00247426519954,-0.0767504455108678,-0.508081273255106,3.09960401896701
0.7,-0.5,-0.50361596415475,-1.62144350833596,3.09496068973002,-0.236928284002091,-1.0081700087713,-0.0341730723995899,-0.52819754037598,3.09850642322955
0.72,-0.5,-0.57145636118587,-0.836705987304029,3.09216364568629,0.551029588025453,-1.01170640268798,0.00650060981586132,-0.548403017613519,3.09823797378641
0.74,-0.5,-0.537084203646911,-0.417766456584151,3.11700187325104,-0.148631794716902,-1.01308861293119,0.044611146303631,-0.568655019991218,3.098754444766
0.76,-0.5,-0.588167019449236,-1.48076586539096,3.08621837389761,-0.0468482930703118,-1.01231157705755,0.0795172819297344,-0.588912597426033,3.10000128876797
