tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,0.0313473843532523,0.683584107029584,3.13917454180744,0.336501280625034,0,0,0,3.14159265358979
0.02,2.5,0.045019066493844,0.723248515867306,3.14590456741994,-1.93383716056642,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0602773249879445,2.44454628268037,3.06182105538478,-4.161689427508,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.142800917801059,2.87964043836599,2.97943699031962,-2.91840922997976,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.175462942522584,3.2239024654483,2.94508468618559,-3.0471279797233,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.271757016418991,3.5035971035358,2.85755187113069,-2.90922997842054,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.315606826664016,4.69809922057085,2.82871548704877,-1.17268184710362,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.459680985241825,3.67380704159777,2.81064459724654,-1.97171537194295,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.462559108327927,2.74143940722835,2.74984687217105,-2.37774660894393,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.569338561530959,3.34229624081473,2.71553473288878,-2.06845916930809,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.596250957960516,2.85098631094119,2.66710850539873,-2.14613766787356,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.683378013968606,4.20259740312144,2.62968922617384,-1.25547234824787,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.764354854085374,3.7842900666531,2.61688961146881,-0.343484451969056,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.83474961663473,2.65995260851258,2.61594984809508,0.102740823166036,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
0.28,2.5,0.870752958425877,2.6752814478565,2.62099924439545,0.177117060274878,3.38000419419351,0.0561442058425399,0.885252724468642,2.62664243949658
0.3,2.5,0.94176087454899,3.02512790181237,2.62303453050607,-0.0747182749556097,3.42063150773517,0.37490108730412,0.953237782151763,2.63097814575555
0.32,2.5,0.991758074498372,4.02363608280417,2.61801051339723,0.396813115350048,3.46790803194891,0.677794159036929,1.02210621714022,2.64153461633714
0.34,2.5,1.10270631786116,4.25794803922773,2.63890705512008,1.84538109046287,3.52082723195532,0.961328672033475,1.09198829337789,2.65795966068054
0.36,2.5,1.16207599606748,3.63733012870299,2.69182575701574,1.72370780692582,3.57881105974943,1.22210093001918,1.16298811052361,2.67983345790711
0.38,2.5,1.24819952300928,3.60247917928322,2.70785536739711,1.35909196193293,3.64178607171811,1.45672187428271,1.23518294096911,2.70667393086681
0.4,2.5,1.30617516323881,3.32765934498397,2.74618943549306,1.61432255659266,3.7099288146635,1.66188578631389,1.30866813334589,2.73793350131376
0.42,2.5,1.38130589680864,3.64711868480983,2.77242826966082,1.68657109271361,3.78252032354491,1.8355510143552,1.3835805401665,2.77296433872052
0.44,2.5,1.4520599106312,3.85918031577774,2.81365227920161,1.87905030723157,3.85917631503064,1.97611388127805,1.46001293074835,2.81111689200809
0.46,2.5,1.53567310943975,3.85312036866883,2.84759028195008,2.11300027467096,3.93997427468322,2.08229920930338,1.53800859573745,2.8517504891168
0.48,2.5,1.60618472537796,4.06267796817882,2.89817229018844,1.93988648405147,4.02371568291296,2.15461102977028,1.61762665812037,2.89419321668798
0.5,2.5,1.6981802281669,4.3467770597965,2.92518574131214,1.88382250240866,4.1074786155473,2.19585834480182,1.69893128462584,2.93775600489612
0.52,2.5,1.78005580776982,4.25461286162572,2.97352519028479,2.74532229036086,4.18901774025154,2.20882787577912,1.78191429499584,2.9818325828792
0.54,2.5,1.86836474263193,4.51005193939575,3.03499863292657,2.52518577121115,4.26691862615534,2.19608212620895,1.86649462011088,3.02590804875637
0.56,2.5,1.96045788534565,4.38011957593167,3.07453262113324,2.3057064595431,4.34011898715913,2.16020553636156,1.95255417713528,3.06952700332827
0.58,2.5,2.04356952566919,4.11604765477947,3.1272268913083,2.05324325148333,4.40624627806891,2.10515184261081,2.0400246446684,3.11221594334338
0.6,2.5,2.12509979153683,4.54581413466516,3.15666235119257,2.30116387301622,4.46517618029633,2.032809226549,2.12877412092471,3.15359957419131
0.62,2.5,2.2254020910558,4.59433672447769,3.21927344622894,1.58605693781715,4.51906759862097,1.94288314962149,2.2186125607073,3.19339691222823
0.64,2.5,2.30887326051593,4.1035950172256,3.22010462870526,1.04943241146191,4.56729576330558,1.83775937982667,2.30947093510905,3.23124195309862
0.66,2.5,2.38954589174482,5.01342100038494,3.26125074268742,2.27164220177879,4.610053485633,1.719047300988,2.40127278135001,3.26681168389196
0.68,2.5,2.50941010053133,5.33400395164766,3.31097031677641,1.97028816678815,4.64968804157001,1.58626853963937,2.49388033662894,3.29988198328948
0.7,2.5,2.60290604981073,3.8692215228684,3.34006226935895,0.586914846180731,4.68660475830594,1.44087685618496,2.58724013012648,3.33018116207192
0.72,2.5,2.66417896144607,4.01395534920898,3.33444691062364,1.48013543340032,4.72087584333721,1.28471153545658,2.68132165507879,3.35745075077961
0.74,2.5,2.76346426377909,5.72167894956858,3.39926768669496,1.95660934292755,4.75325914769145,1.11898123474467,2.77607277478726,3.38149480970648
0.76,2.5,2.89304611942881,5.73931710879363,3.41271128434074,1.13772901392656,4.78424061692989,0.945193709377686,2.87145733850641,3.40214236571225
0.78,2.5,2.99303694813083,4.28592109606019,3.44477684725202,0.196583837461828,4.8139916316902,0.765229551418978,2.96744940027315,3.41924880742702
0.8,2.5,3.06448296327122,3.6286292041367,3.42057463783921,0.408455465475388,4.84277290067783,0.580883317009658,3.06401560056984,3.43271798433229
0.82,2.5,3.1381821162963,5.1112917267342,3.46111506587104,0.999977700612031,4.87040034938879,0.39435221302616,3.16113893122881,3.4424808647328
0.84,2.5,3.26893463234059,4.82391343533067,3.46057374586369,-0.772851601875013,4.89634229452357,0.20813633448315,3.25881197608233,3.44850060288713
0.86,2.5,3.33113865370953,4.76109532684343,3.43020100179604,-0.321705193415833,4.92045874665645,0.0242943704124532,3.35699016896587,3.45081254948717
0.88,2.5,3.45937844541432,5.25864138760619,3.44770553812706,0.397809123495585,4.942458759929,-0.155073934208538,3.45561927936991,3.44949948939624
0.9,2.5,3.54148430921378,5.28572918640271,3.44611336673586,-0.166189971592845,4.96141361803758,-0.327392146866899,3.55465758528477,3.44466694880758
0.92,2.5,3.67080761287043,5.2664474949895,3.44105793926335,-0.42920844823755,4.97623294956433,-0.490078525555303,3.65404912108769,3.43646654175647
0.94,2.5,3.75214220901336,4.48765336740861,3.42894502880636,-0.534781688311614,4.98637172563583,-0.641247234820123,3.75368660621878,3.42512966649452
0.96,2.5,3.85031374756678,5.41208141566655,3.41966667173088,-0.727936544127594,4.99090972897201,-0.778828994086086,3.85346146206078,3.41091282963946
0.98,2.5,3.96862546564002,5.37400534166487,3.39982756704125,-1.33134745466793,4.98851735723547,-0.900539566480053,3.95326692002258,3.39409184732442
1,2.5,4.06527396123337,4.19227941453921,3.36641277354416,-1.29800993072361,4.97851996154239,-1.00489390306222,4.0529540690412,3.37500275096889
1.02,2.5,4.13631664222159,4.58617280462159,3.34790716981231,-1.02017504185911,4.96057443888808,-1.09087597115141,4.15235783890561,3.35401465815618
1.04,2.5,4.24872087341823,5.6565873512223,3.3256057718698,-0.34855101048118,4.9345193269485,-1.15776948713312,4.25131866624035,3.33150067025767
1.06,2.5,4.36258013627048,4.51884891076781,3.33396512939306,-0.841605528667522,4.90054805976241,-1.20532013856683,4.34967759876537,3.30784192287918
1.08,2.5,4.42947482984895,4.6136039636935,3.2919415507231,-2.66726450682159,4.85947912390688,-1.23397687834884,4.44727827048786,3.28342750165723
1.1,2.5,4.54712429481822,5.54305819624701,3.2272745491202,-0.772075093815516,4.81192909983151,-1.24409592010325,4.54400649483886,3.25861297609477
1.12,2.5,4.65119715769883,4.63581815714522,3.26105854697048,-0.631293227618801,4.75976765531874,-1.23732162133348,4.63973861102745,3.2337639160882
1.14,2.5,4.73255702110403,3.76278624505217,3.20202282001545,-1.76118029573517,4.70509596289417,-1.21561708374681,4.73437891115486,3.20922071646442
1.16,2.5,4.80170860750091,4.77703995611483,3.19061133514107,-1.39016722197184,4.64866000363425,-1.17978707020987,4.82791561812505,3.18524688932484
1.18,2.5,4.92363861934862,5.46434012363022,3.14641613113657,-0.943030715978477,4.59202730408621,-1.13152664353699,4.92033441618587,3.16210304395023
1.2,2.5,5.02028221244612,4.60769783507675,3.15289010650193,-0.995271086273575,4.53735552222104,-1.0731985211076,5.01162377551977,3.14003989571677
1.22,2.5,5.10794653275169,3.94266081055417,3.10660528768563,-1.14020398497565,4.48533463704116,-1.00592789317993,5.10184265154919,3.11923684446205
1.24,2.5,5.17798864486829,4.72171904974774,3.10728194710291,-1.57548965357375,4.43672717378667,-0.931036857816971,5.19105886371144,3.09985451801787
1.26,2.5,5.2968152947416,4.75142053077644,3.04358570154268,-1.07247103744238,4.39234167387286,-0.849994884384586,5.27934493351792,3.08203304907285
1.28,2.5,5.36804546609935,3.03879859886074,3.06438310560521,0.505155326550288,4.35254536424325,-0.763971250639311,5.36679384648733,3.06587803345471
1.3,2.5,5.41836723869603,3.60710158451232,3.06379191460469,-1.18578069219525,4.31780151603351,-0.674330193684771,5.45349565761183,3.05148323965723
1.32,2.5,5.51232952947984,5.16840724983478,3.0169518779174,-0.802853738498299,4.2884482736561,-0.582393228039771,5.53954282574436,3.03891950365513
1.34,2.5,5.62510352868942,5.33059860150633,3.03167776506476,-0.0673808457917535,4.2640672736991,-0.488848770543287,5.62505192162167,3.0282129489824
1.36,2.5,5.72555347354009,3.7551695284016,3.01425664408573,-0.74334568216694,4.24423817035628,-0.394429113574292,5.71013499977677,3.01937239349238
1.38,2.5,5.77531030982549,4.14488837790947,3.00194393777808,0.553309049500594,4.22935470594095,-0.300644345544983,5.79486847976675,3.01241818518351
1.4,2.5,5.89134900865647,4.08422874602044,3.03638900606575,0.438361608515547,4.21931839768498,-0.208556117004647,5.87934056737517,3.00733623192533
1.42,2.5,5.9386794596663,3.90557683583581,3.0194784021187,-0.76797550296982,4.21342552937084,-0.11866127356171,5.96365500659812,3.00407447920821
1.44,2.5,6.0475720820899,4.94071087541421,3.00566998594696,0.209719182676915,4.21124315325466,-0.0316763427085661,6.0478983396961,3.00257432679772
1.46,2.5,6.13630789468287,4.14722979770572,3.02786716942578,0.133006360851318,4.21278478914505,0.0513075718806597,6.13213401955584,3.00277657417818
1.48,2.5,6.21346127399813,4.0350456942928,3.01099024038101,0.0467204290243495,4.21772489698065,0.129573723863179,6.2164307994837,3.00459649141922
1.5,2.5,6.29770972245458,4.20518814474782,3.02973598658676,-0.158590483666654,4.22553133540502,0.202670506614907,6.30085750075642,3.00792942564867
1.52,2.5,6.38166879978805,3.73933995123872,3.00464662103435,0.549802462698179,4.23590469510672,0.270007823550381,6.38546769222702,3.01266657727576
1.54,2.5,6.44728332050413,3.92476301623124,3.05172808509468,-0.124121743756311,4.24854366776274,0.331079504341416,6.47030870401481,3.01868803294628
1.56,2.5,6.53865932043729,4.79381827440748,2.9996817512841,-0.111390457644478,4.26310625081456,0.385521053157358,6.55542238651422,3.02586515328343
1.58,2.5,6.63903605148043,5.38997677971806,3.0472724667889,1.34949967437825,4.27933728166392,0.432992320585132,6.64084075048941,3.03406609361197
1.6,2.5,6.75425839162602,4.86079526793106,3.05366173825923,0.32763001855457,4.29685071802243,0.473364382725625,6.726595277226,3.04314722332795
1.62,2.5,6.83346786219767,3.71689309077472,3.06037766753109,-0.136049101735658,4.31518648303294,0.5066763022535,6.81271477131242,3.05295868287327
1.64,2.5,6.90293411525701,4.20998901908054,3.0482197741898,0.347053386900753,4.334134579195,0.532843239562926,6.899213507776,3.06335925664941
1.66,2.5,7.0018674229609,3.51701487419702,3.07425980300712,0.784165835938821,4.35372768191462,0.551660729596802,6.986091684192,3.07421625676342
1.68,2.5,7.04361471022489,3.56533962013625,3.07958640762735,0.317414580302278,4.37372724652936,0.563256210782232,7.07335593836354,3.08538768754661
1.7,2.5,7.14448100776635,5.14556243467246,3.08695638621921,0.406829361497374,4.39349546051219,0.568219786388757,7.16102346236387,3.09671835793717
1.72,2.5,7.24943720761179,4.80965852504456,3.09585958208725,0.6180049489939,4.4127833126697,0.566857991660982,7.24909443944107,3.10807173376174
1.74,2.5,7.33686734876813,4.56838710783412,3.11167658417896,0.832000626831142,4.4317919601399,0.559132404763429,7.33755011593975,3.11933256705517
1.76,2.5,7.43217269192515,4.92909427615624,3.12913960716049,0.566375278523779,4.45068307680303,0.54510906094167,7.42637076184885,3.13039007265083
1.78,2.5,7.53403111981438,4.66158468982016,3.13433159531991,0.591491070325822,4.46886594431709,0.525623237119273,7.51556158394437,3.14111236871428
1.8,2.5,7.61863607951796,4.79856993804912,3.15279924997353,-0.0345637492870088,4.48606713803844,0.501266828886623,7.60511471432606,3.15138657273595
1.82,2.5,7.72597391733634,4.28444500882228,3.13294904534843,0.532770422610507,4.50236937730341,0.472337310773313,7.6950083261833,3.16112177723979
1.84,2.5,7.79001387987085,2.6081727580171,3.17411006687795,1.77048667557235,4.51801951443335,0.439017194845618,7.78521350391815,3.17024237820241
1.86,2.5,7.83030082765703,4.50991628942063,3.20376851237133,0.49568273271493,4.53269851750302,0.402063075537348,7.87572005295074,3.17866170037083
1.88,2.5,7.97041053144767,5.5918554828376,3.19393737618654,-0.832058578418693,4.54623907343436,0.36211861101442,7.96651107018808,3.18630826929047
1.9,2.5,8.05397504697053,3.96320277901014,3.17048616923458,-0.590469783185377,4.5586096883251,0.319712005496799,8.05756399117081,3.19312716251467
1.92,2.5,8.12893864260808,4.09382011914383,3.17031858485913,0.796775465810173,4.56985457764291,0.275309515107673,8.14884714355068,3.19908327956956
1.94,2.45133883107583,8.21772785173629,4.99675801409691,3.20235718786699,1.02636514286026,4.56878579406318,0.24013350089725,8.24030582118789,3.20417249700935
1.96,2.15855086924149,8.32880896317196,4.22552949526231,3.21137319057354,-0.117902642588152,4.44346534359532,0.320833708465679,8.33078320864049,3.20944974441057
1.98,1.39815364558972,8.38674903154678,3.50524435049091,3.19764108216346,1.0961747944483,3.96806403314341,0.728298040583029,8.41571678083801,3.21917989195573
2,0.187928121153427,8.46901873719159,4.29240514361742,3.25522018235147,2.47730458512238,2.93178109985501,1.64869282117932,8.48568350510778,3.24208388947002
2.02,-0.993060286346404,8.55844523729147,2.14654449092118,3.29673326556836,2.6689381624821,1.48001097343468,2.91463439011115,8.53008829296486,3.28755463186958
2.04,-1.69964946228317,8.55488051682844,-0.426590082365719,3.36197770885075,3.45515822496587,0.127317156037651,4.005550174576,8.54557216934676,3.35747031004358
2.06,-1.95870541567344,8.54138163399685,-1.30049125937686,3.43493959456699,4.60827352469748,-0.739039828855479,4.54612094803458,8.53857114720858,3.44396505538717
2.08,-2,8.50286086645336,-1.43681389286479,3.54630864983865,4.8476186072721,-1.14704778068725,4.57619755282003,8.51913157904022,3.53585584678217
2.1,-2,8.48390907828225,-0.750125926579859,3.62884433885787,4.12335204102089,-1.29926252498112,4.30219013522189,8.49437163076155,3.62500969805821
2.12,-2,8.47285582939017,-1.41820881229182,3.71124273147949,4.03166885844106,-1.35597805839872,3.88222588612828,8.46774446351842,3.70701374519938
2.14,-2,8.42718072579058,-0.881642215966671,3.79011109319552,2.9797797492242,-1.39079079289006,3.39156785972891,8.44027080876685,3.77983534773131
2.16,-2,8.4375901407515,-0.471750989090403,3.83043392144846,3.2451713752506,-1.43162658023449,2.86281084691741,8.41206872816625,3.84242663002259
2.18,-2,8.40831068622697,-2.71921972407303,3.91991794820554,2.95003921104098,-1.48704345374918,2.31154880205413,8.38290479068179,3.89420046630867
2.2,-2,8.32882135178858,-2.76137663429372,3.9484354898901,1.19864957865278,-1.55714497637211,1.74623035243471,8.35248501483633,3.9347985263135
2.22,-2,8.29785562085522,-2.01847346579496,3.96786393135165,0.563831579733354,-1.6383257210258,1.17262398580968,8.32054405997012,3.96399843847201
2.24,-2,8.24808241315678,-0.917261257325386,3.97098875307943,0.736631287545275,-1.72589947254217,0.595637245025292,8.28690862282616,3.98168038588358
2.26,-2,8.2611651705622,-1.41346548017371,3.99732918285346,0.82283542270194,-1.81457459471182,0.0195910493848775,8.2514913789604,3.98783653799283
2.28,-2,8.19154379394984,-1.98297511200889,4.00390216998751,-0.682339929900699,-1.89921325053899,-0.551399677366024,8.21428854880172,3.98256519719463
2.3,-2,8.18184616608185,-1.42295260756207,3.97003558565744,-1.20189213230559,-1.97660754669177,-1.11199672401149,8.17548304161625,3.96595419574742
2.32,-2,8.13462568964735,-2.59030271622294,3.95582648469528,-1.23535818756041,-2.04486460681562,-1.65630029976921,8.13526644899573,3.93823324389379
2.34,-2,8.07823405743293,-3.00806746722868,3.92062125815502,-2.81310479247046,-2.10328915357509,-2.17797921675302,8.09381258006639,3.89979762982049
2.36,-2,8.01430299095821,-2.52562528826319,3.84330229299647,-3.04596612512303,-2.15238350865379,-2.6702708899728,8.05127746148896,3.85120821965839
2.38,-2,7.9772090459024,-0.973907793079754,3.7987826131501,-2.9351305119606,-2.19464322461004,-3.12523859242547,8.00781041125723,3.79317016601121
2.4,-2,7.97534667923501,-1.12938562436635,3.72589707251804,-3.71990188774343,-2.23852415859712,-3.52958422861094,7.96350778888486,3.7265093737446
2.42,-2,7.93203362092775,-3.31954574670161,3.64998653764036,-3.30555258024582,-2.29477846289227,-3.86752905687315,7.91820567831078,3.6524127353568
2.44,-2,7.84256484936695,-2.8328384602063,3.59367496930821,-3.67084599798537,-2.37726322797497,-4.12035546160778,7.87152056787351,3.5723938440094
2.46,-2,7.81872008251949,-1.57959879341127,3.50315269772095,-4.09104883382519,-2.50220566092954,-4.2672882811983,7.82286430545361,3.48826258270995
2.48,-2,7.7793808976305,-2.40334630244949,3.4300330159552,-4.82863544471488,-2.67492117112774,-4.2987555225651,7.7712089936061,3.40237183281993
2.5,-2,7.72258623042151,-2.7137242217266,3.31000727993235,-5.50286141801789,-2.88593411627066,-4.22262356394564,7.71559382624273,3.31705735657166
2.52,-2,7.67083192876144,-3.11668307326196,3.20991855923449,-5.01757399365346,-3.11489688912171,-4.06175857846036,7.6555509753532,3.2341395416109
2.54,-1.98918640690574,7.59791890749104,-3.22331361572008,3.10930432018621,-2.70346946159402,-3.33095011382534,-3.85257807084981,7.59105812551873,3.15493365211169
2.56,-1.924122415387,7.54189938413263,-4.07941079146192,3.10177978077073,-2.16759549451987,-3.48592968482257,-3.64938741277382,7.52276122847874,3.07994777172688
2.58,-1.75514525457549,7.43474247583256,-3.77186268130369,3.02260050040542,-4.15266099591335,-3.53281599558854,-3.50178566891021,7.45232588718496,3.00860087160189
2.6,-1.48620624914521,7.39102487688048,-3.12434209768311,2.93567334093419,-3.69708519679518,-3.44066364901803,-3.43880066678547,7.3824145549593,2.93928280264626
2.62,-1.22376438081191,7.30976879192523,-3.22384752863165,2.87471709253361,-3.50831848202392,-3.25121663971363,-3.41488685052262,7.31541768143404,2.87072883065346
2.64,-1.06674456393707,7.26207097573522,-2.87270993984761,2.79534060165323,-3.1583733821713,-3.05888268002369,-3.33787184464902,7.25233106728087,2.80309324173672
2.66,-1.00917657429479,7.19486039433133,-2.84746670633682,2.74838215724676,-3.30216082589125,-2.93190062352829,-3.14758907213412,7.19252001113856,2.73806553858332
2.68,-1,7.14817230748175,-2.3274027368984,2.66325416861758,-2.99791731553521,-2.86940231469829,-2.85276710890362,7.13461982815894,2.67789174500914
2.7,-1,7.10176428485539,-3.30784664788277,2.62846546462535,-0.759276179557544,-2.84698438905968,-2.48407550212276,7.07746452862686,2.62445589857204
2.72,-1,7.01585844156643,-3.0719321796276,2.63288312143528,-1.4237825090019,-2.8433433422591,-2.06825315654268,7.02056981842906,2.5788783461752
2.74,-1,6.97888699767029,-3.02390124108629,2.57151416426527,-2.66281336356939,-2.84822724511828,-1.62153284730406,6.96370625119199,2.54190517393094
2.76,-1,6.89490239192298,-3.26107787323364,2.52637058689251,-1.78523461622097,-2.85780592280399,-1.15406856595549,6.90665610200826,2.51411804153496
2.78,-1,6.84844388274094,-2.49576922602766,2.50010477961643,-0.953576637811859,-2.87170752853985,-0.673145837593223,6.84936597178966,2.49582986566187
