tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.00875042757593705,-0.559435820542765,3.15469926278007,-0.0842308718464135,0,0,0,3.14159265358979
0.02,-1,-0.00243828883491826,-0.763812087610069,3.15301464534314,0.932396816913605,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0218020559284657,-1.62511060942032,3.19199513545661,1.03462589515917,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.067442713211731,-2.35732697623232,3.19439968114951,0.392505982374947,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.116095134977759,-1.8394930256855,3.20769537475161,1.72031126866248,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.141022434239151,-0.539370731876528,3.263212131896,1.95822436452855,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.13766996425282,-1.37644219608083,3.28602434933275,0.163039287872735,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.196080122082384,-1.36119065578333,3.26973370341091,0.626569542125333,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.192117590484153,-1.35491465557252,3.31108713101776,0.860616565017802,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.250276708305285,-1.39036602279262,3.30415836601163,-0.182408568404169,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.247732231395858,0.0107835604219272,3.3037907882816,0.253358599991382,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.249845365888408,-1.59425283427792,3.31429271001128,0.340240609831077,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.311502344766975,-1.72455243814694,3.31740041267484,0.877625455302855,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.318827463414286,-1.42316377326748,3.3493977282234,0.342238977316567,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.368428895697674,-1.19657788494108,3.3310899717675,-1.70333845670367,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.366690578811929,-0.893977468861259,3.28126418995525,-0.760289525845104,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.404187994452124,-1.70895777223879,3.3006783907337,0.518627249996217,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
