tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.0108032237791022,-0.632117097064529,3.12946551723524,1.47691366174405,0,0,0,3.14159265358979
0.02,-2,-0.0234455657203927,-1.66275810719642,3.15900379047012,1.91976254941346,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.077313548066959,-2.48301070882078,3.20625601921178,1.68800382260424,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.122765994073224,-2.52779570732778,3.22652394337429,2.05393543980885,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.17842537636007,-3.14518210490081,3.28841343680413,2.81278779626548,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.248573278269256,-2.65840710455471,3.33903545522491,2.74218615100289,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.284761660542258,-1.9742329051149,3.39810088284425,1.66622707397278,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.327542594473852,-2.84639604203996,3.40568453818382,1.277466499337,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.398617502223857,-3.16157312480297,3.44919954281773,2.39985464881731,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.454005519465971,-2.92011006219838,3.50167872413651,1.8601642508412,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.515421904711792,-1.85259601799438,3.52360611285138,1.02629688225894,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.528109360185747,-1.87934095090013,3.54273059942687,0.740902329129223,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.590595542747797,-3.39461922551813,3.55324220601654,-0.356357467763702,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.663894129206472,-2.79781070468339,3.52847630071632,0.471904679142165,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.702507970935133,-2.00141567709997,3.57211839318223,-0.618534911662849,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.743950756290471,-3.24737641213444,3.50373490424981,-1.13514048271268,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.832403027420511,-4.10042673765455,3.52671277387372,-0.491165906215818,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.907967825796653,-2.26108034251676,3.48408826800118,-1.31865780559614,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.922846241121181,-1.93907830941115,3.47396646164988,-1.47735599799765,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.985530958173099,-3.2527035719479,3.42499402808127,-1.41046628605054,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.0529543839991,-2.92372880118649,3.41754781020786,-0.719633216772753,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.10248011022056,-2.62037277691987,3.39620869941036,-1.61113414247422,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.15776929507589,-2.79847988099904,3.35310244450889,-2.45893085775344,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.21441930546052,-3.56239469537165,3.29785146510022,-1.67424306214081,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.30026508289076,-3.18134614910168,3.28613272202326,-1.32942015748959,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.34167315142459,-3.16057001420273,3.24467465880064,-2.38940068147885,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
