tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,-0.0161298462138769,1.1213256853429,3.14112589928529,-0.148549144973553,0,0,0,3.14159265358979
0.02,1,0.00629666749298105,1.19511488934899,3.13815491638582,-0.953771830781547,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0316747493600826,1.47526927964783,3.10297502605403,-1.27547566310567,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0653074386788943,1.73651016066831,3.08713588986159,-0.82276455944067,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.101135155786815,0.929281692968431,3.0700644436764,-0.855489535871123,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.102478706397632,0.987793485982236,3.05291630842675,-0.704636723673457,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.140646895226104,1.64219706127243,3.04187897472946,-2.27680528054183,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.168166588848529,1.68886637636296,2.96184409720507,-1.53034426508267,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.208201550280623,1.76450314850229,2.98066520412616,-0.189889312189451,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.238746714788621,0.531088622881933,2.9542485247175,-0.930899637235461,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.2294450951959,1.05998894565274,2.94342921863674,0.430197355175732,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.28114627261473,2.1621834675297,2.97145641892453,-0.576979424082547,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.315932433897088,1.21458806112543,2.92035004167344,-0.837135046062376,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.329729795059747,1.29265780025901,2.93797101708203,0.0672814767261554,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.367638745907449,0.964903456698879,2.92304130074248,0.360023112052299,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.368325933327703,1.50569312534208,2.95237194156412,1.14398849079134,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.427866470921132,1.76956997883579,2.96880084037414,0.559086360619776,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.439108732481134,0.428539453350224,2.97473539598891,1.50992752972742,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.445008049055141,1.34904716703617,3.02919794156323,1.57460211615377,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.493070619162581,1.37604399464334,3.03771948063506,0.14511518170226,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.500049808840875,1.26322789784703,3.03500254883132,-0.401232843184873,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.543599735076462,1.65622521936729,3.02167016690767,0.275504584789243,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.566298817615566,1.12752480412228,3.04602273222289,1.71099683363641,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.588700727241353,1.80410192675229,3.09011004025313,1.62565352575815,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.638462894685658,2.00396149399969,3.11104887325322,1.54665903027555,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.668859187001341,2.65189683999563,3.15197640146415,0.165425674867281,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.744538768285483,1.98757807390264,3.11766590024791,0.342584444454308,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.748362309957447,1.11407553317231,3.16567977924232,1.60180391115146,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.789101789612376,1.75713839128794,3.18173805669397,0.202327373862143,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.818647845608964,1.51936314668852,3.17377287419681,-0.017138911483161,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.849876315479916,1.66874290409304,3.18105250023464,1.32055695831942,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
0.62,1,0.885397561772686,2.58771397774426,3.22659515252958,1.03849279643634,1.92246768661256,0.478328591942627,0.895445863889516,3.20580881701116
0.64,1,0.953384874589687,1.84446266696137,3.2225922120921,0.542266264027147,1.94888450854111,0.392510837742124,0.934170001973009,3.21451625052702
0.66,1,0.95917606845114,1.56099426211279,3.24828580309067,0.11847700369062,1.97143847693935,0.30497521166702,0.973379576397673,3.22149390186688
