tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,0.0244480813390766,-2.94160227101697,3.1330706601335,1.07981620107094,0,0,0,3.14159265358979
0.02,-2,-0.0343839640812627,-2.22005188668717,3.15466698415492,1.77140675355306,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0643539941284101,-2.25168659562447,3.20392693027562,2.50358217087314,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.124451427906242,-2.67597852187897,3.25481027098984,2.53236756079271,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.171393135003569,-2.6527564491735,3.30522163270733,2.59355353243099,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.230561685873182,-2.82601953541513,3.35855241228708,2.63566549297555,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.284433916420174,-2.47709666609089,3.41064825242635,1.80880114714943,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.329645552516817,-2.45618437343609,3.43090445817306,1.50584212450595,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.382681291357617,-2.5562939660968,3.47088193740659,1.49202917438055,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.431897311160689,-3.59534171462218,3.49058562514828,0.805810482711,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.526494959942505,-3.08137665442322,3.50311435671503,1.1446764674868,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.555152377337618,-1.75713388352263,3.53637268384775,1.02156298125508,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.59678031528341,-3.04508412027067,3.54397687596523,0.154925806648365,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
