tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.00232627307754623,0.39909488564621,3.14935665154972,-1.62355276612978,0,0,0,3.14159265358979
0.02,2,0.0103081707904704,1.37644874000481,3.11688559622713,-1.18742032737861,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0573842226777387,2.53740708441944,3.10185983845458,-2.00157771415282,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.111804454167248,2.32873866826407,3.03682248766101,-3.02498338792289,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.150533769408301,2.38056513490211,2.98086050293766,-3.18557674397832,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.207027059563332,3.42387977033266,2.90939941790188,-2.22399690133946,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.287488960221608,3.230623472715,2.89190062688408,-0.922269090067496,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.336251998471932,2.97052403889164,2.87250865429918,-1.02193475894219,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.406309921777273,2.69971214886037,2.8510232365264,-2.69082527837132,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.444240484426347,3.04015954832157,2.76487564316433,-1.63819132483198,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.527916303710136,2.75071801640503,2.78549558353312,-0.766677233977608,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.554269205082548,1.72124884501778,2.73420855380522,-0.47448940790854,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.596766257510848,1.61762218072033,2.76651600721678,-0.448896679269362,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.618974092311361,3.03516271674371,2.71625268663445,0.255765518070095,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.718172766180596,3.84710663139939,2.77674662793958,0.910735065195001,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.772858357567337,2.19895982530292,2.75268208924225,0.0629113655526092,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.806131159192713,2.96098205299611,2.77926308256168,0.31450072935062,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.891297639687181,2.22792032354966,2.76526211841627,1.00559340897647,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.895247972134699,2.93031916276051,2.81948681892074,1.92826854272102,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,1.0085104061976,3.67421388166662,2.84239286012512,0.165961664612024,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.04221652740136,1.92960466498458,2.82612528550522,0.90488582528383,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.08569459279698,3.70973882295763,2.87858829313647,2.67899914639304,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.19060608031967,3.38325647910492,2.93328525136095,1.90082770112843,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.22102485196118,2.64785812369255,2.95462140118161,1.50276306251568,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
