tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,0.0079895935496578,1.55834047802693,3.1378944413988,0.939317662316919,0,0,0,3.14159265358979
0.02,1,0.0391564031101963,0.567556148844225,3.15668079464514,-0.0947606362507791,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0306918395034268,0.284078416690453,3.13410401594877,-1.44474242601489,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0505195397778144,1.50576438786809,3.09889109760454,-1.42570662211184,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.0909224150181504,1.92690161668788,3.07707575106429,-1.20205341779637,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.12759560444533,1.07772486008111,3.05080896089269,-1.06848814572174,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.134031409421395,1.04001180906063,3.03433622523542,-1.34181543546018,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.169196076807755,1.02788572024576,2.99713634347428,-2.24387672153045,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.175146838231225,1.13183802788393,2.94458115637421,-1.18523140110535,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.214469597923112,1.64490158500378,2.94972708743006,-0.257659723886661,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.240942901631377,1.4186151545046,2.93427476741874,0.217091191313246,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.271214204103296,1.75280868763808,2.95841073508259,0.276701325991913,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.3110552491369,1.53449883518285,2.94534282045842,0.246511756375933,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.33259415751061,1.42335337549319,2.96827120533763,0.137105467404541,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.367989384156628,1.26948290737939,2.9508270391546,0.0864809865410043,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.383373473805786,1.22795719413908,2.97173044479927,0.317404530125032,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.417107671922191,1.18930765977538,2.9635232203596,0.375090397868738,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.430945780196801,0.755868352839487,2.98673406071402,1.04955872509215,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.44734240603577,1.82730049165707,3.00550556936328,0.623469053639836,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.504037799863084,1.79492932724479,3.01167282285961,0.46464901382991,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.519139579125562,1.19983834671389,3.02409152991648,0.622459941274855,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.55203133373164,1.7711725970237,3.03657122051061,1.40759759779928,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.58998648300651,1.58206947445428,3.08039543382845,0.886659448331861,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.615314112709811,1.12641012794396,3.07203759844388,1.3643686265066,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.635042888124268,1.58839638375271,3.13497017888872,1.26309451995226,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.67884996805992,1.84889706339012,3.12256137924197,0.250726925252265,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.708998770659873,1.47553851031413,3.14499925589881,0.649728638564984,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.737871508472485,2.04780467368985,3.14855052478457,0.77756560529878,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.790910957607467,2.1099001901131,3.17610188011076,0.512801416140518,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.822267516077009,0.78152377585973,3.16906258143019,0.558698185030881,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.822171908641856,1.43602566787291,3.19844980751199,1.2871401357988,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
0.62,1,0.879708542791925,2.99499308235846,3.22054818686215,-0.11140834526886,1.92246768661256,0.478328591942627,0.895445863889516,3.20580881701116
0.64,1,0.941971631936195,1.50820327908491,3.19399347370124,-0.382389496213031,1.94888450854111,0.392510837742124,0.934170001973009,3.21451625052702
0.66,1,0.940036673955322,1.21977995052684,3.20525260701362,0.493280014710251,1.97143847693935,0.30497521166702,0.973379576397673,3.22149390186688
0.68,1,0.990762829957268,2.35534181796974,3.21372467428965,1.10866340487761,1.98988940459341,0.217399992815095,1.01299927132557,3.2267175997303
0.7,1,1.03425034667411,2.57333122383262,3.24959914320873,-0.124135726080599,2.00421128823188,0.131217264301868,1.05294747340355,3.23019917260671
0.72,1,1.09369607891057,2.80749074868262,3.20875924524642,0.121680078690112,2.0144725623216,0.0477046597030969,1.0931416584246,3.23198138001597
0.74,1,1.14654997662142,2.43293441801552,3.25446634635633,0.521200930378163,2.02058945961687,-0.0317893704712951,1.13350743813412,3.23212523272492
0.76,1,1.19101345563119,1.8345873288084,3.22960728246155,-0.831629167001691,2.02278528750845,-0.106220307105122,1.17395689236336,3.23072810414686
0.78,1,1.21993346977375,1.68243663986912,3.22120117967627,-0.0877981837076214,2.02135570674999,-0.174714273636169,1.21440369579093,3.22790922380707
0.8,1,1.25831092122596,2.09264568678369,3.22609535511325,0.303333618594137,2.01638441815355,-0.23633904703001,1.25477627716177,3.22379561267918
0.82,1,1.3036392972451,1.29125579287612,3.23333452442003,-0.452900711560378,2.00775369704824,-0.290113383814813,1.295017408309,3.21852231182125
0.84,1,1.309961152941,2.77248881691651,3.20797932665083,-0.984082777831885,1.99575820677325,-0.335540814181361,1.33505962754118,3.2122484611085
0.86,1,1.41453884992176,2.60683085732421,3.19397121330676,-0.114749125790081,1.98093511281326,-0.372450698618152,1.37483237548876,3.20515251479874
0.88,1,1.41423438723397,1.07410227071066,3.20338936161923,0.447757832715945,1.96367311612064,-0.400687327671602,1.41428103980271,3.19740872695632
0.9,1,1.45750294075019,1.46008422429542,3.21188152661539,-0.293277511743473,1.94434900824203,-0.420236790672606,1.45336217204237,3.18918789422787
0.92,1,1.47263775620579,1.94077357573053,3.19165826114949,-1.10663353293338,1.9234166074433,-0.431299349465091,1.49203972686359,3.18065955371783
0.94,1,1.53513388377941,2.48734913181658,3.16761618529806,-0.317913029802275,1.90139217266448,-0.434245439313608,1.53028444329572,3.17199312022635
0.96,1,1.57213172147845,1.23739473351802,3.1789417399574,-1.15163871704886,1.87860651702627,-0.429405442743714,1.56808396975204,3.16334556984455
0.98,1,1.58462967312013,1.22264505944982,3.1215506366161,-1.26229698448727,1.85553851739439,-0.417365948472392,1.60542969887825,3.15486459876274
1,1,1.62103752385644,2.96316101521973,3.12844986057791,0.892624775253104,1.83282899560809,-0.398981623585454,1.64231620004736,3.14668887024721
1.02,1,1.70315611372892,2.45450559148684,3.15725562762623,0.283928516409893,1.81097352080495,-0.375065187368855,1.67875039585881,3.13893983774844
1.04,1,1.71921774751592,2.32875325004911,3.1398070012343,-0.175678999225748,1.79015552921344,-0.346234040031197,1.71475723658121,3.1317198971309
1.06,1,1.79630624373088,1.36178685914539,3.1502284676572,-0.570998207275564,1.7706482392828,-0.313262838333058,1.75036340654,3.12511892517457
1.08,1,1.77368922188173,0.540862415451493,3.11696707294328,-0.948540038291479,1.75275754553806,-0.277006106204993,1.78559757525415,3.11921082763767
1.1,1,1.81794074034894,1.69825008738529,3.11228686612554,0.0269701453003979,1.73680133380037,-0.238376766912052,1.82049098009002,3.11405310979885
1.12,1,1.84161922537715,2.38172881879791,3.1180458787553,-0.62344743128776,1.72286580452039,-0.198105312246109,1.85508484058281,3.10968382839367
1.14,1,1.91320989310086,1.4958894021566,3.08734896887403,-0.24948514458214,1.71107476319988,-0.157006213490119,1.88942153679474,3.10612986091949
1.16,1,1.90145480146341,1.09852228255952,3.10806647297201,0.128209636013765,1.7015157558167,-0.115851992478716,1.92354375112752,3.1034024165539
1.18,1,1.95715078440324,2.3384229400544,3.09247735431458,0.389608545909514,1.69418148222049,-0.0753078646912178,1.95749586387415,3.10149541906684
1.2,1,1.99499171906559,1.52840689500831,3.12365081480839,0.477423189567361,1.68897821777799,-0.0359383060616904,1.99132357170164,3.10038634400562
1.22,1,2.01828706020357,1.34315055019096,3.11157428189727,-0.264480595376726,1.68586478280401,0.00165913324588674,2.02506917985333,3.10004606254784
1.24,1,2.04871774107322,2.43086449089427,3.11307159099332,-0.132740923567465,1.68481486180132,0.0368838799375058,2.05877339741801,3.10043454255308
1.26,1,2.11552163983934,2.21869421234842,3.10626464495457,0.124800575167394,1.68572787177672,0.069264722564962,2.09247558112779,3.101501146945
1.28,1,2.13746550956716,1.21848028631542,3.11806361400002,-0.176166630945696,1.68843153448335,0.0984632759826091,2.12621328504897,3.10318570506566
1.3,1,2.16426085129196,0.827035491072747,3.09921797971675,-0.454780144615385,1.69270078166053,0.124254511534416,2.16002171010112,3.10541960508431
1.32,1,2.17054692921007,1.59610487516697,3.0998724082154,0.438651630058728,1.69840178952459,0.146369604871627,2.19393011619937,3.1081330448491
1.34,1,2.22810504629864,2.52671932512264,3.1167640449191,0.85351579967643,1.70535727190714,0.164637461057273,2.22796569100995,3.11124956996111
1.36,1,2.27161570221498,1.24445507542438,3.13401304020246,-0.611775657203306,1.71336777365047,0.178983389141152,2.26215163906015,3.11469160661728
1.38,1,2.27788324931561,2.28975832916913,3.09229301863096,-0.941596215445584,1.72222803074307,0.189413701366303,2.29650661190653,3.11838167004249
1.4,1,2.36320603538174,2.08091666713661,3.09634919158464,1.25962614532371,1.73175807701588,0.195977361323078,2.33104420337328,3.12224483754685
1.42,1,2.36111991600108,0.887210670477712,3.14267806444391,0.835899546068886,1.7417390362038,0.198809824711639,2.36577635085125,3.12620279744078
1.44,1,2.39869446220085,2.49377128847647,3.12978517342739,0.706525761927834,1.75193599639023,0.198121798565909,2.40071183890313,3.13017881761375
1.46,1,2.46087076754014,1.93553155741079,3.17093909492103,0.345423013322532,1.76215970550098,0.194140916382864,2.43585411575972,3.13410400094376
1.48,1,2.47611572449728,1.01305169796344,3.14360209396029,-0.921367811461848,1.77226657217418,0.187111737223809,2.47120129329418,3.13791728537675
1.5,1,2.50139283545867,1.82286432762351,3.13408438246255,-0.565837288041471,1.78215466058977,0.177295580903282,2.50674653945359,3.14156522976254
1.52,1,2.54903029760222,1.90554135690654,3.12096860243863,0.276075184727442,1.79166776743555,0.16502460820843,2.54248380429809,3.14499600547216
1.54,1,2.57761448973493,1.12545821379179,3.14512738985165,1.02762826603202,1.80060434007543,0.150722166846872,2.5784056462078,3.14815992471964
1.56,1,2.59404862615389,1.61059445943867,3.16207373307991,0.0150961538574745,1.80882206901932,0.134782121676137,2.61450085791716,3.15101728198414
1.58,1,2.64203826811248,2.35013260813035,3.14573123600595,0.183452126071659,1.81624220653627,0.117557295649969,2.65075478409796,3.15353878378183
1.6,1,2.68805393047911,2.15598296504663,3.16941181812278,0.218064015014119,1.82284956665439,0.0993594698183286,2.68714932135939,3.15570554866588
1.62,1,2.72827758671435,2.02087253554885,3.15445379660651,0.093822126234977,1.82862936033648,0.0805099592611769,2.72366570537817,3.15750528096704
1.64,1,2.76888883190106,2.38417176202229,3.17316470317218,0.679707293513576,1.83346803756175,0.0614308333881878,2.76028809082004,3.15892592543273
1.66,1,2.82364445719524,2.58029420533251,3.18164208834706,0.638099587120344,1.83732522495274,0.0424841893358937,2.79699738539474,3.15996526771599
1.68,1,2.87210060011436,1.70469133524688,3.19868868665699,-0.499679880199932,1.840194087985,0.0239845480182068,2.83377423538541,3.16062835617709
1.7,1,2.89183211060511,0.703071110680853,3.16165489313906,-0.518089356510165,1.84209950815899,0.0062001355469533,2.87059911758622,3.1609273911825
1.72,1,2.9002234445416,1.74225050659804,3.17796511239659,-0.309199315228104,1.84308663783739,-0.0106366870495115,2.90745277038542,3.16088075143129
1.74,1,2.96152213086904,1.39315361411045,3.14928692052993,0.139965747936921,1.84317200617724,-0.0262760204375169,2.94431745095856,3.16050888976988
1.76,1,2.95594958910601,0.900759047340827,3.18356374231406,0.179674349190129,1.84240846969186,-0.0405154990664762,2.98117489123891,3.15983848200208
1.78,1,2.99755249276267,2.12844005487879,3.15647389449754,-0.968092144594201,1.84085964141322,-0.0531954077563987,3.01800848843433,3.1588990823596
1.8,1,3.04108719130116,2.63988166014598,3.1448400565303,-0.219805284596819,1.83859452995946,-0.0641947028316237,3.05480356719991,3.15772262462174
1.82,1,3.10314775916851,2.68495246282373,3.14768168311367,-0.166662957511399,1.83568860172093,-0.0734305055139546,3.09154724865694,3.15634339970372
1.84,1,3.14848528981411,1.30293063410174,3.13817353822984,-0.169829282107758,1.83223214552733,-0.0808519579400751,3.12822730085369,3.15479751088431
1.86,1,3.15526498453258,1.18803242185528,3.14088851182936,0.240094364963428,1.82831755173756,-0.0864418151755861,3.16483347650862,3.15312155534359
1.88,1,3.19600658668833,1.8693690295161,3.14777731282838,0.375892869225136,1.82403880458224,-0.0902163939817782,3.20135756739794,3.15135194685655
1.9,1,3.23003974571322,2.25369612823756,3.15592422659836,-0.133409684579788,1.8194909688541,-0.0922219671101806,3.23779323482143,3.14952468833246
1.92,1,3.28615443181783,1.89533737605516,3.14244092544519,-0.63718936675361,1.81472801977144,-0.0924936986639733,3.27413621939988,3.14767423324446
