tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.0218760917798482,1.46466463203567,3.12357799361301,0.56536520679531,0,0,0,3.14159265358979
0.02,-1.5,0.00741720086086515,-0.188868230392414,3.13488529774891,1.89364798119488,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0294308209955448,-1.82029689368158,3.1993239128608,1.62963139968152,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0653946748863981,-2.65647782390346,3.20007055373617,1.27730967523469,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.135689933951683,-2.22140018663231,3.25041629987019,2.68013548504767,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.15425068235169,-1.53732018598719,3.30727597313808,1.91539777596603,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.197182741391171,-2.7388945896159,3.32703221090883,1.46979958476898,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.263806465936326,-2.79659707626583,3.36606795652884,2.3813581736579,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.309046624441804,-1.52075548772259,3.42228653785515,0.211709449407271,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.32463668544523,-1.89249031758673,3.37453633450513,-0.0914899474315778,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.384746237145273,-2.3588995150604,3.41862693995788,1.22903114419703,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.418992666047646,-1.54399630815662,3.42369758027301,1.05365095929186,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.446506089471538,-2.20987303569243,3.46077297832956,0.737793918144403,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.507387587475343,-1.55230961536848,3.45320933699879,-0.211867077397265,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.508598474086278,-1.85891722804654,3.45229829523367,-0.993485501727076,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.581744276597205,-3.04896919842721,3.4134699169297,-0.257196669931981,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.630557242023366,-1.97905211307109,3.44201042843639,-0.335541161829522,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.660906361120048,-1.8992841972262,3.40004827045652,-1.61996386624598,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.706528609912414,-1.68585492079337,3.37721187378655,-0.895445936512707,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.728340557951783,-2.04646710098562,3.36423043299602,-1.32169285371957,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.788387293951839,-2.41241189678606,3.32434415963777,-1.82301250476208,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.824837033823225,-1.70887180281311,3.29130993280553,-1.51641907220538,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.856742166064363,-1.43824258285254,3.26368739674955,-0.800249107147144,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.882366737137327,-2.55028852116636,3.25929996851965,-0.887341101853445,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
0.48,-1.5,-0.958753706911018,-3.53641640966488,3.22819375267541,-2.30426163355506,-2.44015119558505,-1.37294205300235,-0.967185770551755,3.21849218503342
0.5,-1.5,-1.02382339352392,-2.07017947567382,3.16712950317744,-1.23864937979414,-2.50630610936525,-1.34533329403154,-1.01664374567361,3.19126410785203
0.52,-1.5,-1.04156088593797,-1.74470801853828,3.17864777748365,-1.14071132598069,-2.57038900916558,-1.29880917526119,-1.06741655887608,3.16479751392157
0.54,-1.5,-1.09361171426545,-3.19143732578249,3.12150105013822,-1.85445752136375,-2.63148154717992,-1.23544004485782,-1.11945242908337,3.13944488255753
