tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2.5,0.00418322243451778,-1.37382084552508,3.14218732316603,1.48405689259967,0,0,0,3.14159265358979
0.02,-2.5,-0.0232931944759839,-2.5758250182747,3.17186846101802,1.78785476270081,-1.9452046807843,1.85373325054913,-0.0214449695545743,3.16210580688544
0.04,-2.5,-0.0988497782964702,-3.43238569266603,3.21370151367406,1.79853884702592,-2.95303502524753,2.76518035010165,-0.0716171360183783,3.20951235603077
0.06,-2.5,-0.160588622182625,-2.84785957170202,3.24381001489906,3.59878408195509,-3.40558475041194,3.09922495061516,-0.135890990482218,3.26888806077643
0.08,-2.5,-0.212764161164551,-3.31304584257288,3.35765287695226,3.38602237215525,-3.55237811117999,3.09831304054231,-0.205802442161752,3.33125093525066
0.1,-2.5,-0.29311045588554,-2.36581524265615,3.37925090978527,2.33137571538072,-3.55242682468543,2.91815330808885,-0.277022154818789,3.39164025023346
0.12,-2.5,-0.307396770870797,-2.76040964878729,3.45090790556749,3.29905672942618,-3.4978709391073,2.64911323048936,-0.347559223913846,3.44740626755984
0.14,-2.5,-0.403526841837032,-5.03672733497065,3.51121317896231,1.70425451128026,-3.43284582759686,2.33636751183664,-0.416871991411607,3.49731823335688
0.16,-2.5,-0.508865864269623,-4.06128302868914,3.5190780860187,1.3833751243424,-3.37763762048324,2.00253063758075,-0.48494605605701,3.54072726063104
0.18,-2.5,-0.565978162984597,-2.62301546294186,3.56654818393601,2.51464884593954,-3.33889290769729,1.65828228739465,-0.552087911026865,3.5773508869519
0.2,-2.5,-0.613786482787298,-2.64926548950215,3.61966403985628,2.05151056597062,-3.31818683794515,1.30977147749635,-0.618632618533925,3.6070380138995
0.22,-2.5,-0.671948782564683,-3.00189923036631,3.64860860657483,1.62271329290817,-3.31411958744983,0.960830496217231,-0.684934391642206,3.62974721217296
0.24,-2.5,-0.73386245200195,-4.16991067927865,3.68457257157261,-0.39630986933521,-3.32464904989528,0.614841058284031,-0.751299207381424,3.6454958048086
0.26,-2.5,-0.838745209735829,-3.7271691287522,3.63275621180143,-0.909013737625519,-3.34743399936525,0.274890367903171,-0.817996248813733,3.65437457999647
0.28,-2.5,-0.882949217152038,-2.65345261254481,3.64821202206759,0.303487646974421,-3.38000419419351,-0.05614420584253,-0.885252724468642,3.65654286768301
0.3,-2.5,-0.944883314237622,-3.46978456761527,3.6448957176804,-0.226388590351945,-3.42063150773518,-0.374901087304109,-0.953237782151763,3.65220716142404
0.32,-2.5,-1.02174059985665,-4.22682648528137,3.63915647845351,-0.804733980273986,-3.46790803194892,-0.677794159036919,-1.02210621714022,3.64165069084244
0.34,-2.5,-1.11395637364888,-3.5136610550263,3.61270635846944,-1.09424436385864,-3.52082723195532,-0.961328672033469,-1.09198829337789,3.62522564649904
0.36,-2.5,-1.1622870420577,-3.05773864875362,3.59538670389917,-1.58867162152361,-3.57881105974943,-1.22210093001918,-1.16298811052361,3.60335184927248
0.38,-2.5,-1.23626591959902,-2.55090106570634,3.5491594936085,-1.38821134660617,-3.6417860717181,-1.45672187428271,-1.23518294096911,3.57651137631278
0.4,-2.5,-1.26432308468595,-3.90475473488095,3.53985825003492,-0.946605324892746,-3.70992881466349,-1.6618857863139,-1.30866813334589,3.54525180586582
0.42,-2.5,-1.39245610899426,-4.36297571285826,3.51129528061279,-2.17175739870845,-3.7825203235449,-1.8355510143552,-1.3835805401665,3.51022096845907
0.44,-2.5,-1.43884211320028,-3.50792708747508,3.45298795408658,-2.52131372610761,-3.85917631503065,-1.97611388127804,-1.46001293074835,3.4720684151715
0.46,-2.5,-1.53277319249326,-4.86714196334579,3.41044273156849,-1.97436086048527,-3.93997427468322,-2.08229920930337,-1.53800859573745,3.43143481806279
0.48,-2.5,-1.63352779173412,-3.69840407755639,3.37401351966717,-1.51108774254118,-4.02371568291296,-2.15461102977028,-1.61762665812037,3.38899209049161
0.5,-2.5,-1.68070935559552,-2.59542664169234,3.34999922186684,-1.78153361751545,-4.10747861554729,-2.19585834480182,-1.69893128462584,3.34542930228347
0.52,-2.5,-1.73734485740181,-5.09765229588631,3.30275217496655,-2.28994084522596,-4.18901774025154,-2.20882787577912,-1.78191429499584,3.30135272430039
0.54,-2.5,-1.88461544743097,-4.89099150004098,3.2584015880578,-2.63103108238749,-4.26691862615535,-2.19608212620894,-1.86649462011088,3.25727725842322
0.56,-2.5,-1.93298451740345,-3.9814680154306,3.19751093167105,-2.12021398506851,-4.34011898715914,-2.16020553636155,-1.95255417713528,3.21365830385131
0.58,-2.5,-2.04387416804819,-4.29345266107606,3.17359302865506,-1.58695855394509,-4.40624627806891,-2.10515184261081,-2.0400246446684,3.17096936383621
0.6,-2.5,-2.10472262384649,-4.44256877700019,3.13403258951325,-1.64533349164375,-4.46517618029633,-2.032809226549,-2.12877412092471,3.12958573298828
0.62,-2.5,-2.2215769191282,-5.49257612355546,3.10777968898931,-1.67962221062328,-4.51906759862097,-1.94288314962148,-2.2186125607073,3.08978839495136
