tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.000126706759388941,1.68417152810026,3.14449577310275,-0.635416362158936,0,0,0,3.14159265358979
0.02,2,0.0338101373213941,1.78005172900551,3.13178744585957,-1.46960903154908,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0713287759196095,1.2950435105443,3.08571141184079,-2.53823592534806,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.0856118777431662,0.706455443803181,3.03025800884565,-2.41909492231381,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.0995869936717368,3.67293892923701,2.98894761494823,-1.70785038657432,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.232529434912647,4.31116260603949,2.96194399338268,-1.83445498164411,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.272033497913316,2.68591909163693,2.91556941568247,-1.59058388745928,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.339966198578124,3.35751255425788,2.8983206378843,-1.90355697084632,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.406334000083632,3.29647689782983,2.83942713684862,-2.21525293132019,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.471825274491317,2.42229412411718,2.8097105206315,-1.77607938544615,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.503225765048319,2.20096221591066,2.76838396143077,-0.967631157762883,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.559863763127743,3.12866875066843,2.77100527432098,-1.08177671900181,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.628372515075056,1.86010588370003,2.7251128926707,-0.795864358595255,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.634267998475745,1.99386356213016,2.73917069997717,0.364458348764984,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.708127057560263,3.42510832659222,2.7396912266213,0.259028337611578,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.771272331539433,3.10746223102215,2.74953183348163,0.618943260557092,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.832425546801149,2.19669651781158,2.76444895704358,0.643160896512518,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.859140192251897,2.04926239757357,2.77525826934214,0.553242240585483,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.914396042704092,3.42462384039768,2.786578646667,0.878667431111446,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.996125145867804,2.96220324331195,2.81040496658659,1.56556917038294,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.03288417243657,3.29657579440956,2.84920141348232,1.3491761355765,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.12798817764419,3.6704454403697,2.86437201200965,1.79280630925732,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.17970199005136,2.0191566547136,2.92091366585261,2.9353248463835,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.20875444383273,2.43296769973571,2.98178500586499,1.99672362098335,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
0.48,2,1.27702069804079,3.92147999452185,3.00078261069195,1.28060367245232,3.22444365391596,1.81822283498252,1.29169076942076,2.99780815566656
0.5,2,1.3656136436136,4.14666543653643,3.03300915276309,2.95470145507467,3.30297816847324,1.81476410678011,1.35695960029024,3.03419019876064
0.52,2,1.44288731550224,3.26736982060811,3.11897066889493,1.37780291741402,3.37951007944134,1.78655888493236,1.42379268570679,3.07023625333564
0.54,2,1.49630843643793,2.66741500199757,3.08812126945965,0.183230370823129,3.45272190243574,1.73613337346964,1.49213091229564,3.10548639077552
0.56,2,1.54958391558215,2.3723468133835,3.12629988372786,1.52239240155168,3.52198532161656,1.66567986507929,1.56187336348078,3.13954820737042
