tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.00264020321879632,0.705399454466983,3.14618699275668,0.738092168036952,0,0,0,3.14159265358979
0.02,-0.5,0.0114677858705434,-0.215581289831972,3.16094883611742,0.187833776189361,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0112634548120752,0.0347139218348037,3.15370034380425,0.257095933529927,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,0.0128563427439355,-0.643920424854162,3.17123267345862,0.52248660235571,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0370202718062417,-1.81115297742595,3.17459980789848,1.04284665815924,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0595897763531026,-1.04005191758018,3.21294653978499,0.945701537042321,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.078622348509449,-0.605902160602078,3.21242786938018,0.0947950052541002,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0838258627771857,-0.932409790606876,3.21673833999515,0.697779883982264,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.115918740133724,-0.875835403304673,3.24033906473947,0.265587201446116,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.118859278909373,-0.382309753004938,3.22736182805299,-0.791968776064078,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.131211130253922,-0.355056396943757,3.2086603136969,0.0794403866193671,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.133061534787123,-0.613370416223929,3.23053944351777,0.608149258799828,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.155745946902879,-0.457927984175935,3.2329862840489,-0.228506062842748,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.15137865415416,0.0162949841770031,3.22139920100406,0.17423278796036,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.155094147535799,-1.44185859883505,3.23995559556731,0.752551249540856,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.209052998107563,-0.751415551303233,3.25150125098569,-0.882036513569273,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.185150769587928,-0.540612554162723,3.20467413502454,-0.901081761864753,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.230677500274071,-0.344473149272101,3.2154579805111,0.281590287331712,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.198929695558812,-0.600251244423039,3.21593774651781,-0.667428599062303,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.254687550050993,-1.43026921993816,3.18876083654861,-0.534851736240038,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.256140464356338,-0.479104097005077,3.19454367706821,-0.128188498504345,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.273851713931196,-0.88901365156797,3.18363329660844,-0.842306100535317,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.291701010419057,-0.769183785568378,3.16085143304679,-0.60693360296814,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.304619065353931,-1.15906037372402,3.15935595248971,-0.980820402086557,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.338063425368018,-0.483283288625733,3.12161861696333,0.50542693548129,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.32395039689896,-0.283563036538498,3.17957302990896,0.902456963965226,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.349405946829558,-1.29826039973888,3.15771689552194,-0.890279028997398,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.375880812888516,-1.34423249183652,3.14396186874907,-0.873628758280864,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.403175246503019,-1.01565162273344,3.12277174519071,-0.750544507688988,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
0.58,-0.5,-0.416506877797853,-0.721746285116072,3.11394008844151,-0.114406526719968,-0.938205713436635,-0.295908383623887,-0.410571300675373,3.11834956060217
0.6,-0.5,-0.432045097907662,-1.52558778850188,3.11819548412191,0.2796194875192,-0.955307439576129,-0.25427973131734,-0.42952238743846,3.11286483085539
0.62,-0.5,-0.477530389337929,-0.646669438418417,3.12512486794228,0.263078705590924,-0.970598350717253,-0.210497646501523,-0.448785229505568,3.10821496682791
0.64,-0.5,-0.457911875444398,0.503713125612464,3.12871863234554,-1.15393512863522,-0.98370273506521,-0.165650333117429,-0.468327214366406,3.10444501115762
