tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.0056734122974197,-1.3313043669719,3.13910301360467,-0.629231945410846,0,0,0,3.14159265358979
0.02,-1,-0.0209526750420183,-0.517207370076659,3.12651837469645,0.517741009614792,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0150148825056467,-0.0474335770360719,3.15981265398926,1.26928219071344,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0228500181234612,-1.59743428861308,3.17728966232499,1.05747018246383,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0789122540501699,-1.90244848432681,3.20211146128781,2.26680656752928,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.0989479574965334,-2.24099877578744,3.26796192502616,1.74633890700878,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.168552205081668,-1.8164062981914,3.27196501756816,0.54397465830669,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.171604209424189,-0.732253516463562,3.28972091135843,0.586507752943521,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.19784234574021,-1.2377403101675,3.2954253276859,0.7308581811305,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.221113821830889,-1.26842184047347,3.31895523860365,1.1002819525659,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.248579219359149,-1.05964117472853,3.33943660578854,0.375054900324101,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.26349946882003,-1.54032719492669,3.33395743461661,-0.464935629478247,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.310192307156217,-1.24340161026506,3.32083918060941,-0.691909330137852,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.313235533230633,-0.576064346082093,3.3062810614111,0.140644209606955,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.3332348809995,-1.92433845973459,3.32646494899369,0.17818679595677,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.390209071620016,-2.02300396442706,3.31340853324937,-0.879230461343117,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.414155039576583,-1.68576413024506,3.29129573053996,-0.252476376519795,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.457639636829819,-1.81463731449659,3.30330947818858,-1.34798578338219,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.486740532156447,-0.371701213859595,3.23737629920468,-0.234976705359502,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.472507685384203,-1.42804194326083,3.2939104099742,0.503131398428425,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.54386220988688,-1.99950667022462,3.25750155514181,-1.40177750815809,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.552487952193187,-1.35386405321568,3.23783930964787,-0.610306187113296,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.598016772015507,-1.65226562269215,3.23308930765728,-0.842943671979091,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.618578577100873,-1.63974885005122,3.20412156276871,-1.18308820227135,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.663606726017556,-1.49336073906085,3.18576577956643,-0.429764642142338,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.678313006663307,-1.02578287690185,3.18693097708302,0.059789866283444,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.70463804109363,-1.22500703158805,3.18815737421777,-1.71075151552961,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.727313287926829,-1.86274083471053,3.11850091646183,-1.46058193993084,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.779147674482051,-2.51721062936358,3.12973409662053,0.0765779108357734,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.828001713101372,-2.20318219817844,3.12156403289526,-1.58897115562282,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
0.6,-1,-0.867274962409189,-0.767978635839403,3.06617525039562,-0.735736256605657,-1.89226106403578,-0.560935458498137,-0.85728654956685,3.0877685442834
0.62,-1,-0.858720858534948,-1.40924490515101,3.09213458263104,-0.745492933312186,-1.92246768661256,-0.478328591942625,-0.895445863889516,3.07737649016843
0.64,-1,-0.923644758615229,-2.9587215896702,3.03635553306313,-0.451928016386005,-1.94888450854111,-0.392510837742125,-0.934170001973009,3.06866905665257
0.66,-1,-0.977069722121757,-2.33792090784199,3.0740574619756,1.02162027153609,-1.97143847693935,-0.304975211667022,-0.973379576397673,3.06169140531271
0.68,-1,-1.01716159492891,-2.07165450535635,3.07722034392458,-1.08952027552929,-1.98988940459341,-0.217399992815097,-1.01299927132557,3.05646770744928
0.7,-1,-1.05993590233601,-1.96630243380976,3.03047665095442,-1.28237764114127,-2.00421128823188,-0.131217264301869,-1.05294747340355,3.05298613457287
0.72,-1,-1.0958136922813,-1.49885439666214,3.02592523827892,0.0806076386112409,-2.0144725623216,-0.0477046597030978,-1.0931416584246,3.05120392716362
0.74,-1,-1.1198900782025,-1.29823841807765,3.03370095649887,0.433933654397167,-2.02058945961687,0.0317893704712948,-1.13350743813412,3.05106007445467
0.76,-1,-1.1477432290044,-2.42982233649445,3.04328258445481,0.432930344692195,-2.02278528750845,0.10622030710512,-1.17395689236336,3.05245720303272
0.78,-1,-1.21708297166227,-3.31148773514145,3.05101817028656,0.78337576527977,-2.02135570674999,0.174714273636163,-1.21440369579093,3.05527608337252
0.8,-1,-1.28020273841006,-1.34170762121135,3.074617615066,0.816842413635532,-2.01638441815355,0.236339047030005,-1.25477627716177,3.05938969450041
0.82,-1,-1.27075127651073,-1.15879299344275,3.08369186683198,0.131606504604376,-2.00775369704824,0.290113383814814,-1.295017408309,3.06466299535834
0.84,-1,-1.32655445814777,-2.01225551681325,3.07988187525018,-0.181449830008895,-1.99575820677325,0.335540814181362,-1.33505962754118,3.07093684607108
0.86,-1,-1.35124149718326,-2.32813178227598,3.07643387363163,0.622842975071158,-1.98093511281326,0.372450698618152,-1.37483237548876,3.07803279238084
