tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,0.0244850952309627,-2.92399941086673,3.13784916568013,1.17361933334177,0,0,0,3.14159265358979
0.02,-2,-0.0339948929863719,-1.975481035071,3.16132155234697,1.14452275830184,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0545341461718771,-1.5826249434723,3.18363007601221,2.30528982537413,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.0972998907252638,-3.19429832787275,3.25353314536193,3.15941745335642,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.182306079286787,-2.71950024354666,3.31000677414646,2.32188500090861,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.20607990046713,-2.19669016985137,3.34640854539828,1.67044858428538,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.270173686080842,-3.54388952886268,3.37682471751788,2.02463360578941,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.347835481621637,-2.88703071655749,3.42739388962985,2.87333461913802,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.385654914743142,-2.42110966907725,3.4917581022834,1.86742183863186,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.444679868384727,-3.2763628175893,3.50209076317513,-0.517450606919712,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.516709427446714,-3.08511288938211,3.47106007800661,0.207263146817527,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.568084383960012,-2.74088136567023,3.51038128904783,1.39700279047705,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.626344682073523,-1.66676002927754,3.52694018962569,0.673201109909771,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.634754785131113,-1.88662781441336,3.53730933344422,-0.422272330413809,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.701809794650057,-3.40014454775702,3.51004929640914,-0.0977738493152636,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.770760567041394,-3.14544998522547,3.53339837947161,0.474971171818173,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.827627794059076,-3.23177878742517,3.52904814328187,-1.06292264028461,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.900031718538401,-2.46688771695839,3.49088147386022,-1.71044948797919,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.926303302737411,-2.47307638269978,3.4606301637627,-1.79101705981705,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.998954773846393,-3.20424093739147,3.41924079146754,-1.00664776782758,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.05447294023307,-2.62183328979447,3.4203642530496,-1.68782777343601,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.10382810543817,-3.18959371911627,3.3517276805301,-1.54131121729456,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.18205668899772,-3.38124618167864,3.35871180435781,-0.777372870153004,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.23907795270532,-2.66024601904494,3.32063276572398,-1.8959099742713,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28846652975952,-3.21293284885933,3.28287540538696,-1.77868989387929,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.36759526665969,-3.31063924622247,3.24948516996881,-1.03557912492103,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.42089209960842,-3.51378855085971,3.24145224039012,-1.96214019948348,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.50814680869408,-3.41668794875435,3.17099956198947,-2.21316988573229,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.55755961755859,-2.38617276211008,3.15292544496083,-0.745519657907945,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.60359371917848,-3.62551407726939,3.14117877567315,-2.08803902648601,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.70258018064937,-4.5360979846694,3.06940388390139,-1.91165579773169,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.78503763856526,-3.46386444120161,3.06471254376389,-0.956714758034816,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.84113475829743,-4.31515852843766,3.03113529357999,-1.7667242365465,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.95764397970276,-4.25448466456276,2.99404357430203,-2.11194737353539,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-2.01131414487994,-3.16442012919086,2.94665739863858,-0.405205359545524,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
