tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.00591104972455495,-0.300903866744927,3.12700089076329,0.00433103751096287,0,0,0,3.14159265358979
0.02,-2,-0.0119291270594535,-0.999819580156638,3.12708751151351,1.80380284565838,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0459038329308205,-2.29521683343405,3.19915300458962,2.60033609014743,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.103737800396816,-2.26832852357555,3.2311009551194,2.90613209588154,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.136636973873842,-2.64790862340265,3.31539828842488,2.50698658442452,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.209654145332922,-3.92013148588591,3.33138041849638,2.40731097161412,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.293442233309278,-3.03393032754671,3.41169072728945,2.99974227144777,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.33101135843479,-3.01330197505036,3.45137010935429,0.713096753807707,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.413974312311293,-2.12370721657279,3.44021459744176,1.80414574190312,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.415959647097702,-1.98968895462628,3.52353593903042,2.55347599173588,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.493561870496344,-4.20566159892035,3.54235363711119,0.183539018414747,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.584186111054516,-2.71232539423453,3.53087749976701,-0.0957753114174786,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.602054886265725,-1.20193818430245,3.53852262465449,0.00144895124278843,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.632263638426614,-2.40160282459746,3.53093545781672,0.235066377393223,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.698118999249624,-3.04967793399791,3.54792527975022,-0.0250661791683537,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.75425075578653,-3.36954172121141,3.52993281064999,-0.344445092574319,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.83290066809808,-2.97051082063011,3.53414747604725,-0.0105940851284236,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.873071188611734,-2.92687376599553,3.52950904724485,-1.45008849508446,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.949975618737901,-2.467706550578,3.47614393624387,-1.72620556518117,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.971779450634854,-1.7059799874751,3.4604608246376,-0.892571912345197,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.01821481823691,-2.88579312882972,3.44044105975006,-1.57365825678172,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.08721117578804,-3.24408187865179,3.39751449436633,-1.68161687864142,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.14797809338298,-5.07067056625239,3.37317638460441,-1.65685887554694,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.29003799843814,-3.36081702801822,3.33124013934446,-2.46351046793408,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28241077450371,-1.63260233707505,3.27463596588704,-2.01996624959685,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.35534209192114,-3.05213594044887,3.25044148936058,-1.50179236545536,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
