tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.0096991524871211,-0.0979393080129536,3.14221356960234,1.33337792491182,0,0,0,3.14159265358979
0.02,-1.5,-0.0116579386473802,-0.42538683910762,3.16888112810057,0.758220240259766,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0267146260514259,-0.746024309301888,3.17254237921273,0.663159250845724,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0414989110194557,-1.90996060701545,3.1954074981344,2.0322127022626,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.103113050332044,-3.05681693431401,3.25383088730323,2.39359272634446,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.163771588392016,-3.25461109134756,3.29115120718818,1.30728707918576,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.233297493985946,-2.07090299236768,3.30612237047066,1.47791348010837,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.246607708086723,-0.84209598490839,3.35026774639252,1.65346119538621,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.266981333382282,-2.37644354812224,3.37226081828611,1.42303072612751,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.341665450011613,-2.35251215681175,3.40718897543762,0.652780955770449,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.361081819654752,-2.21763474031531,3.39837205651693,0.449829010298919,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.430370839624226,-2.76157525226458,3.42518213584957,1.04466165460008,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.471544829745335,-1.43695903071113,3.44015852270093,-0.230914989331477,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.487849200852671,-1.47156446027373,3.41594553627631,0.0818290825819523,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.530407408156285,-2.08253537851479,3.44343168600421,-0.408198955289407,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.571150615993263,-2.46398639843924,3.39961757806474,-0.536207685866585,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.628966864093854,-2.46718580664202,3.42198337856955,-0.733047795637398,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.669838048258943,-1.79786571858786,3.37029566623924,-1.17737385116101,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.700881492837369,-1.00251709744887,3.37488842452311,-0.559696256037601,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
0.38,-1.5,-0.709938732156898,-1.33510130862901,3.34790781599774,-1.65678741488251,-2.13367394774047,-1.15581934544963,-0.739182052266558,3.35021627583343
0.4,-1.5,-0.754285545182529,-1.94380912633014,3.3086169279278,-1.7687813127361,-2.18730175397236,-1.25059641998759,-0.782365349446247,3.32608851937629
0.42,-1.5,-0.787691097210104,-2.81552574732544,3.27715656348829,-1.398402295727,-2.24589102304083,-1.3191578935297,-0.826684736154343,3.30034342332374
0.44,-1.5,-0.866906575075547,-2.92530787193789,3.25268083609872,-0.32386358144989,-2.30821121634415,-1.36187383053732,-0.872234771225776,3.2735071214462
0.46,-1.5,-0.904703412087619,-3.11510787067774,3.2642020202303,-0.874602934271751,-2.37342184295581,-1.37930573501068,-0.919058186812634,3.24606515170043
0.48,-1.5,-0.991510889902656,-2.58427907750074,3.21769671872785,-1.18090729161712,-2.44015119558505,-1.37294205300235,-0.967185770551755,3.21849218503342
0.5,-1.5,-1.00807457518765,-2.56405017089969,3.21696572856561,-0.299132254043999,-2.50630610936525,-1.34533329403154,-1.01664374567361,3.19126410785203
0.52,-1.5,-1.09407289673864,-2.89403951590302,3.20573142856609,-2.25703144392303,-2.57038900916558,-1.29880917526119,-1.06741655887608,3.16479751392157
0.54,-1.5,-1.12383615582377,-2.20701574246116,3.12668447080869,-2.3871203510678,-2.63148154717992,-1.23544004485782,-1.11945242908337,3.13944488255753
0.56,-1.5,-1.18235352643709,-2.42822800227117,3.11024661452338,-0.370714317154275,-2.68922175132949,-1.15704019709576,-1.17266558427787,3.11549737430938
0.58,-1.5,-1.22096527591462,-2.05551223651955,3.11185589812252,-0.951673500026762,-2.74293795654601,-1.0658231349842,-1.22698222621003,3.09323609253727
0.6,-1.5,-1.26457401589787,-2.24122796728708,3.07217967452231,-0.935081473736632,-2.79169795039881,-0.964382362568,-1.28233781727695,3.07291981071764
0.62,-1.5,-1.3106143946061,-2.83236033673044,3.07445263917305,-0.412976550187194,-2.83558950658507,-0.854423246701765,-1.33863214335736,3.05473332454733
0.64,-1.5,-1.37786842936709,-3.42839936032078,3.05566061251482,-0.873724178884094,-2.8752742053247,-0.737161703373088,-1.39574664036287,3.03880521960526
0.66,-1.5,-1.44775036901893,-2.91855649376035,3.03950367201769,-1.42514425609662,-2.91027594339544,-0.614937698771359,-1.45360615175581,3.02527305836447
0.68,-1.5,-1.4946106891175,-3.57599995806286,2.99865484227096,-0.942874676953942,-2.94046068219465,-0.489780451153969,-1.5121239289573,3.014225442734
0.7,-1.5,-1.59079036734145,-3.28424163812333,3.00178868493953,-0.470780932328951,-2.9660689647522,-0.36333082999522,-1.57120069989214,3.00569827252375
0.72,-1.5,-1.62598035464244,-2.23196589539894,2.9798236049778,-0.00427449017460502,-2.98710593962301,-0.237410897841768,-1.63074688001703,2.99969891395712
0.74,-1.5,-1.6800690031574,-3.16535042910286,3.00161770533255,-0.0748060535131767,-3.00357817885278,-0.113840361813329,-1.69066752758984,2.9961966079433
0.76,-1.5,-1.75259437180655,-2.95299225306714,2.97683136283727,-0.620533909323828,-3.01557365653374,0.00572178898092851,-1.75086310785031,2.99512059707279
0.78,-1.5,-1.79818869328009,-2.26431050713583,2.9767963489596,1.20735273578788,-3.02285821908767,0.119432832178447,-1.81124679772799,2.9963765834991
0.8,-1.5,-1.84316679209198,-3.0693940447324,3.02512547226879,0.00258888488433584,-3.02498140109659,0.225362107403528,-1.87173974004121,2.9998449229247
0.82,-1.5,-1.92096445506939,-3.62398004487988,2.97689990435497,0.42692445842738,-3.02216844844452,0.322290583687232,-1.93223200082584,3.00534965436149
0.84,-1.5,-1.98812599388718,-3.63937397017819,3.04220245060589,0.923871676714616,-3.01480326702811,0.409278302903865,-1.99260927891369,3.01268224069314
0.86,-1.5,-2.06653941387651,-2.83626658841835,3.01385477142355,-0.0273896108810678,-3.00285544535966,0.485172299215375,-2.05277977367271,3.02163290422998
0.88,-1.5,-2.10157665742391,-1.83908478438507,3.04110686617064,1.30699071081145,-2.98597843603173,0.548697205529787,-2.11267058423977,3.03198798324686
0.9,-1.5,-2.14010280525192,-2.63544540445736,3.06613439985601,1.58740815961695,-2.96472241281588,0.599559629602524,-2.17218271818652,3.04349175129837
0.92,-1.5,-2.20699447360221,-3.44275420462422,3.10460319255532,-0.19334731755033,-2.93958642122393,0.637579115875304,-2.23123095551168,3.05588355933815
0.94,-1.5,-2.27781297343688,-3.88632446387667,3.058400507154,-0.373703833804151,-2.91111562342873,0.662803043633055,-2.28974462495601,3.06890872503745
0.96,-1.5,-2.36244745215727,-2.56460120306309,3.08965503920315,0.617598190165247,-2.88009791332159,0.675688256463261,-2.34766050921255,3.08231373694332
0.98,-1.5,-2.38039702155941,-1.98707860632396,3.08310443476061,-0.232059166499432,-2.84735636413788,0.676885210712968,-2.4049302592725,3.09585345667205
1,-1.5,-2.44193059641023,-3.59369690544631,3.08037267254318,1.10616150495985,-2.81333485823823,0.66685791771308,-2.46153629448809,3.10930666742977
1.02,-1.5,-2.52414489777726,-3.27406139690155,3.127350894959,1.31993473989376,-2.77878757202783,0.64651153959796,-2.51746466090728,3.12246173520146
1.04,-1.5,-2.57289305228629,-2.25843318219866,3.13317006213893,0.188979307656034,-2.74484274531812,0.61724420730509,-2.57270209125612,3.1351155917988
1.06,-1.5,-2.61448222506521,-2.42673665203733,3.13491006726524,0.402353155298929,-2.71210453714696,0.580097625165613,-2.62726612059845,3.14709991047905
1.08,-1.5,-2.66996251836779,-3.253941526491,3.14926418835088,0.871455085703232,-2.6809449814769,0.536026727052563,-2.68119299649607,3.1582712253785
1.1,-1.5,-2.74463988612485,-3.42646390931888,3.16976827069337,0.317270672892878,-2.65187134602817,0.486200233543694,-2.73452032984116,3.1685036190433
1.12,-1.5,-2.80702107474054,-1.40069278208672,3.1619550152666,0.0226266722680113,-2.62539806550044,0.431870707407168,-2.78729071662711,3.17769326550317
1.14,-1.5,-2.80066759740832,-1.58386832362584,3.17067333758409,1.02134200344728,-2.60165628205354,0.374001680310205,-2.83956390556901,3.18576754765282
1.16,-1.5,-2.87037580768558,-3.38753688979017,3.20280869540449,0.496718887072944,-2.5810734873192,0.313923524779118,-2.89139304876161,3.19265887126446
1.18,-1.5,-2.93616907299992,-2.90506033958693,3.19054209306701,-0.423184131913823,-2.56390169968442,0.252813369048414,-2.94283658207555,3.19832560231995
1.2,-1.5,-2.98657822126905,-2.59558279385231,3.18588133012794,0.463618503788776,-2.55009402508699,0.191568745932575,-2.99396189424672,3.20275670417768
1.22,-1.5,-3.03999238475401,-2.10362862379566,3.20908683321856,0.927119566473344,-2.53931117311163,0.130813575028219,-3.04484508407207,3.20597142918531
1.24,-1.5,-3.07072336622088,-2.45384572347636,3.22296611278687,-0.582418291547393,-2.53151419988741,0.0714473367978622,-3.09554918874796,3.20799181588631
1.26,-1.5,-3.13814621369307,-3.54259373755834,3.18579010155667,-0.393482467582484,-2.52684270135491,0.0145204088753511,-3.14612820966917,3.20884744508563
1.28,-1.5,-3.21242711572321,-3.72210817087066,3.20722681408357,1.02725841334178,-2.52514561913144,-0.0392427529530444,-3.19664212263212,3.2085931652981
1.3,-1.5,-3.2870305405279,-2.22024896582671,3.22688043809034,0.126131291410048,-2.52614986548318,-0.0892951517911373,-3.24715027348036,3.2073005100454
1.32,-1.5,-3.30123707435628,-0.813088945360474,3.21227206573997,-0.423415889617407,-2.529672338383,-0.135062379507992,-3.29770448599448,3.20504923703902
1.34,-1.5,-3.31955409834231,-1.93096447984007,3.20994380250564,-0.635224510691168,-2.53550941901219,-0.176055718244798,-3.34835269182643,3.20192998559523
1.36,-1.5,-3.37847565354989,-3.12377546278803,3.18686308531233,-1.02731975139165,-2.54340757124704,-0.211925498467885,-3.39913858308079,3.19804139490129
1.38,-1.5,-3.44450511685384,-2.61523834195447,3.16885101244998,-0.0651490444886771,-2.55312490283276,-0.242407985890694,-3.45009920074128,3.19348601098282
1.4,-1.5,-3.48308518722806,-2.24449626136941,3.18425712353278,0.48159404696676,-2.56439581040153,-0.267334739948608,-3.50126792649615,3.18837376383911
1.42,-1.5,-3.53428496730861,-2.66533672505737,3.18811477432865,-0.0955173204386317,-2.57686877486383,-0.286693742646303,-3.55267664058505,3.18282238733418
1.44,-1.5,-3.58969865623036,-3.51175766457317,3.18043643071524,-0.669703100693242,-2.5902585281919,-0.300514500036731,-3.60434860233605,3.17694441587075
1.46,-1.5,-3.67475527389154,-2.38806860319304,3.16132665030092,-0.557047756640805,-2.60434929455883,-0.308865440924765,-3.65629830845069,3.17084693742303
1.48,-1.5,-3.68522140035808,-2.20045541666042,3.1581545204496,-0.183232568727132,-2.61898802543713,-0.311856241553331,-3.70853200302172,3.16463177885079
1.5,-1.5,-3.76277349055796,-3.36428983766301,3.15399734755183,-0.193028383651972,-2.63390421205242,-0.309755984713599,-3.76105756730186,3.15840291576646
1.52,-1.5,-3.8197929938646,-3.04435588252485,3.15043338510352,-0.607345888125854,-2.64872966383211,-0.303003172807325,-3.81388192352824,3.15226516101219
1.54,-1.5,-3.88454772585895,-3.25209885575926,3.1297035120268,-0.497649555173552,-2.66321408805097,-0.291997712771489,-3.86700358059842,3.1463107968087
1.56,-1.5,-3.94987694809497,-2.64678383916549,3.13052740289658,0.313822684666132,-2.67723472340602,-0.277084267491891,-3.92041278403501,3.14061862440589
1.58,-1.5,-3.99041907942557,-1.82138413650215,3.14225641941344,0.794968602663637,-2.69074693119308,-0.25859247859206,-3.97409365274371,3.13525597956062
1.6,-1.5,-4.02273231355506,-2.4809391359414,3.16232614700313,-0.349334732046658,-2.70349900731716,-0.237084564947517,-4.02803558817684,3.13029146254433
1.62,-1.5,-4.08965664486322,-2.95446768143452,3.12828303013158,-0.673696364008081,-2.71527083221009,-0.213141061841952,-4.08222402978567,3.125784357973
1.64,-1.5,-4.14091102081244,-1.84942573463251,3.1353782924428,-0.460947000816281,-2.72594289449135,-0.187270081324106,-4.13663945272521,3.12177977622376
1.66,-1.5,-4.16363367424853,-2.29768349355042,3.10984515009892,-0.751398237960343,-2.73548904182713,-0.159911944320059,-4.19125775496061,3.11830887043978
1.68,-1.5,-4.23281836055445,-3.71320806605766,3.10532236292439,0.0779010012967096,-2.74388321420236,-0.13151942600773,-4.24605400469911,3.11539321662767
1.7,-1.5,-4.31216199689083,-2.675599920183,3.11296119015079,-0.0799562834549183,-2.75099874930455,-0.102656892250874,-4.30100554669734,3.11305054570976
1.72,-1.5,-4.33984235736177,-1.83698776750274,3.10212411158619,0.595883803355135,-2.75680181664679,-0.0738076272301594,-4.35608575267127,3.11128599906689
1.74,-1.5,-4.38564150759094,-3.0936564368562,3.136796542285,0.886072699172524,-2.76127661782093,-0.0454190698582932,-4.41126825917996,3.11009521942551
1.76,-1.5,-4.46358861483602,-2.5997147478847,3.13756701955309,-0.190401637904203,-2.76442385349773,-0.0179040258930283,-4.46652703632944,3.10946441929582
1.78,-1.5,-4.48963009750633,-2.4322634915156,3.12918047676883,-0.497377102505603,-2.76622360188689,0.0083297396221224,-4.5218380572352,3.10937325185543
1.8,-1.5,-4.56087915449665,-3.18819808756077,3.11767193545287,-0.51356129287834,-2.76671447654374,0.0329343909186699,-4.57717505696281,3.10979340631328
1.82,-1.5,-4.61715802100876,-2.63552916959831,3.1086380250537,0.526351035085237,-2.76604167814645,0.0556737699321769,-4.63250837173287,3.11068551753079
1.84,-1.5,-4.66630032128058,-2.8439108202521,3.13872597685628,0.669320448620114,-2.76430382658087,0.0763139263787046,-4.68781281642219,3.11200801175545
1.86,-1.5,-4.73091445381884,-3.62541197027066,3.1354108429985,-0.313648374267228,-2.76155006286945,0.0946209437662174,-4.74306782570628,3.11371728842783
1.88,-1.5,-4.81131680009141,-3.38989288249882,3.12618004188559,-0.46943217200005,-2.75778004917127,0.110360939394584,-4.79825745405935,3.11576772018157
1.9,-1.5,-4.8665101691188,-1.70842334686998,3.1166335561185,-0.663310052474309,-2.75303298999345,0.123373355159937,-4.85336655558049,3.1181092719092
1.92,-1.5,-4.8796537339662,-1.72463641256422,3.09964763978662,0.255314094750547,-2.74757497313885,0.133725368852799,-4.90837343614323,3.1206844432859
1.94,-1.47837281381148,-4.93549562562137,-3.56674356739717,3.12684611990852,0.741917748962728,-2.7366142138171,0.136689040431595,-4.96324784588549,3.12342334968991
1.96,-1.348244830774,-5.02232347666209,-3.44974165088445,3.12932434974513,-0.383400374084419,-2.66975619705332,0.0841385315009876,-5.01747351663246,3.12578940571724
1.98,-1.01029050915099,-5.07348529165674,-1.71750904739554,3.11151010494514,0.322398896072396,-2.44582406121617,-0.119143213500728,-5.06899285736295,3.1257852408192
2,-0.472412498290412,-5.09102383855791,-1.5813217175118,3.14222030558802,-0.360755923825229,-1.96766571813883,-0.560955752808113,-5.11357058672253,3.11939325098059
2.02,0.0524712383761793,-5.13673816035722,-1.81559487671081,3.09707986799214,-1.33480188531472,-1.28753998390516,-1.18099838505204,-5.14631039841408,3.10211734901218
2.04,0.366510872125854,-5.16364763362635,-0.461258061994241,3.08882823017544,-1.71423938173848,-0.621474119777078,-1.75971230318267,-5.16517851072022,3.07244109736024
2.06,0.481646851410418,-5.15518848283699,0.0452704098321322,3.0285102927226,-2.52435861907028,-0.154617584921505,-2.1105594701274,-5.17254291542559,3.03329302580029
2.08,0.5,-5.16183681723306,-0.413057639137526,2.98785388541262,-2.91380473113716,0.0859118941469792,-2.20501298388719,-5.17289131669635,2.98974780623032
2.1,0.5,-5.17171078840249,0.785691778662145,2.91195810347711,-1.85548121706171,0.168589839036555,-2.11076033363153,-5.17015969748543,2.94635179187014
