tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2.5,0.00593773127681428,-1.18356435744195,3.0929872312979,3.55162492283307,0,0,0,3.14159265358979
0.02,-2.5,-0.0177335558720248,-2.32974023380979,3.16401972975457,2.62432117070983,-1.9452046807843,1.85373325054913,-0.0214449695545743,3.16210580688544
0.04,-2.5,-0.0872518780755774,-2.43149416876505,3.1979600781263,2.57267633772997,-2.95303502524753,2.76518035010165,-0.0716171360183783,3.20951235603077
0.06,-2.5,-0.114993322622627,-2.79703096870352,3.26692678326376,3.59342779743765,-3.40558475041194,3.09922495061516,-0.135890990482218,3.26888806077643
0.08,-2.5,-0.199133116823718,-3.49859244804993,3.3416971900238,3.70209601719589,-3.55237811117999,3.09831304054231,-0.205802442161752,3.33125093525066
0.1,-2.5,-0.254937020544624,-3.11745310478474,3.4150106239516,2.30128629566595,-3.55242682468543,2.91815330808885,-0.277022154818789,3.39164025023346
0.12,-2.5,-0.323831241015108,-4.07925930739702,3.43374864185044,2.68698731253484,-3.4978709391073,2.64911323048936,-0.347559223913846,3.44740626755984
0.14,-2.5,-0.418107392840505,-3.57925571417491,3.52249011645299,2.95775604322037,-3.43284582759686,2.33636751183664,-0.416871991411607,3.49731823335688
0.16,-2.5,-0.467001469582104,-2.94585949195615,3.55205888357926,1.20674241532843,-3.37763762048324,2.00253063758075,-0.48494605605701,3.54072726063104
0.18,-2.5,-0.535941772518751,-3.96478471895244,3.57075981306613,1.32576164493733,-3.33889290769729,1.65828228739465,-0.552087911026865,3.5773508869519
0.2,-2.5,-0.625592858340202,-4.08528900347423,3.60508934937675,1.69110038083855,-3.31818683794515,1.30977147749635,-0.618632618533925,3.6070380138995
0.22,-2.5,-0.69935333265772,-2.95858422603621,3.63840382829967,0.926932611211351,-3.31411958744983,0.960830496217231,-0.684934391642206,3.62974721217296
0.24,-2.5,-0.743936227381651,-2.60757374423213,3.6421666538252,-0.309889365225968,-3.32464904989528,0.614841058284031,-0.751299207381424,3.6454958048086
0.26,-2.5,-0.803656282427005,-3.00069028582437,3.62600825369063,-0.160741460275771,-3.34743399936525,0.274890367903171,-0.817996248813733,3.65437457999647
0.28,-2.5,-0.863963838814625,-3.69653735486861,3.63573699541417,0.897975463051859,-3.38000419419351,-0.05614420584253,-0.885252724468642,3.65654286768301
0.3,-2.5,-0.95151777662175,-4.21123941381266,3.66192727221271,-0.00446336879101894,-3.42063150773518,-0.374901087304109,-0.953237782151763,3.65220716142404
0.32,-2.5,-1.03241341536713,-3.34401607248593,3.63555846066253,-1.48007795519003,-3.46790803194892,-0.677794159036919,-1.02210621714022,3.64165069084244
