tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,-0.00911168025034411,-0.399984993379956,3.14378337663526,-2.2162575523224,0,0,0,3.14159265358979
0.02,2.5,-0.0171113801179432,1.69848562904812,3.09945822558882,-1.45775067238135,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0588277449115807,4.30837862160565,3.08547334974001,-1.92974353576816,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.155223764746283,3.08537981630703,3.02226848415809,-3.7992963566871,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.182242937563862,3.43061660806455,2.93350149547252,-3.50685266559924,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.292448429068865,4.86660567727225,2.88199437753412,-2.49478646778165,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.376907164654752,3.4479509348874,2.83371003676126,-2.53688890416546,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.430366466464361,3.516661142517,2.7805188213675,-2.65503215779819,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.517573610355432,3.60520781130073,2.72750875044933,-1.95321681384101,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.57457477891639,2.26005849713262,2.70239014881386,-1.45803972709818,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.607975950240737,2.70541937864305,2.6691871613654,-0.467145919840906,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.682791554062112,3.59360693122271,2.68370431202022,-0.617841238959638,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.751720227489645,3.09345370666695,2.64447351180702,-1.74546775489128,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.80652970232879,3.41964892818173,2.61388560182457,-0.4993305718755,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
