tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.0174278267365199,-0.298604173732923,3.18034738596251,-2.89603391789981,0,0,0,3.14159265358979
0.02,-1.5,-0.0233999102111783,-0.438830456384382,3.12242670760451,0.364471524474708,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0349810449918952,-1.14294071840521,3.1949262469415,2.46260989701224,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0691175389473867,-2.3337227179782,3.220931103485,1.19531222181128,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.128329953711023,-1.68300548358471,3.24273873581395,1.04323200285243,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.136437758290775,-2.43334839798475,3.2626603835991,2.23933018987545,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.225663889630413,-2.65309320215344,3.33231194340897,1.70496492176914,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.242561486376913,-1.92974925973542,3.33085898046986,0.633320648477509,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.30285386001983,-2.30791198487275,3.35764476934807,1.73740810170065,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.334877965771823,-2.44878796116525,3.40035530453789,1.5846973852375,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.40080537846644,-2.16139157303997,3.42103266475757,-0.277315779666398,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.421333628693422,-0.284418730155157,3.38926267335123,0.237016783152821,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.412182127672646,-2.17362741611474,3.43051333608368,0.720673926267412,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.508278725338011,-4.00573819423724,3.41808963040193,-0.0781831624808049,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.572411655442136,-1.87338353796871,3.42738600958445,0.56977058828146,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
