tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.00429980895105297,0.0337038185305683,3.14534430984298,0.0122850725902346,0,0,0,3.14159265358979
0.02,-1,0.00497388532166433,-0.787037132660393,3.14559001129479,0.253128326156726,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0271816763553627,-2.38316798002865,3.15546944288925,0.95977982058999,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0903528338794818,-1.19994052348574,3.18398120411839,1.44009344597119,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0751792972947923,-0.918630054554699,3.2130731807281,1.33377615883287,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.12709803606167,-1.2342628915343,3.2373322504717,0.923921475863065,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.124549812956164,-1.36428635462887,3.25003003976262,0.977689560163875,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.181669490246824,-1.55963275667271,3.27643983287826,1.09788746145631,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.186935123223073,-0.762448795600492,3.29394553822088,1.09166572905552,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.212167442070844,-1.64343284642111,3.32010646204048,0.960769632172431,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.252672437079917,-1.17545970929993,3.33237632350777,0.673475048002647,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.259185830442841,-1.12185256914325,3.34704546396058,0.036246214826785,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.297546539845647,-1.70278820678054,3.33382617210084,-0.186650026553037,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.327297358714063,-1.59274380542662,3.33957946289846,-0.282605487213639,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.361256292062712,-0.974311895361538,3.3225219526123,-0.402911924323468,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.366269834528524,-1.85704836567049,3.32346298592552,-0.840176422468586,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
