tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.0136322286614212,0.33475139257248,3.12802895810159,1.06107067227674,0,0,0,3.14159265358979
0.02,-2,-0.00693720080997156,-0.276993972671764,3.14925037154713,2.38254418919052,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0247119875682917,-3.47924054595028,3.22333072566921,2.77680678697632,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.146106822647983,-2.97269774164477,3.26032264302618,1.65878144043333,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.143619897234083,-1.71037285850092,3.28968198328655,1.78093708474503,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.21452173698802,-2.83014126525515,3.33156012641598,3.23422030644325,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.256825547844288,-3.7701842600358,3.41905079554428,2.14302220228177,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.365329107389452,-3.44480030543784,3.41728101450725,0.93027407476356,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.394617560061802,-2.14200589297194,3.45626175853482,1.69675720638648,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.451009343108329,-2.59834290069369,3.48515130276271,0.86435944011477,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.49855127608955,-2.65607712706275,3.49083613613941,0.950350492016372,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.557252428190839,-2.84043064380305,3.52316532244337,0.9690736340774,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.612168501841671,-2.16600047034045,3.5295990815025,0.877394276424281,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.643892447004457,-1.9016208636213,3.55826109350034,-0.148668869967727,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.688233336386523,-2.83126664068494,3.5236523267038,-0.922471666636537,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.757143112631855,-4.06729216132632,3.52136222683488,-0.250708884049411,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.850925022839576,-2.7055888120586,3.51362397134182,-1.21279360224561,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.865366665114199,-2.49402100299405,3.47285048274505,-0.114092183416581,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.950685862959338,-3.53625995137058,3.50906028400516,-0.617873464794927,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-1.00681706316902,-1.59887737439693,3.44813554415325,-1.9096771421688,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.01464095793522,-2.91063845744767,3.4326731983184,-1.14650508173425,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.12324260146693,-4.80904653916504,3.40227534088388,-2.33540522980533,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.20700281950182,-2.70697959792948,3.33925698912619,-1.2412698900549,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.23152178538411,-2.11135713164013,3.35262454528169,-0.616490811369008,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.29145710476742,-3.43994163940825,3.31459735667143,-2.43564062774361,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.36911945096044,-3.67345064274029,3.25519892017194,-1.68719243358078,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.43839513047703,-4.20659870926875,3.2471096593282,-1.48930607718222,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.53738339933119,-3.12950528742861,3.19562667708465,-2.59529969313338,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.56357534197418,-2.81918978825054,3.14329767160286,-2.53545735094094,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.65015099086121,-4.14593453017287,3.09420838304702,-1.04048038433384,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.72941272318109,-3.44793855305305,3.10167845622951,-1.27621135354503,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.78806853298333,-2.61166639566157,3.04315992890522,-1.39899977748661,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.83387937900756,-2.92413168810104,3.04571846513005,-1.26749505297431,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.90503380050737,-4.91723444298666,2.99246012678624,-2.71551918960724,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-2.03056875672702,-4.45256129524212,2.93709769754576,-0.637837517755224,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.08313625231706,-3.4756548268798,2.96694662607603,-0.182749059946941,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.16959494980221,-4.5019484526531,2.92978773514788,-0.293475115848962,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.26321419042318,-3.87425685584047,2.95520762144208,0.84120037748735,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.32456522403583,-3.11912032173091,2.96343575024737,-0.634331646781383,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.38797900329242,-3.88783038755893,2.92983435557082,-1.48003420831521,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
0.8,-2,-2.48007843953819,-3.63279689144554,2.90423438191476,-0.477451134343054,-3.98842404937159,-0.00905556576225525,-2.47505094136726,2.92479439083987
0.82,-2,-2.53329087895024,-3.75462912876965,2.9107363101971,1.14371764248722,-4.001797556092,0.140179197194542,-2.55495425003345,2.92611123369283
0.84,-2,-2.63026360468898,-4.37199182521715,2.94998308761425,0.349529845153129,-4.0103928297097,0.281437613377775,-2.63508661524779,2.93034471916441
0.86,-2,-2.70817055195893,-4.23173002232785,2.92471750400322,0.346390122196105,-4.01394471500456,0.41288619899417,-2.71534359500699,2.93731061376909
0.88,-2,-2.79953280558209,-4.67537627059506,2.9638386925021,0.886305901596829,-4.01222678884495,0.532869096236645,-2.79561068493516,2.94678484340866
0.9,-2,-2.89518560278273,-3.87837378263973,2.9601697400671,0.111657503549545,-4.00461273181354,0.639516459065996,-2.87578537566414,2.95852858628425
0.92,-2,-2.95466775688768,-3.38317453745881,2.96830499264408,0.226468828691884,-3.99076097993087,0.731386576735882,-2.95575151297382,2.97226628954701
0.94,-2,-3.03051258428108,-3.86167286635547,2.96922849321477,0.549495965136348,-3.97076976314567,0.807605761006302,-3.03537729572165,2.9876832779782
0.96,-2,-3.1091346715419,-3.39436418521974,2.99028483124953,1.0340444227912,-3.94481923800554,0.867550711697252,-3.11454109022752,3.00445955928575
0.98,-2,-3.16628715168987,-4.77469958181164,3.01059027012642,1.05155458800613,-3.91328507514381,0.910958816811102,-3.19312924900403,3.02227035332027
1,-2,-3.30012265481436,-4.44107815544061,3.03234701476978,1.07964288573458,-3.87698658501737,0.938149157440908,-3.27103109464695,3.0407815087189
1.02,-2,-3.3439302779075,-3.23923475739765,3.0537759855558,1.2811100423422,-3.83646268985332,0.9493459911524,-3.34817108036344,3.0596815476793
1.04,-2,-3.42969204511027,-3.827354372324,3.08359141646347,1.59896141861687,-3.79285875180721,0.945510835388868,-3.42447725059718,3.07866165694221
1.06,-2,-3.49702445280046,-3.10044027253403,3.11773444230048,0.191525789457903,-3.74788463362889,0.928297432199708,-3.49988248646459,3.09741836122845
1.08,-2,-3.55370965601163,-3.92503431446729,3.09125244804178,0.0364749975514056,-3.70228893702884,0.898623007456274,-3.57437861998629,3.11570245440826
1.1,-2,-3.65402582537915,-4.49975252640737,3.11919344220253,1.00716462298714,-3.6568999572855,0.85763425445373,-3.64797448531715,3.13328674933491
1.12,-2,-3.73369975706793,-3.14308043736603,3.13153903296127,1.85944615389946,-3.61309190351571,0.807120900808635,-3.72067560188491,3.14995291137178
1.14,-2,-3.77974904287379,-3.13178150925671,3.19357128835851,0.570761067257564,-3.57176363321553,0.748560932799186,-3.79251796443637,3.16552223244925
1.16,-2,-3.85897101743819,-3.6129343875882,3.15436947565157,-0.0300466040547676,-3.53338223494148,0.68316960775682,-3.8635636175985,3.1798498073063
1.18,-2,-3.92426641837732,-3.81677310328218,3.19236942419632,0.78883875661564,-3.4984643568297,0.612297190853854,-3.93387737762821,3.19281249571566
1.2,-2,-4.01164194156948,-3.38351326596084,3.1859230259162,0.893812571715413,-3.46743119512878,0.537282532956965,-4.00353062072334,3.2043142718453
