tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0107113651090447,0.8415793345226,3.12095893814243,2.23353561979025,0,0,0,3.14159265358979
0.02,-0.5,0.00612022158140733,-0.898750493995995,3.16562965053824,-0.195945094829331,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0466613848688845,-0.590211528356472,3.11312113434926,-0.390964188623155,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0174882395528516,0.156256401838763,3.14999108299331,1.64450256412338,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.040411128795334,-1.02115645162933,3.17890123691419,1.68023466285254,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0583344976180249,-0.679723818610045,3.21720046950741,0.136305646888102,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0676000815397358,0.389844996377222,3.18435346278972,-0.167926631952364,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.042740697762936,-0.568904107019289,3.21048340422932,1.07135869872278,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.0903562458205073,-0.802887515368646,3.22720781073863,1.02748756306247,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.0748561983776819,-1.09455130277487,3.25158290675182,-0.321307037033813,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.134138297931502,-1.69925021644283,3.21435552925728,-0.287559012629512,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.142826207035395,-0.032391135692892,3.24008054624664,-0.395116730909062,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.135433943359218,-1.22846674493436,3.19855086002091,-0.281477782827522,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.191964876832769,-1.768343788855,3.22882143493353,2.06511152423651,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.206167694913418,-0.426918857738556,3.28115532099037,0.775154867844108,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.209041631142312,-0.995058158850848,3.2598276296473,-1.68804827554373,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.245970021267452,-0.886125817725371,3.21363338996863,-1.69193701109848,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.244486663851327,0.716741138701599,3.19215014920336,-0.0731540775867012,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.217300375719388,-0.132437344485729,3.21070722686516,0.831866501412537,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.249784157630756,-1.55233722056424,3.22542480925986,0.266855375091013,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.279393864541958,-1.20923361354393,3.2213814418688,-1.32213474850963,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.298153502172513,-0.350007495288371,3.17253941931948,-0.553221353917954,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.293394164353492,0.995237523043174,3.19925258771208,-0.468029722221985,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.258344001250786,-1.00562407465834,3.1538182304306,-0.920484744758165,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.333619127339826,-1.92586135201779,3.16243319792175,0.464638334381218,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.335378455331498,-0.156782989982028,3.17240376380585,-0.868660939767074,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.339890446939107,-0.649945628320908,3.12768676033107,-0.977131755166816,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.361376280464334,-1.14668470752139,3.13331849359917,0.521874430493341,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.385757835239963,-1.18512041584503,3.1485617375508,-0.720002441458623,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
0.58,-0.5,-0.408781097098135,-1.07091975108315,3.10451839594083,-0.884793359334279,-0.938205713436635,-0.295908383623887,-0.410571300675373,3.11834956060217
0.6,-0.5,-0.428594625283289,-1.16540100155731,3.11317000317743,0.410442017009538,-0.955307439576129,-0.25427973131734,-0.42952238743846,3.11286483085539
0.62,-0.5,-0.455397137160427,-0.388922152715922,3.12093607662121,-0.66252729597196,-0.970598350717253,-0.210497646501523,-0.448785229505568,3.10821496682791
0.64,-0.5,-0.444151511391925,-0.553613874851532,3.08666891133855,-0.287557788544557,-0.98370273506521,-0.165650333117429,-0.468327214366406,3.10444501115762
0.66,-0.5,-0.477541692154489,-1.63915127683522,3.10943376507943,0.520633796711567,-0.994352541456703,-0.120788213652942,-0.488107849102627,3.10157555673643
