tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,-0.0145042353668403,1.17827115221412,3.12332521133044,0.50732892173202,0,0,0,3.14159265358979
0.02,1,0.00906118767744204,1.7233150515595,3.13347178976509,-0.612507183297872,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0544283666955396,1.46073230603881,3.09882492399853,-1.29770848092279,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0674904799189946,0.777984656285762,3.08156345052817,-1.11728050263511,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.0855477529469701,1.41013512946014,3.05413370389313,-1.0577029262315,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.1238958850974,1.51644137208049,3.03925533347891,-1.1869307173519,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.14620540783019,1.76442717397726,3.00665647519905,-1.12845939867742,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.194472972056491,1.37022879500786,2.99411695753182,-0.629656421590374,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.201014559630504,1.57565094202752,2.98147021833543,-1.07612317299491,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.257499009737591,0.748341020132105,2.95107203061202,0.0758152593685502,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.230948200435788,0.0998288709512518,2.98450282871018,-0.45443343103847,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.261492164575641,1.50951043005525,2.93289469337048,-0.885101442003144,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.291328617637998,1.05491010831928,2.94909877103005,0.164151970262216,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.303688568908413,1.55390938311549,2.93946077218097,-0.270228863588229,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.353484992962618,2.41746032894886,2.93828961648652,-0.138871929162188,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.400386982066367,1.9989444497894,2.93390589501448,0.623295676838598,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.433442770954194,0.765835731868551,2.96322144356007,1.54048849715063,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.431020411341109,0.022748840914262,2.99552543490051,1.14782070671686,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.434352724590764,1.84825503505348,3.00913427182874,-0.258485674364417,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.504950612743248,2.49680791700312,2.98518600792593,0.0678319350496115,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.534225041270889,0.815500532444666,3.01184754923072,1.79649545689862,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.537570634041035,1.21395164125929,3.05704582620188,1.32696542671916,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
0.44,1,0.582783106921261,1.07124810278006,3.06492616629949,0.123722121014358,1.54778612222243,0.919858643439629,0.580419442791582,3.06745160949873
0.46,1,0.580420558152237,1.10484502370434,3.06199471104245,0.943964991214508,1.59523464879705,0.919425282635627,0.611847505314571,3.0858753258299
0.48,1,0.626976907869434,2.43895231322176,3.10268476594807,0.302129718180988,1.64314365010252,0.903150835057172,0.644225133970004,3.10414101480074
0.5,1,0.677978650681108,2.49168293160664,3.07407989976969,0.600919508295628,1.69036341985388,0.872632328652744,0.677556899536884,3.12192921118905
0.52,1,0.7266442251337,3.30070045981186,3.1267215462799,1.32866412893081,1.73600392364259,0.829437084720006,0.711825395079217,3.13896333625559
0.54,1,0.810006669073582,0.49258788701832,3.12722646492692,1.42464463335182,1.77943309939378,0.77509765365368,0.746991805031839,3.15501093752358
0.56,1,0.746347740614433,0.39900580822369,3.18370733161397,1.14252867011806,1.82027435906836,0.711107543804552,0.782996460874569,3.16988282886879
0.58,1,0.82596690140253,2.97090030004796,3.17292761173164,0.55253936873213,1.85810370264101,0.639074905574221,0.81977968124392,3.18340431173361
0.6,1,0.865183752616351,1.56733663881338,3.20580890636325,0.782112288703085,1.89226106403578,0.560935458498138,0.85728654956685,3.19541676289618
0.62,1,0.888660366955065,1.17226346275193,3.20421210327977,0.160512463756135,1.92246768661256,0.478328591942627,0.895445863889516,3.20580881701116
0.64,1,0.912074291126428,1.33131006839985,3.2122294049135,0.785221951593651,1.94888450854111,0.392510837742124,0.934170001973009,3.21451625052702
0.66,1,0.941912769691059,3.22852642628074,3.23562098134351,0.0913480745179496,1.97143847693935,0.30497521166702,0.973379576397673,3.22149390186688
0.68,1,1.04121534817766,3.38722706464458,3.21588332789422,0.48705103741663,1.98988940459341,0.217399992815095,1.01299927132557,3.2267175997303
0.7,1,1.07740185227684,1.01898025823571,3.25510302284018,0.299212180234154,2.00421128823188,0.131217264301868,1.05294747340355,3.23019917260671
0.72,1,1.08197455850709,1.02933356133469,3.22785181510358,-0.567666578511883,2.0144725623216,0.0477046597030969,1.0931416584246,3.23198138001597
0.74,1,1.11857519473023,2.9269836391567,3.2323963596997,-0.332602858668329,2.02058945961687,-0.0317893704712951,1.13350743813412,3.23212523272492
0.76,1,1.19905390407335,3.02304027945593,3.21454770075685,0.269622867215025,2.02278528750845,-0.106220307105122,1.17395689236336,3.23072810414686
0.78,1,1.23949680590847,1.66710628253099,3.2431812743883,0.329162161461871,2.02135570674999,-0.174714273636169,1.21440369579093,3.22790922380707
0.8,1,1.26573815537459,1.4336957218954,3.22771418721533,-0.399062707673226,2.01638441815355,-0.23633904703001,1.25477627716177,3.22379561267918
0.82,1,1.29684463478428,1.13419933386608,3.22721876608138,-1.2199762122667,2.00775369704824,-0.290113383814813,1.295017408309,3.21852231182125
0.84,1,1.31110612872924,2.78420928164361,3.17891513872466,-0.585093359071998,1.99575820677325,-0.335540814181361,1.33505962754118,3.2122484611085
0.86,1,1.40821300605003,2.53541246911967,3.2038150317185,-0.405419062792767,1.98093511281326,-0.372450698618152,1.37483237548876,3.20515251479874
0.88,1,1.41252262749402,0.916654123205735,3.16269837621295,-0.165339253140884,1.96367311612064,-0.400687327671602,1.41428103980271,3.19740872695632
0.9,1,1.44487917097826,1.31054765918204,3.19720146159286,0.243173777822725,1.94434900824203,-0.420236790672606,1.45336217204237,3.18918789422787
0.92,1,1.46494453386131,2.24741783791729,3.17242532732586,-0.268244179637256,1.9234166074433,-0.431299349465091,1.49203972686359,3.18065955371783
0.94,1,1.53477588449495,1.74350449217222,3.18647169440737,-0.344671660298124,1.90139217266448,-0.434245439313608,1.53028444329572,3.17199312022635
0.96,1,1.53468471354819,2.39936927052589,3.15863846091393,-1.36365087541925,1.87860651702627,-0.429405442743714,1.56808396975204,3.16334556984455
0.98,1,1.63075065531598,2.92351750268334,3.1319256593906,-0.107685899202481,1.85553851739439,-0.417365948472392,1.60542969887825,3.15486459876274
1,1,1.65162541365553,1.69710183746094,3.15433102494583,0.3482030075174,1.83282899560809,-0.398981623585454,1.64231620004736,3.14668887024721
1.02,1,1.69863472881442,1.6194033282828,3.1458537796913,-0.771047457227947,1.81097352080495,-0.375065187368855,1.67875039585881,3.13893983774844
1.04,1,1.71640154678684,0.978728988709965,3.12348912665671,-1.30238006263945,1.79015552921344,-0.346234040031197,1.71475723658121,3.1317198971309
1.06,1,1.73778388836282,1.70147228902635,3.09375857718572,0.129335013581144,1.7706482392828,-0.313262838333058,1.75036340654,3.12511892517457
1.08,1,1.78446043834789,1.69760379491787,3.12866252719996,-0.184335579467343,1.75275754553806,-0.277006106204993,1.78559757525415,3.11921082763767
1.1,1,1.80568804015953,1.24329373869484,3.08638515400702,-0.456279941988957,1.73680133380037,-0.238376766912052,1.82049098009002,3.11405310979885
1.12,1,1.83419218789569,2.91319003046793,3.1104113295204,0.413984040399107,1.72286580452039,-0.198105312246109,1.85508484058281,3.10968382839367
1.14,1,1.92221564137825,2.5537611178625,3.10294451562299,-0.392677104932715,1.71107476319988,-0.157006213490119,1.88942153679474,3.10612986091949
1.16,1,1.93634263261019,1.105855933959,3.09470424532309,-0.379146069140057,1.7015157558167,-0.115851992478716,1.92354375112752,3.1034024165539
