tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.00780976659673578,-0.0974013612786104,3.11082771992337,3.45387022724215,0,0,0,3.14159265358979
0.02,-2,-0.00975779382230799,-0.778147884928801,3.17990512446822,2.18141796187519,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0389356819938878,-2.76409828838358,3.19808443839838,1.11807009107714,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.120321725357651,-2.28513325732768,3.2246279281113,2.11691935631356,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.130341012286995,-2.61901744955513,3.28276121265092,2.93590231973287,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.225082423339857,-3.68014490984749,3.34206402090062,2.59540705534673,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.277546808680895,-2.45060956222346,3.38657749486479,2.30016118615468,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.323106805828795,-2.47405693398439,3.4340704683468,2.01416266316241,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.37650908604027,-2.75259159085041,3.46714400139129,1.70026369423539,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.433210469462811,-2.61018885483261,3.50208101611622,1.19060267632431,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.480916640233574,-3.39619383064585,3.51476810844426,0.0910721475454457,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.569058222688645,-3.96996685678222,3.50572390201804,0.136580779786044,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.639715314504863,-1.401310233501,3.5202313396357,0.774306069343256,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.625110632028685,-2.30987688432075,3.53669614479177,-0.29172079066333,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.732110389877693,-3.32451415865478,3.50856250800917,-0.592002154288529,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.758091198374876,-2.67556921468052,3.51301605862023,0.192097763282628,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.839133158464914,-2.90325244067583,3.51624641854048,-0.702360671799385,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.874221296001909,-2.39279298320538,3.48492163174825,-0.689810035304717,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.934844877793129,-2.81702170481949,3.48865401712829,-1.98105158282086,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.986902164194689,-2.98516176371874,3.40567956843542,-1.99749729910412,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
