tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0160625237536434,3.46300583746402,3.13976707754616,0.232090473447677,0,0,0,3.14159265358979
0.02,-0.5,0.053197592995637,0.0193072764467832,3.14440888701512,0.970664837489577,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0152902326957721,-1.62354258640981,3.17859367104575,0.345172127330995,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0117441104607555,-1.11019862198051,3.15821577210836,-0.0509927065005633,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0596981775749924,-1.59359218861046,3.17655396278572,0.426128396583803,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.075487798005174,-0.21904463408548,3.17526090797171,0.78965247639422,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0684599629384116,-0.188816091159912,3.20814006184149,0.509640863371197,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0830404416515704,-1.46335356082042,3.19564654250656,0.24194668925529,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.126994105371228,-0.580976729588537,3.2178179294117,0.496970750769077,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.106279510835112,-0.14238037718784,3.21552537253732,-0.0203969063564235,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.132689320458742,-0.438907974158811,3.21700205315745,0.743642585615467,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.123835829801464,-0.8680981012108,3.24527107596194,0.259785536831592,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.167413244507174,-0.743092515121033,3.22739347463071,0.0471624022043926,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.153559530406306,0.128835558267836,3.24715757205011,0.118050721924867,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.16225982217646,-0.849179509056323,3.23211550350771,-0.421852342139395,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.187526710768559,-1.43174246948306,3.23028347836454,0.372606300518152,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.219529520955783,-0.858532192783487,3.24701975552843,-1.38325728628906,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.221867998479898,0.354850859280655,3.17495318691298,-1.46595866976029,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.205335486584557,-0.716162535156484,3.18838140873802,0.627184674836379,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.250514499886157,-1.29687204917707,3.20004057390643,-0.0731993017735633,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.25721036855164,-0.754805481803901,3.18545343666708,-0.086650382590947,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.280706719158313,-0.818320850208516,3.19657455860279,-0.320122116929533,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.28994320255998,-0.189953631231293,3.1726485519899,0.00229079925919695,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.288304864407565,-1.60231454915855,3.19666619057316,-0.153334409955175,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.354035784526322,-1.06882011221114,3.16651517559169,-0.997736254738091,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.331057668896011,-0.469988344667468,3.15675674038364,-0.899575245058581,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.372835318313021,-1.70264082556193,3.13053216578935,-0.683930035311897,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.399163301918488,0.0840861053571063,3.12939953897116,-0.20510234686788,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.369471874098737,-0.266043832785709,3.12232807191463,0.220733431372455,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
0.58,-0.5,-0.409805055229916,-1.17520454652272,3.13822887622606,-0.627564133106262,-0.938205713436635,-0.295908383623887,-0.410571300675373,3.11834956060217
0.6,-0.5,-0.416480055959646,-0.59684910826192,3.09722550659038,-1.51119106317124,-0.955307439576129,-0.25427973131734,-0.42952238743846,3.11286483085539
0.62,-0.5,-0.433679019560393,-1.0865178660832,3.07778123369921,1.00287783314286,-0.970598350717253,-0.210497646501523,-0.448785229505568,3.10821496682791
0.64,-0.5,-0.459940770602974,-1.50722468527201,3.13734061991609,0.0373732127775028,-0.98370273506521,-0.165650333117429,-0.468327214366406,3.10444501115762
0.66,-0.5,-0.493968006971273,-1.41455064950406,3.07927616221031,-1.41918882887837,-0.994352541456703,-0.120788213652942,-0.488107849102627,3.10157555673643
0.68,-0.5,-0.516522796583136,-0.806604735923312,3.08057306676096,0.0283790264582029,-1.00247426519954,-0.0767504455108678,-0.508081273255106,3.09960401896701
0.7,-0.5,-0.526232196408206,-0.235817536876748,3.08041132326864,-0.0503080929727062,-1.0081700087713,-0.0341730723995899,-0.52819754037598,3.09850642322955
0.72,-0.5,-0.525955498058206,-1.11905135328816,3.07856074304205,0.384375237135193,-1.01170640268798,0.00650060981586132,-0.548403017613519,3.09823797378641
0.74,-0.5,-0.570994250539732,-2.02797912855933,3.09578633275405,-0.0439539240226772,-1.01308861293119,0.044611146303631,-0.568655019991218,3.098754444766
