tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,-0.0149911438704706,2.06045321146435,3.11338598046235,1.72108200690604,0,0,0,3.14159265358979
0.02,2,0.0262179203588165,1.95778187273978,3.14780762060047,-1.08985115072822,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0633201310391206,2.03400155489649,3.06979193443322,-2.497209601262,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.107577982554676,1.45076023256299,3.04791923654999,-2.37432298950353,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.12135054034164,3.14876217802126,2.97481901485308,-2.64840468117047,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.233528469675527,4.08697957321083,2.94198304930317,-1.64338014538893,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.284829723270074,2.79962431066449,2.90908380903752,-1.91492019896218,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.345513442102106,3.31530340880729,2.86538624134469,-2.37978534805658,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.417441859622365,2.30811708786805,2.81389239511526,-1.41851516216123,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.437838125616828,2.10367558200879,2.80864563485824,-1.19605435443679,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.501588882902717,3.20640949413441,2.76605022093779,-0.950313475984754,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.566094505382205,2.55073081552369,2.77063309581885,-1.06952754875265,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.603618115523664,1.8936092528532,2.72326911898768,-1.37414763677868,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.641838875496333,1.81679245529814,2.7156671903477,-0.183964194373243,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.67628981373559,2.89115371471811,2.71591055121275,0.829870786811859,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.757485024085057,3.75445903131693,2.74886202182017,0.755504964663434,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.826468174988267,2.60198396121469,2.74613074979929,-0.0886275463840902,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.861564382533645,2.61232806180227,2.74531691996481,1.47534644235708,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.930961297460358,2.9407226579515,2.80514460749357,2.00254391536115,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.979193288851705,2.25236895727406,2.82541867657926,0.872507631203201,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.02105605575132,3.05400255548415,2.8400449127417,2.30147030888038,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.10135339107107,4.22356507930441,2.91747748893447,2.24499430082855,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.1899986589235,3.39939440780473,2.92984468477484,1.57721941973434,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.23732916738326,2.27911800549691,2.98056626572385,0.555484129181461,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
0.48,2,1.28116337914337,3.14685587746514,2.9520640499421,1.50172850880229,3.22444365391596,1.81822283498252,1.29169076942076,2.99780815566656
0.5,2,1.36320340248187,3.14896911768228,3.04063540607594,2.74796401642552,3.30297816847324,1.81476410678011,1.35695960029024,3.03419019876064
0.52,2,1.40712214385066,2.68953372563099,3.06198261059912,1.75355132097236,3.37951007944134,1.78655888493236,1.42379268570679,3.07023625333564
