tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.00170792419557302,-0.590729257620285,3.125895867952,2.04010480223156,0,0,0,3.14159265358979
0.02,-2,-0.0135225093479787,-1.28471884311648,3.16669796399664,1.62837368420523,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0530966779202321,-2.90211670177392,3.19103081532021,2.19657933193045,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.129607177418935,-3.25832415362017,3.25456113727385,2.38558985390059,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.183429644065039,-1.89827355945024,3.28645440947624,2.3073099684799,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.205538119796945,-1.82288840970008,3.34685353601305,2.32692924497323,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.256345180453042,-3.50757148066521,3.37953157927517,2.31522134133942,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.345840979023553,-3.73243164220973,3.43946238966663,1.76418821528,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.405642446141431,-2.305115068385,3.45009910788637,0.8550162143941,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.438045581758953,-2.69721361326492,3.47366303824239,1.23290219542037,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.513530990672028,-3.2714238191856,3.49941519570318,1.7196604272534,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.568902534526378,-2.57951264200476,3.54244945533253,1.65982946824923,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.616711496352219,-1.72394319609375,3.56580837443315,0.0478536674599517,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.637860262370128,-2.10334464442321,3.54436360203092,-0.726286689961153,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.700845282129147,-3.76226972292873,3.5367569068347,-0.841541539465485,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.788351051287277,-2.72139631988274,3.5107019404523,-0.675370550550725,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.809701134924457,-1.9601666529484,3.50974208481268,-0.0678238821809063,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.866757717405213,-3.60734286412094,3.50798898516507,-0.953089089144599,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.953994849489294,-3.14428762772742,3.47161852124689,-2.08044574241161,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.99252922251431,-2.37314408064679,3.4247711554686,-0.456701000598614,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.04892061271517,-2.37495240692573,3.45335048122295,-1.58672357454939,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.08752731879134,-2.69967637935881,3.36130221248663,-2.15063104377432,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.15690766788952,-3.22473992398821,3.36732523947197,0.243677695552991,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.21651691575087,-2.70430650462691,3.37104932030875,-2.15351095485989,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.26507992807459,-3.08984860469892,3.28118480127758,-2.99998611720573,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.34011085993882,-4.54478816503449,3.25104987562052,-0.934197120704017,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.44687145467597,-3.13096144629062,3.24381691644942,-2.31369585251147,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.46534931779045,-2.86259350823372,3.15850204152006,-2.4848892110899,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.56137519500532,-3.9676716882458,3.14442134800582,-1.72930364299161,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.62405618532028,-4.28537079514839,3.0893298958004,-1.24648389479467,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.73279002681126,-3.49955169019538,3.09456199221403,-1.36244363899077,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.7640382529281,-2.85786793657708,3.03483215024076,-1.45069295196266,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.84710474427434,-3.86330628639776,3.03653427413553,-0.730996197650713,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.91857050438401,-4.02096942906024,3.00559230233474,-0.829336958182336,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-2.00794352143675,-4.01545179458085,3.00336079580823,-1.0125782502622,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.07918857616724,-3.47776864321918,2.96508917232425,-1.48979858788152,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.14705426716552,-3.7798467148438,2.94376885229297,-0.348807019870268,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.23038244476099,-3.70120424798551,2.95113689152944,0.248931130843344,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.29510243708494,-5.14377280819017,2.95372609752671,-0.766594836680345,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.4361333570886,-4.21138682092619,2.92047309806222,-0.997683907476543,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
0.8,-2,-2.46355790992199,-3.1969468862572,2.91381874122765,0.397864135687809,-3.98842404937159,-0.00905556576225525,-2.47505094136726,2.92479439083987
0.82,-2,-2.56401123253889,-4.60545275092954,2.93638766348974,0.739908325308003,-4.001797556092,0.140179197194542,-2.55495425003345,2.92611123369283
0.84,-2,-2.64777601995917,-3.75882961659589,2.94341507423997,0.0899235975941215,-4.0103928297097,0.281437613377775,-2.63508661524779,2.93034471916441
0.86,-2,-2.71436441720272,-3.31119629856242,2.9399846073935,0.254153852868522,-4.01394471500456,0.41288619899417,-2.71534359500699,2.93731061376909
0.88,-2,-2.78022387190167,-4.22059513942188,2.95358122835471,0.753479287636694,-4.01222678884495,0.532869096236645,-2.79561068493516,2.94678484340866
0.9,-2,-2.8831882227796,-4.01338666371487,2.97012377889897,0.547961504074335,-4.00461273181354,0.639516459065996,-2.87578537566414,2.95852858628425
0.92,-2,-2.94075933845026,-3.50991837989983,2.97549968851768,0.895258176711233,-3.99076097993087,0.731386576735882,-2.95575151297382,2.97226628954701
0.94,-2,-3.02358495797559,-3.78000971510291,3.00593410596742,0.602527089950755,-3.97076976314567,0.807605761006302,-3.03537729572165,2.9876832779782
0.96,-2,-3.09195972705438,-4.4244012251268,2.99960077211571,0.942899889124238,-3.94481923800554,0.867550711697252,-3.11454109022752,3.00445955928575
0.98,-2,-3.20056100698066,-4.46659781741711,3.04365010153239,0.393534152310016,-3.91328507514381,0.910958816811102,-3.19312924900403,3.02227035332027
1,-2,-3.27062363975106,-4.52323125908375,3.01534213820811,0.17751770523966,-3.87698658501737,0.938149157440908,-3.27103109464695,3.0407815087189
1.02,-2,-3.38149025734401,-3.43926020701293,3.05075080974197,0.930539701377464,-3.83646268985332,0.9493459911524,-3.34817108036344,3.0596815476793
1.04,-2,-3.40819404803158,-2.96368630143523,3.05256372626321,1.21890372880596,-3.79285875180721,0.945510835388868,-3.42447725059718,3.07866165694221
1.06,-2,-3.50003770940142,-4.78554397302775,3.09950695889421,1.12247670472606,-3.74788463362889,0.928297432199708,-3.49988248646459,3.09741836122845
1.08,-2,-3.59961580695269,-3.28220050604623,3.09746279445225,1.37474892520181,-3.70228893702884,0.898623007456274,-3.57437861998629,3.11570245440826
1.1,-2,-3.63132572964327,-2.94112779591091,3.15449691590229,1.63317979757943,-3.6568999572855,0.85763425445373,-3.64797448531715,3.13328674933491
1.12,-2,-3.71726091878912,-3.57090043505364,3.16278998635543,0.724367656429692,-3.61309190351571,0.807120900808635,-3.72067560188491,3.14995291137178
1.14,-2,-3.77416174704542,-3.92145391326622,3.18347162215947,0.829643397236535,-3.57176363321553,0.748560932799186,-3.79251796443637,3.16552223244925
1.16,-2,-3.87411907531977,-3.93782283626312,3.19597572224489,0.294476078633499,-3.53338223494148,0.68316960775682,-3.8635636175985,3.1798498073063
1.18,-2,-3.93167466049594,-2.82205596776748,3.19525066530481,1.1483219898296,-3.4984643568297,0.612297190853854,-3.93387737762821,3.19281249571566
1.2,-2,-3.98700131403047,-3.62054840221463,3.24190860183807,-0.909743119715845,-3.46743119512878,0.537282532956965,-4.00353062072334,3.2043142718453
1.22,-2,-4.07649659658453,-3.79498163329552,3.15886094051618,-0.45991043982655,-3.44043754373858,0.459292783580077,-4.07260587627656,3.21428772276858
1.24,-2,-4.13880057936229,-3.86551140722258,3.22351218424501,2.12546816602427,-3.41773303300163,0.379648552452646,-4.14118182384381,3.22268038244403
1.26,-2,-4.23111705287343,-2.9169102979643,3.24387966715715,-0.00833581969431618,-3.3993554597404,0.29949403903667,-4.20934191800047,3.22946785467779
1.28,-2,-4.25547699128087,-3.3854880754117,3.22317875145724,0.71809296985399,-3.3850003065696,0.219665474069074,-4.27717830228585,3.23465740863068
1.3,-2,-4.3665365758899,-3.77827160563251,3.27260338595131,0.501471486028693,-3.37460520258174,0.141226665323616,-4.34477043270118,3.23826577660894
1.32,-2,-4.40660785550617,-2.84525838995979,3.24323761089839,-0.403896564498807,-3.36816159505824,0.0652786491156451,-4.41219144208975,3.2403257456718
1.34,-2,-4.48034691148829,-3.74442774535866,3.25644752337136,0.107585546525446,-3.36539248555116,-0.00737675214550826,-4.4795181884774,3.24089567494512
1.36,-2,-4.55638496532051,-3.58855785580396,3.24754103275941,-0.594397370868938,-3.3658950306242,-0.0761100125999625,-4.54682599516351,3.24005364761687
1.38,-2,-4.62388922572045,-2.93754492052793,3.2326716285366,-0.303946516238884,-3.36952032356283,-0.140107328610017,-4.61417587812031,3.23788371929917
1.4,-2,-4.67388676214163,-3.34631556083769,3.23538317210985,0.163770712951417,-3.3760201759646,-0.198723618943236,-4.68162639980606,3.23448586304402
1.42,-2,-4.75774184815396,-3.95426106640251,3.23922245705466,-1.09250389806367,-3.38505435476487,-0.251499215792408,-4.74923238873479,3.22997275200681
1.44,-2,-4.83205720479773,-2.9622500834678,3.1916830161873,-0.398024813198694,-3.39631753303583,-0.29804110251238,-4.81704066675397,3.22446395857147
1.46,-2,-4.87623185149267,-2.97932742342852,3.22330146452671,0.489585128336978,-3.40949630844791,-0.33804233829818,-4.88509337395715,3.21808923535904
1.48,-2,-4.95123030173487,-2.91352683057682,3.21126642132078,-0.626397292056735,-3.42422285174125,-0.371349740911801,-4.95342843598515,3.21098486615637
1.5,-2,-4.99277292471574,-3.55540033302522,3.19824557284444,-0.431026994085737,-3.44021353142152,-0.397849795311662,-5.02207386362103,3.2032848534629
1.52,-2,-5.09344631505588,-4.35465502563086,3.19402534155735,-0.344238513824235,-3.45726999880809,-0.417465924122363,-5.09104783750404,3.19512077403862
1.54,-2,-5.16695912574098,-4.07411152653685,3.18447603229147,0.255358313770881,-3.47513044567524,-0.430265843937229,-5.16036637589034,3.18662689788199
1.56,-2,-5.25641077611735,-3.38117615849882,3.20423967410819,-0.430494857296027,-3.49333098316663,-0.436598647898943,-5.23004793348135,3.17794493175069
1.58,-2,-5.30220617208093,-3.72018694088521,3.16725623799963,-1.17465054605008,-3.51157089886134,-0.436756657472104,-5.30010009493295,3.16920507576084
1.6,-2,-5.40521825375276,-3.49297547311673,3.15725365226619,-1.08486315492465,-3.52975973374231,-0.430927340293307,-5.37051817661516,3.16052346650084
1.62,-2,-5.4419251910056,-1.76259681809203,3.12386171180264,0.472764241628554,-3.54784702530798,-0.419340121162025,-5.44129208710774,3.15200831129589
1.64,-2,-5.47572212647644,-3.50290618680673,3.17616422193133,0.302024563536685,-3.56541793752471,-0.402631695470746,-5.51242176500995,3.14377581115156
1.66,-2,-5.58204143847787,-4.4556892643935,3.13594269434411,-2.24873202749629,-3.58217627664754,-0.381393441901759,-5.5838996458124,3.13592929914427
1.68,-2,-5.65394969705218,-4.20593438247507,3.08621494083148,-0.760550977376795,-3.5980356440039,-0.356070120714754,-5.65570818722523,3.12855389495631
1.7,-2,-5.75027881377687,-3.7324011789829,3.10552065524904,1.33928124943669,-3.61307141976346,-0.327002388878304,-5.72782171871062,3.12171826036989
1.72,-2,-5.8032457442115,-2.90522860226392,3.13978619080894,-0.759668984503292,-3.62707059598482,-0.294838474966489,-5.80022305708672,3.11549219846887
1.74,-2,-5.86648795786743,-3.51326611829057,3.07513389586891,-1.69710182377636,-3.63981628829772,-0.260270591077226,-5.87289290829457,3.10993606549339
1.76,-2,-5.94377638894312,-3.7456649444831,3.07190211785789,0.231750666621744,-3.65121167210853,-0.223890446432466,-5.9458067626533,3.10509393652435
1.78,-2,-6.01631455564675,-3.93446336495455,3.08440392253378,1.58501011791141,-3.66125655534256,-0.186207830331028,-6.01893590497888,3.10099430676057
1.8,-2,-6.1011549235413,-4.72672592801027,3.13530252257435,0.181503365215419,-3.66992455334666,-0.147761304130814,-6.09225205664074,3.09765527240537
