tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,0.0385566063718845,-2.03074979388824,3.14894231274749,0.277827853144541,0,0,0,3.14159265358979
0.02,-1,-0.00205838950588031,-1.77951974968502,3.15449886981038,1.14098154674646,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0326241836155163,-0.672469604621088,3.19458157461735,0.705630905725108,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.0289571736907238,-1.15537622549103,3.18272410603939,-0.0662672833814937,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0788392326351575,-2.16388823300603,3.19193088328209,1.40359525277493,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.115512703010965,-1.576749453666,3.23886791615038,2.32162507852504,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.141909210781798,-1.33028498250394,3.28479588642309,1.00381722907648,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.168724102311123,-1.03800895217495,3.27902060531344,0.962344499224421,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.183429568868796,-1.0401180879831,3.32328966639207,1.25979476877904,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.210328825830446,-2.10914311257466,3.3294123960646,0.460849251259854,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.267795293371782,-1.99072405635586,3.34172363644246,0.362773819759477,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.289957788084681,-1.22235804544472,3.34392334885498,0.151756520097068,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.316689615189571,-1.08375522942103,3.34779389724634,-0.650456027276036,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.333307997261522,-2.01960505759877,3.31790510776394,-1.22292203201315,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.397473817493522,-1.11430532933453,3.29887701596582,-0.0712573768801961,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.377880210434903,-0.747692625099361,3.31505481268873,-0.688986954564197,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.427381522497496,-1.92253997061372,3.27131753778325,-0.587427833503629,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.454781809259452,-1.38791555383368,3.29155769934859,0.241249017464185,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
