tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,0.0226505790214403,-3.24200650965972,3.14485602136136,0.828452000016755,0,0,0,3.14159265358979
0.02,-1.5,-0.0421895511717541,-1.45941600979755,3.16142506136169,0.866785292732586,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0357260613704618,-0.746827973972572,3.17952743307066,1.31823390731497,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.072062670130657,-2.45666500601328,3.21415441765429,1.44055880468743,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.133992661610993,-2.07592380978103,3.23714978525816,1.41194631027266,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.155099622521898,-1.99339097497436,3.2706322700652,2.47541836696884,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.213728300609968,-2.21180161703088,3.33616651993691,2.41777789182739,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.243571687203133,-2.66354620418459,3.36734338573829,1.13463941042542,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.320270148777351,-2.68400098958419,3.38155209635393,0.661013969219515,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.350931726786501,-0.816948927403351,3.39378394450707,1.14517606472667,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.352948105873485,-1.49731070276768,3.42735913894299,1.02818523533643,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.410824154897208,-2.37405246571136,3.43491135392053,0.284185923359481,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.447910204501939,-1.8993119748959,3.43872657587737,-0.137968985198988,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.486796633893045,-1.91752193603612,3.42939259451257,-0.584070466187347,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.524611081943384,-2.10211731136416,3.41536375722988,-1.06328988069665,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.570881326347611,-1.90357113443742,3.3868609992847,-0.549895760185592,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.600753927320881,-2.54286236862533,3.39336792682246,0.0950240054236051,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.672595821092624,-2.67459212860653,3.39066195950165,-0.520972927818419,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
