tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.016055262262063,1.782824248972,3.15142198761024,0.18674246694077,0,0,0,3.14159265358979
0.02,-0.5,0.0196012227173769,0.462765596261227,3.15515683694906,0.609516111901198,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,0.00245536158838603,-1.26269119239118,3.17580263208629,-0.0182267479332587,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0309064249782704,-0.445354184270779,3.15442776703173,-0.113708019035752,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0153588057824451,-0.340119861453584,3.17125431132486,0.202066499557607,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0445112194364138,-0.832863780710362,3.16251042701403,0.91213450123494,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0486733570108596,-1.38789237117922,3.20773969137426,1.0205948089105,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.100026914283583,-0.689424682360982,3.20333421937045,-0.0122655416788242,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.0762503443052989,-0.633138070057331,3.2072490697071,-0.0388518887824429,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.125352437085876,-0.663321225438859,3.20178014381915,0.439260737390934,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.102783193322853,-0.703777993282625,3.22481949920274,1.46931016808645,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.153503556817181,-1.04126675793342,3.26055255054261,0.537539560486744,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.14443386364019,-0.460552783564278,3.24632108162221,-0.581630920603005,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.171925668159752,-0.901951028575914,3.23728731371849,0.272165817777181,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.180511904783227,0.178032370366485,3.2572077143333,-0.156339191425514,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.164804373345092,-0.400445355701874,3.23103374606147,-0.679609871219855,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.196529719011301,-1.50372200047158,3.2300233194845,-0.530237097342101,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.224953253363956,-1.10096859453395,3.20982426216779,-0.192407972772868,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.24056846279266,-0.595152096905874,3.22232700057359,-0.433115884926105,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.24875933724019,0.322000245047749,3.19249962677074,-0.0980787189568844,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.22768845299075,-1.13088212182776,3.21840385181531,-0.82290501673512,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.293994622113301,-1.07421892680483,3.15958342610134,-1.25876908021564,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.270657210062943,-0.245587976425699,3.16805308860669,-0.349158009874617,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.303818141170329,-1.53922020488724,3.14561710570635,-1.00576069698608,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.332226018258433,-0.0804811888749161,3.12782266072725,-0.0536363263739847,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.307037388725325,-0.547838084552692,3.14347165265139,-0.0131931790481099,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
