tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1,-0.01762758858599,-0.387614176857694,3.15862525081257,-1.72174901641347,0,0,0,3.14159265358979
0.02,-1,-0.0253798721231439,-0.620696271998747,3.12419027048431,0.590333589933867,-0.778565995469904,0.741890391830719,-0.00857912788163084,3.14979879155776
0.04,-1,-0.0424554394659399,-0.804044997901953,3.18223859440993,1.09474751644433,-1.18786897075731,1.11117620807259,-0.0287009992379896,3.16880266551437
0.06,-1,-0.057541672039222,-0.948243756431417,3.16798017114208,1.15833558759777,-1.38389737582586,1.25452713554548,-0.0546844947521513,3.19275104107195
0.08,-1,-0.0803851897231966,-1.15269427081237,3.22857201791384,2.58148334125163,-1.45999169755133,1.26113480961889,-0.0832642142521575,3.21807851408793
0.1,-1,-0.103649442871717,-1.07134035515736,3.27123950479214,1.01254734986185,-1.47159893164247,1.18529393784385,-0.112654100108765,3.24264679344243
0.12,-1,-0.123238803929491,-1.67938887384623,3.26907391190831,0.287277262139762,-1.45162037777282,1.06046164870226,-0.14192433284044,3.26516985718694
0.14,-1,-0.170824997825566,-1.85436543232006,3.28273059527773,0.549549333267507,-1.41916412836498,0.907326498526022,-0.170638378211822,3.28487909454068
0.16,-1,-0.197413421222293,-0.84405209152448,3.29105588523901,0.58778335982711,-1.38421434801283,0.738182412874567,-0.198673621014012,3.30135570223618
0.18,-1,-0.204587081486545,-1.33489827597095,3.30624192967082,0.413296449835676,-1.35255406336859,0.561419649385196,-0.226033141793011,3.31435942281346
0.2,-1,-0.250809352261131,-2.95237408088474,3.30758774323244,0.672233148537482,-1.32686567366463,0.382573762892968,-0.252813784798064,3.3237971788342
0.22,-1,-0.322682044721935,-0.829363325179444,3.33313125561232,0.0826582046266511,-1.30819785665455,0.205645147196944,-0.279156765384839,3.32967706904544
0.24,-1,-0.283983885268309,-0.365123499257132,3.31089407141751,-0.144881120357387,-1.29732234185797,0.03425947155771,-0.305195557296515,3.33206141342656
0.26,-1,-0.33728698469222,-1.86565525806378,3.32733601079802,0.851865998904699,-1.29401481941562,-0.128930178787329,-0.331094759002186,3.33109760282084
0.28,-1,-0.35861009559086,-1.65262561683636,3.3449687113737,0.365616233478772,-1.29806703600243,-0.281433820821789,-0.357007927578645,3.32697798404225
0.3,-1,-0.403392009365675,-1.08873733586566,3.34196066013717,-0.42027166175016,-1.30947474095606,-0.420806561441028,-0.383068967096975,3.31992920333146
0.32,-1,-0.402159589025487,-1.39079285469114,3.32815784490369,-1.12746726786881,-1.32775561543232,-0.545225967934515,-0.409424609261708,3.31023713323896
0.34,-1,-0.45902372355332,-1.51795872968005,3.29686196942242,-0.672756499067173,-1.35225173036394,-0.653289135430789,-0.43621762847866,3.29822696267052
0.36,-1,-0.462877938212689,-0.451878331536887,3.301247584941,-0.32095771617362,-1.38260120562576,-0.743666217497464,-0.463562523579417,3.28423244369922
0.38,-1,-0.477098856814796,-1.31917251697189,3.28402366077548,-1.50932243579427,-1.41838513993585,-0.815409393709452,-0.491559115707167,3.26860264453726
0.4,-1,-0.515644838891564,-1.36640638700393,3.24087468750923,-1.01195780053339,-1.45851255209605,-0.868476607257558,-0.520316270323963,3.25172610610433
0.42,-1,-0.531755112294953,-1.46420301310638,3.24354534875414,-0.439621143455737,-1.50194416282779,-0.903128393490326,-0.549918273381175,3.23398391098076
0.44,-1,-0.574212959415819,-3.07553481257307,3.223289841771,-1.06349732073547,-1.54778612222243,-0.919858643439628,-0.580419442791582,3.21573369768085
0.46,-1,-0.654776504797876,-1.04512983139775,3.20100545592472,-1.73384427885206,-1.59523464879705,-0.919425282635627,-0.611847505314571,3.19730998134969
0.48,-1,-0.616018152671729,0.0379475681458741,3.15393607061692,-1.36700198760125,-1.64314365010252,-0.903150835057175,-0.644225133970004,3.17904429237885
0.5,-1,-0.653258602072041,-2.90466113885795,3.14632537642067,-0.171652254495069,-1.69036341985388,-0.872632328652747,-0.677556899536884,3.16125609599054
0.52,-1,-0.732204598226047,-2.85408373224452,3.14706998043712,-0.841812958136723,-1.73600392364259,-0.829437084720006,-0.711825395079216,3.144221970924
0.54,-1,-0.767421951361821,-1.07391704336165,3.1126528580952,-0.947028829259033,-1.77943309939379,-0.775097653653677,-0.746991805031839,3.12817436965601
0.56,-1,-0.775161279960513,-1.21635573843586,3.10918882726676,-0.672423249719079,-1.82027435906836,-0.711107543804552,-0.782996460874569,3.1133024783108
0.58,-1,-0.816076180899256,-2.54278877393785,3.08575592810644,0.129459852193559,-1.85810370264101,-0.639074905574222,-0.81977968124392,3.09978099544598
0.6,-1,-0.876872830918027,-1.90058927523708,3.1143672213545,-0.460673367975972,-1.89226106403578,-0.560935458498137,-0.85728654956685,3.0877685442834
0.62,-1,-0.892099751908739,-0.603494798241197,3.0673289933874,-1.33442038872128,-1.92246768661256,-0.478328591942625,-0.895445863889516,3.07737649016843
0.64,-1,-0.901012622847675,-2.2105243369722,3.06099040580565,-0.0429123454687819,-1.94888450854111,-0.392510837742125,-0.934170001973009,3.06866905665257
0.66,-1,-0.980520725387627,-3.40134355654447,3.06561249956865,0.187675995384917,-1.97143847693935,-0.304975211667022,-0.973379576397673,3.06169140531271
0.68,-1,-1.03706636510945,-2.18079263221283,3.06849744562104,-0.250992404204509,-1.98988940459341,-0.217399992815097,-1.01299927132557,3.05646770744928
0.7,-1,-1.06775243067614,-1.34580882655347,3.05557280340047,0.782259828192711,-2.00421128823188,-0.131217264301869,-1.05294747340355,3.05298613457287
0.72,-1,-1.09089871817159,-1.26100142706618,3.09978783874875,0.745847916524456,-2.0144725623216,-0.0477046597030978,-1.0931416584246,3.05120392716362
0.74,-1,-1.11819248775879,-1.013246457708,3.08540672006145,-1.71922775895186,-2.02058945961687,0.0317893704712948,-1.13350743813412,3.05106007445467
0.76,-1,-1.13142857647991,-1.96666215204975,3.03101872839068,-1.714697617551,-2.02278528750845,0.10622030710512,-1.17395689236336,3.05245720303272
0.78,-1,-1.19685897384078,-2.60805952147488,3.01681881535941,0.575691113223986,-2.02135570674999,0.174714273636163,-1.21440369579093,3.05527608337252
0.8,-1,-1.23575095733891,-2.9667359364127,3.05404637291964,1.69048246923573,-2.01638441815355,0.236339047030005,-1.25477627716177,3.05938969450041
0.82,-1,-1.31552841129729,-2.557338653605,3.08443811412884,0.0297019860571179,-2.00775369704824,0.290113383814814,-1.295017408309,3.06466299535834
0.84,-1,-1.33804450348311,-1.52663165624822,3.05523445236192,-0.279731381218196,-1.99575820677325,0.335540814181362,-1.33505962754118,3.07093684607108
0.86,-1,-1.37659367754721,-1.70301495309322,3.07324885888011,0.68438138564062,-1.98093511281326,0.372450698618152,-1.37483237548876,3.07803279238084
0.88,-1,-1.40616510160684,-1.79920853238478,3.08260970778755,1.14646703414931,-1.96367311612064,0.400687327671602,-1.41428103980271,3.08577658022326
0.9,-1,-1.44856201884261,-2.43355920898933,3.11910754024608,0.128819746691899,-1.94434900824203,0.420236790672608,-1.45336217204237,3.09399741295171
0.92,-1,-1.50350746996641,-2.04882024004934,3.08776249765522,-0.317674627157616,-1.9234166074433,0.43129934946509,-1.49203972686359,3.10252575346176
0.94,-1,-1.53051482844458,-1.56134817645917,3.10640055515978,1.04233831015285,-1.90139217266448,0.434245439313606,-1.53028444329572,3.11119218695323
0.96,-1,-1.56596139702478,-1.81124097990387,3.12945603006134,0.798713874631229,-1.87860651702627,0.429405442743715,-1.56808396975204,3.11983973733503
0.98,-1,-1.60296446764073,-1.55836505902932,3.13834911014503,-0.453131534421458,-1.8555385173944,0.417365948472396,-1.60542969887825,3.12832070841684
1,-1,-1.62829599938595,-2.5918566829276,3.11133076868448,-0.202080811450467,-1.83282899560809,0.398981623585454,-1.64231620004736,3.13649643693237
1.02,-1,-1.70663873495784,-2.65045279424389,3.13026587768701,0.952514304474439,-1.81097352080495,0.375065187368853,-1.67875039585881,3.14424546943115
1.04,-1,-1.7343141111557,-1.25247768969367,3.14943134086346,0.986492239178727,-1.79015552921343,0.346234040031197,-1.71475723658121,3.15146541004868
1.06,-1,-1.75673784254558,-0.51411397539029,3.16972556725416,0.847467192879503,-1.77064823928281,0.31326283833306,-1.75036340654,3.15806638200502
1.08,-1,-1.75487867017132,-1.94741079869213,3.18333002857864,0.553225008869429,-1.75275754553807,0.277006106204997,-1.78559757525415,3.16397447954192
1.1,-1,-1.83463427449327,-2.6248468086049,3.19185456760893,-0.165115582300812,-1.73680133380038,0.238376766912056,-1.82049098009002,3.16913219738073
1.12,-1,-1.85987254251551,-1.32842895109416,3.1767254052866,-0.964654235847073,-1.72286580452039,0.198105312246115,-1.85508484058281,3.17350147878592
1.14,-1,-1.88777143253704,-0.290016983513314,3.15326839817505,-0.670758303814356,-1.71107476319988,0.157006213490124,-1.88942153679474,3.1770554462601
1.16,-1,-1.87147322185605,-1.82388332408434,3.14989507313403,0.429798284597216,-1.7015157558167,0.115851992478718,-1.92354375112752,3.17978289062569
1.18,-1,-1.96072676550041,-2.30188136626551,3.17046032955894,0.516899352632161,-1.69418148222049,0.0753078646912178,-1.95749586387415,3.18168988811274
1.2,-1,-1.96354847650667,-1.36021729620716,3.17057104723931,-0.224210944557401,-1.68897821777799,0.0359383060616923,-1.99132357170164,3.18279896317396
1.22,-1,-2.0151354573487,-2.01988484808775,3.16149189177664,-0.268273770873151,-1.68586478280401,-0.0016591332458844,-2.02506917985333,3.18313924463174
1.24,-1,-2.04434387043018,-3.05909957042446,3.15984009640439,0.33662509404544,-1.68481486180131,-0.0368838799375043,-2.05877339741801,3.1827507646265
1.26,-1,-2.13749944016567,-1.95570661885515,3.17495689553846,1.0080681454776,-1.68572787177671,-0.0692647225649609,-2.09247558112779,3.18168416023458
1.28,-1,-2.12257213518438,-0.493338719049985,3.20016282222349,-0.627820895233333,-1.68843153448335,-0.0984632759826073,-2.12621328504897,3.17999960211393
1.3,-1,-2.15723298892767,-2.11444607309108,3.14984405972913,-0.361792280890871,-1.69270078166053,-0.124254511534414,-2.16002171010112,3.17776570209528
1.32,-1,-2.20714997810802,-1.3552256324164,3.18569113098786,0.987704564674508,-1.69840178952459,-0.146369604871625,-2.19393011619937,3.17505226233048
1.34,-1,-2.21144201422433,-1.21949887401741,3.18935224231611,0.056591366672587,-1.70535727190714,-0.164637461057272,-2.22796569100995,3.17193573721848
1.36,-1,-2.25592993306872,-2.13874096840585,3.18795478565476,-0.664986533262935,-1.71336777365047,-0.17898338914115,-2.26215163906016,3.1684937005623
1.38,-1,-2.29699165296056,-1.739147251248,3.16275278098559,-0.84134549533017,-1.72222803074307,-0.1894137013663,-2.29650661190653,3.1648036371371
1.4,-1,-2.32549582311864,-1.96614205666915,3.15430096584155,0.32343355393506,-1.73175807701588,-0.195977361323073,-2.33104420337328,3.16094046963274
1.42,-1,-2.37563733522733,-2.38223235818452,3.17569012314299,-0.587061924699961,-1.7417390362038,-0.198809824711631,-2.36577635085125,3.15698250973881
1.44,-1,-2.42078511744602,-1.90917353018848,3.13081848885356,-1.02297443269839,-1.75193599639024,-0.198121798565902,-2.40071183890313,3.15300648956584
1.46,-1,-2.45200427643487,-1.34327735434756,3.13477114583506,1.08703188731065,-1.76215970550098,-0.19414091638286,-2.43585411575972,3.14908130623582
1.48,-1,-2.47451621161992,-2.16004430693613,3.17429976434598,0.383648505198653,-1.77226657217418,-0.18711173722381,-2.47120129329418,3.14526802180283
1.5,-1,-2.53840604871231,-1.05547501999409,3.150117086043,-0.610741400290182,-1.78215466058977,-0.177295580903284,-2.50674653945359,3.14162007741704
