tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,0.011845638104676,0.141161644068674,3.14410367579815,-0.292372239644756,0,0,0,3.14159265358979
0.02,1,0.0146688709860495,0.160368860679845,3.13825623100525,-1.173516752601,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.0182603925318698,0.972169215974378,3.09716300569411,-1.63319057090582,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0535556396250246,1.23848828234383,3.07292860816902,-0.723139095700687,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.067799923825623,1.28512370780952,3.06823744186608,-0.65029150633753,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.104960587937405,1.96239152054876,3.04691694791552,-1.60371254304322,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.146295584647574,2.0016805039409,3.00408894014435,-1.38744191121751,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.185027808095041,1.52522947500798,2.99141927146682,0.229809676226345,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.207304763647893,1.11077169907124,3.01328132719341,-0.526357780174103,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.229458676057891,1.19576606094861,2.97036496025985,-1.16256495667006,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.255135406085837,2.1629672253498,2.9667787289266,-0.248310067336432,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.315977365071883,0.602901479555326,2.9604325575664,-0.337173342988439,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.27925146526805,0.101842347925533,2.95329179520707,0.317788004440978,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.320051058988904,1.04530717345593,2.97314407774404,-0.516398892273473,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.321063752206287,1.89728168509279,2.93263583951613,0.625770256356062,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.395942326392616,1.82184378059788,2.99817488799828,1.32400457694275,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.393937503430203,0.690892845969143,2.98559602259384,0.0143363251923434,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.423578040231382,2.07860270745461,2.99874834100597,0.451143550976074,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.477081611728387,2.11473190325186,3.00364176463288,0.0744662535357654,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.508167316361456,1.40664461625398,3.0017269911474,0.617928961459091,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
