tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-1.5,-0.00817506219950452,0.588407981692668,3.14262444237314,0.219493696099926,0,0,0,3.14159265358979
0.02,-1.5,0.00359309743434884,-1.07601681258331,3.14701431629514,1.51713836352197,-1.16766569776245,1.11268433597525,-0.0128686318295927,3.15390186471645
0.04,-1.5,-0.0512157347028368,-2.56664264469448,3.20330997691402,2.54540061716299,-1.7793818537785,1.66490155208277,-0.0430330094752454,3.18239340145997
0.06,-1.5,-0.0990726083534303,-1.58623760442461,3.24883034098166,1.41086309615129,-2.06814894387396,1.87653863371318,-0.0818980241105761,3.21823414417326
0.08,-1.5,-0.114665238879821,-1.24166427844414,3.25974450076007,1.32649865363287,-2.17520817227132,1.88328941865474,-0.124557235335519,3.25609825058557
0.1,-1.5,-0.148739179491196,-2.51316192357262,3.30189028712698,2.18752355419434,-2.18835466815438,1.77106669263138,-0.168292775423563,3.29278428581903
0.12,-1.5,-0.215191715822726,-1.9426847822266,3.34724544292785,1.60198272294401,-2.1580036566936,1.59084172861326,-0.211802419469762,3.32648888093818
0.14,-1.5,-0.22644657078026,-1.81281147716347,3.36596959604474,1.42798534852587,-2.11269686097315,1.37301347743849,-0.254518597813422,3.35617235645543
0.16,-1.5,-0.287704174909265,-2.05189563866491,3.40436485686888,0.786231765273426,-2.06679941517878,1.13482552181015,-0.296310787835785,3.38127771777781
0.18,-1.5,-0.308522396326856,-2.30725254146983,3.39741886665567,0.816801334899331,-2.02745275922513,0.886814865641921,-0.337234943790133,3.40150087420577
0.2,-1.5,-0.379994276568058,-3.11098323168491,3.43703691026486,0.571420968036029,-1.99713402734176,0.635326166203072,-0.377470803761294,3.41672859030166
0.22,-1.5,-0.432961725594253,-2.05747586486754,3.42027570537711,-0.316588094038051,-1.97705483186422,0.385435678076765,-0.417192892908573,3.42692825729655
0.24,-1.5,-0.46229331116276,-1.22531357998754,3.42437338650333,1.19962124430463,-1.96686349108223,0.140848677195492,-0.456612882296408,3.43217732753503
0.26,-1.5,-0.481974268793754,-1.44433724249348,3.4682605551493,0.31517908579175,-1.96600794287524,-0.0950180366719978,-0.495930407162827,3.43262111516319
0.28,-1.5,-0.520066800862499,-2.86189127166421,3.436980549935,-1.0261787982497,-1.97419671648787,-0.3187394064329,-0.535314582983356,3.42845708525829
0.3,-1.5,-0.596449919660322,-2.29219088814321,3.42721340321931,-0.954529951741345,-1.99142492596104,-0.526832530437143,-0.574914826702963,3.41993617455815
0.32,-1.5,-0.611754436388227,-1.93749927550358,3.39879935186535,-0.360516502453501,-2.01628953303122,-0.717117902330312,-0.614948376787713,3.4074395886808
0.34,-1.5,-0.673949890680466,-2.38953981371247,3.41279274312117,-0.793540776812895,-2.04800186948934,-0.887270269621769,-0.655595746502851,3.39137531268531
0.36,-1.5,-0.707336028936726,-2.18332673357705,3.36705772079283,-2.20421074905559,-2.08680147878728,-1.03450570132546,-0.696980550385954,3.37215787765808
