tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.00636506967695348,0.642285350823861,3.16439729624281,-0.709043728384362,0,0,0,3.14159265358979
0.02,2,0.0192107766934307,2.27566585443521,3.15021642167512,-1.96581184802546,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.097391703854362,2.4400487059583,3.08576482232179,-2.85813482907936,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.116812724931763,2.23344452972293,3.03589102851195,-2.53901125487749,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.186729485043279,2.34888968966219,2.98420437212669,-2.42349081041244,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.21076831251825,2.61746607870378,2.93895139609545,-2.51770023971122,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.29142812819143,3.3306683817498,2.88349636253824,-1.86637592371557,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.343995047788243,2.86328637717735,2.86429635914683,-1.64295348074772,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.405959583278524,1.73829788689828,2.81777822330834,-1.84245937957895,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.413526963264174,2.40608457012052,2.79059798396367,-1.69000483925772,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.502202966083345,3.57112761029513,2.75017802973803,-0.657898327484463,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.556372067675979,2.64526743845631,2.76428205086429,-0.0209740743905562,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.608013663621597,2.91044024406055,2.7493390667624,-0.163463663170027,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.672789677438401,2.50497867484242,2.75774350433749,-0.720518707838269,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.708212810615294,2.25650455574159,2.72051831844887,-0.0363721242834014,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.763049859668064,2.91213310244343,2.75628861936615,1.44950529210687,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.824698134713031,2.94803487542525,2.77849853013315,1.49029504761986,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.880971254685074,3.22111942338697,2.81590042127095,0.634825541511641,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.95354291164851,1.98280586447911,2.80389155179361,0.233183315144148,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.960283489264239,3.06631127827746,2.82522775387671,1.48604292943858,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.07619536277961,3.79653745517386,2.86333326897116,1.47935489192998,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.11214498747119,2.37400888473797,2.88440194955391,1.33336035479322,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.17115571816913,2.5024127444126,2.91666768316289,2.02588234184462,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.2122414972477,2.54068888258519,2.9654372432277,2.61749947303557,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
0.48,2,1.27278327347253,3.24610247753516,3.02136766208431,2.18564865552587,3.22444365391596,1.81822283498252,1.29169076942076,2.99780815566656
0.5,2,1.3420855963491,3.87938093698826,3.05286318944873,1.12751049316757,3.30297816847324,1.81476410678011,1.35695960029024,3.03419019876064
0.52,2,1.42795851095207,3.38788028563787,3.06646808181101,1.16254857678519,3.37951007944134,1.78655888493236,1.42379268570679,3.07023625333564
0.54,2,1.47760080777462,3.24808599110514,3.09936513252014,2.05834153113406,3.45272190243574,1.73613337346964,1.49213091229564,3.10548639077552
0.56,2,1.55788195059627,3.96845128371526,3.14880174305637,1.35199201770374,3.52198532161656,1.66567986507929,1.56187336348078,3.13954820737042
0.58,2,1.63633885912323,3.85154432071052,3.15344481322829,1.34961399399212,3.58595417474892,1.57819301128776,1.63295071241507,3.17202483915081
0.6,2,1.71194372342469,4.13469425347481,3.20278630281606,2.0517636582029,3.64395563182791,1.47616451126772,1.70527494131932,3.20257538831642
0.62,2,1.80172662926222,3.23963869630921,3.23551535955641,1.74355932658192,3.697231558878,1.36033232110693,1.77869930364435,3.23095710099399
0.64,2,1.84152927127706,2.67256436901173,3.27252867587934,0.148008060658167,3.74590469034872,1.2325649306629,1.85312728536966,3.25691584919402
0.66,2,1.90862920402269,4.23615308445325,3.24143568198273,1.50076983481902,3.78954123282454,1.0953166566719,1.92849284662495,3.28020580703944
0.68,2,2.01097539465519,4.05471550498809,3.3325594692721,2.15812223845224,3.82885036226249,0.949962232133698,2.00469428060442,3.30065963000033
0.7,2,2.07081782422221,3.61368921564527,3.32776057152082,-0.387010776887198,3.86458866622734,0.79783899610841,2.08163409164319,3.31814858343486
0.72,2,2.155522963281,4.42349300078393,3.31707903819661,0.755651560044024,3.89659176773527,0.641200109828921,2.15925144339524,3.33254613044628
0.74,2,2.24775754425357,4.61845258313687,3.35798663392258,0.946293293281653,3.92497800880886,0.482004613520979,2.23747389122512,3.34377925089094
0.76,2,2.34026106660648,2.97127554152552,3.35493076992787,-0.0773584032453534,3.94983817367051,0.322185458457958,2.31622877419394,3.3518189104791
0.78,2,2.36660856591459,3.21386179940113,3.35489229779277,0.217241814231084,3.97099950101877,0.16388170869627,2.39544896025649,3.35667015650178
0.8,2,2.46881553858252,4.75992341689272,3.36362044249712,0.610346559798303,3.98842404937159,0.0090555657622548,2.47505094136726,3.35839091633971
0.82,2,2.5570055025903,3.83541201842736,3.3793061601847,-0.683581784260967,4.001797556092,-0.140179197194542,2.55495425003345,3.35707407348676
0.84,2,2.62223201931962,4.05388620172929,3.33627717112668,-0.894758454337619,4.0103928297097,-0.281437613377775,2.63508661524779,3.35284058801518
0.86,2,2.71916095065947,4.76808261665492,3.3435158220112,-0.265789465558741,4.01394471500455,-0.41288619899417,2.71534359500699,3.34587469341049
0.88,2,2.81295532398581,4.40920057871799,3.32564559250433,0.0783593078058642,4.01222678884495,-0.532869096236644,2.79561068493516,3.33640046377093
0.9,2,2.89552897380819,4.265458231941,3.34665019432343,-0.714571688293386,4.00461273181354,-0.639516459065995,2.87578537566414,3.32465672089533
0.92,2,2.98357365326345,4.0750945203214,3.29706272497259,-1.72535099633935,3.99076097993087,-0.731386576735881,2.95575151297382,3.31091901763258
0.94,2,3.05853275462105,3.40876017584372,3.27763615446986,0.159501749334656,3.97076976314567,-0.807605761006302,3.03537729572165,3.29550202920138
0.96,2,3.1199240602972,3.15010946199935,3.30344279494598,-0.954528774329599,3.94481923800554,-0.867550711697251,3.11454109022752,3.27872574789384
0.98,2,3.18453713310102,3.42138023039273,3.23945500349667,-1.83069470456958,3.91328507514381,-0.9109588168111,3.19312924900403,3.26091495385931
1,2,3.25677926951291,3.93082278440999,3.2302150067632,-1.36200820149346,3.87698658501737,-0.938149157440905,3.27103109464695,3.24240379846069
1.02,2,3.34177004447742,4.81367692654637,3.18497467543694,-1.35046589122676,3.83646268985331,-0.949345991152397,3.34817108036345,3.22350375950028
