tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2.5,0.00709525314988765,0.630307130412784,3.11412862042512,-0.259569605816012,0,0,0,3.14159265358979
0.02,2.5,0.0197013957581433,1.61992074019801,3.1089372283088,-0.938855658609106,1.9452046807843,-1.85373325054913,0.0214449695545743,3.12107950029414
0.04,2.5,0.0718920827578082,2.82750272499991,3.07657439408075,-2.5738480799376,2.95303502524753,-2.76518035010165,0.0716171360183782,3.07367295114881
0.06,2.5,0.13280150475814,3.6276848039206,3.00598330511129,-3.19349219321514,3.40558475041193,-3.09922495061516,0.135890990482218,3.01429724640316
0.08,2.5,0.216999474914632,3.63715239226519,2.94883470635215,-2.53438629758709,3.55237811117999,-3.09831304054231,0.205802442161752,2.95193437192893
0.1,2.5,0.278287600448748,4.22556036018273,2.90460785320781,-3.45546787055031,3.55242682468543,-2.91815330808885,0.277022154818789,2.89154505694613
0.12,2.5,0.386021889321942,3.14616548466266,2.81061599153013,-3.44201293969965,3.4978709391073,-2.64911323048936,0.347559223913846,2.83577903961975
0.14,2.5,0.404134219835254,2.71633897557929,2.76692733561982,-1.54347073892791,3.43284582759686,-2.33636751183664,0.416871991411607,2.78586707382271
0.16,2.5,0.494675448345113,4.24342108803955,2.74887716197302,-0.788384233410921,3.37763762048324,-2.00253063758074,0.48494605605701,2.74245804654854
0.18,2.5,0.573871063356836,2.75471262860329,2.73539196628338,-1.80849144282881,3.33889290769729,-1.65828228739464,0.552087911026865,2.70583442022769
0.2,2.5,0.604863953489245,2.56954405984703,2.67653750425986,-2.33643275030569,3.31818683794514,-1.30977147749635,0.618632618533925,2.67614729328008
0.22,2.5,0.676652825750717,4.13181439800018,2.64193465627116,-1.24505973716634,3.31411958744983,-0.960830496217226,0.684934391642206,2.65343809500662
0.24,2.5,0.770136529409252,3.98738596029065,2.62673511477321,0.34341994381536,3.32464904989528,-0.614841058284027,0.751299207381424,2.63768950237099
0.26,2.5,0.836148264162343,2.45737863269459,2.65567145402377,0.09688682003266,3.34743399936525,-0.274890367903166,0.817996248813733,2.62881072718312
0.28,2.5,0.868431674717036,2.63411878184672,2.63061058757452,-0.789925734644559,3.38000419419351,0.0561442058425399,0.885252724468642,2.62664243949658
0.3,2.5,0.941513015436212,3.82210807710965,2.62407442463799,0.223583978519237,3.42063150773517,0.37490108730412,0.953237782151763,2.63097814575555
0.32,2.5,1.02131599780142,4.32885609837888,2.63955394671529,0.637574153882992,3.46790803194891,0.677794159036929,1.02210621714022,2.64153461633714
0.34,2.5,1.11466725937137,3.61030913946582,2.64957739079331,1.55940051783811,3.52082723195532,0.961328672033475,1.09198829337789,2.65795966068054
0.36,2.5,1.16572836338005,3.24063098147322,2.70192996742881,1.50861816076566,3.57881105974943,1.22210093001918,1.16298811052361,2.67983345790711
0.38,2.5,1.2442924986303,3.70933764124864,2.70992211722394,-0.0452930874274449,3.64178607171811,1.45672187428271,1.23518294096911,2.70667393086681
0.4,2.5,1.31410186903,4.45497769618866,2.70011824393171,0.859481477049961,3.7099288146635,1.66188578631389,1.30866813334589,2.73793350131376
0.42,2.5,1.42249160647784,3.80522331193403,2.74430137630593,2.9614210593877,3.78252032354491,1.8355510143552,1.3835805401665,2.77296433872052
0.44,2.5,1.46631080150736,2.91913451448077,2.81857508630722,2.35344820810454,3.85917631503064,1.97611388127805,1.46001293074835,2.81111689200809
0.46,2.5,1.53925698705707,4.75579120420625,2.83843930463012,2.2518159313424,3.93997427468322,2.08229920930338,1.53800859573745,2.8517504891168
