tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.00776059754895442,-0.409200104082779,3.14350016087386,0.0097391159731286,0,0,0,3.14159265358979
0.02,-0.5,-0.01594459963061,-0.0917664732827881,3.14369494319332,-0.00259977749842433,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0114312564802659,0.350071181778532,3.14339616977392,0.83321444853357,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.00194175235946872,-1.08640613437145,3.17702352113466,1.21382452831653,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0548875018551238,-1.08001771560034,3.19194915090658,1.38605692306962,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0451424609834822,-1.32483226961102,3.23246579805745,0.62704669831436,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.107880792639565,-1.22000424736002,3.21703101883916,-0.717508368704156,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0939426308778828,0.274743695972047,3.20376546330928,0.0986377824245599,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.0968910448006828,-0.27418645206626,3.22097653013614,0.744959487854358,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.104910088960533,-1.26071003514859,3.23356384282346,0.0535665971043597,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.147319446206626,-0.642335712412347,3.22311919402031,0.850120912016794,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.130603517457027,-0.233041790510291,3.26756867930413,0.735273699443306,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.156641117827038,-1.43558904065247,3.25253014199805,-0.960653179464277,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
