tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,0.00193639292741455,-0.495498377551232,3.14977093053752,-1.10731862759756,0,0,0,3.14159265358979
0.02,-0.1,-0.00797357462361008,0.187267507079845,3.12762455798557,-1.10025532810302,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,0.00942709321060835,-0.438981319076064,3.1057607174134,0.133487313077174,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,-0.0255328273866526,-0.424113481480098,3.13296405050866,0.554690305514893,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,-0.00753744604859557,0.531563066689836,3.127948329634,0.51383307083237,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,-0.00427030471905918,-0.20806959888764,3.15351737334196,0.653016482011348,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.0158602300041012,-0.6813372122072,3.15406898891445,0.0588588146946512,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,-0.0315237932073472,-0.113189435597035,3.15587172592974,0.55985118139007,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.0203878074279826,0.0749523591300803,3.17646303617006,0.784255810944756,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.028525698842144,0.126675336594476,3.18724195836753,0.221284199937211,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0153207939642035,-0.151278579018312,3.18531440416755,-0.294869292463074,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0345768420028765,-0.532636699158917,3.17544718666901,-0.4848738566269,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0366262619305602,-0.383344548371353,3.16591944990247,-0.448857026085492,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0499106239377306,0.491887409250326,3.15749290562559,-0.781903718039101,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
0.28,-0.1,-0.0169507655605472,0.387670408585596,3.13464330118091,0.518513929053299,-0.128259074569361,-0.0337122591236134,-0.0356801851419117,3.15962169971132
0.3,-0.1,-0.0344038075943067,-0.845673132097657,3.17823346278772,0.544804741934513,-0.129547286519687,-0.0474766798385367,-0.0382570060714655,3.15880722036102
0.32,-0.1,-0.0507776908444535,-0.742941580960926,3.15643549085829,-0.0212121611484428,-0.131638055333496,-0.0595147676264858,-0.040867574409504,3.15773424174938
0.34,-0.1,-0.0641214708327438,-0.00709653836963758,3.17738497634178,-0.679474870948815,-0.134452628508165,-0.0697112436959949,-0.0435268903411489,3.15643815580685
0.36,-0.1,-0.051061552379239,0.151527267201507,3.12925649602033,-0.419013681597835,-0.137884694868248,-0.0780043951962809,-0.0462491681560409,3.15495771031258
0.38,-0.1,-0.0580603801446835,-0.207522251660602,3.16062442907787,0.248893529247851,-0.141834580678753,-0.0843636988038468,-0.0490459772843859,3.15333137864179
0.4,-0.1,-0.059362442445663,-0.306310981622707,3.13921223719025,-0.185544355256151,-0.146211300893585,-0.0887889969568882,-0.0519260972940488,3.15159694466618
0.42,-0.1,-0.0703128194095918,-0.514733726188667,3.15320265486762,0.00580936259663156,-0.150918876824154,-0.0913180761765203,-0.0548963470724525,3.14979086136722
0.44,-0.1,-0.0799517914932097,0.514975612984718,3.13944461169411,-0.086320590820721,-0.155837544746484,-0.0920365176093767,-0.057962759132002,3.14795220723868
0.46,-0.1,-0.0497137948902031,0.544623659822657,3.1497498312348,-0.269530848561361,-0.160855594424909,-0.0910521777469857,-0.0611291555561434,3.14611807480363
0.48,-0.1,-0.0581668451003035,-0.431693705834377,3.12866337775166,0.20397930565248,-0.165874969224583,-0.0884903468767082,-0.0643969201884632,3.1443215406828
0.5,-0.1,-0.0669815431235781,-0.225638281754796,3.15790900346089,0.344526540088008,-0.170811266111482,-0.084493749081738,-0.0677649986326881,3.14259166559464
0.52,-0.1,-0.0671923763704953,-0.025670842556693,3.14244443935518,-0.18435738329341,-0.175593719834057,-0.0792222263912552,-0.0712299201358539,3.14095349322266
0.54,-0.1,-0.0680083768258458,0.00256147614903293,3.15053470812916,0.0887693008658541,-0.180153879259276,-0.0728407380151151,-0.0747876643307051,3.13942936962594
0.56,-0.1,-0.067089917324534,-0.0277988946645435,3.14599521138981,0.146832792326845,-0.184408133966274,-0.0655503869991357,-0.0784333490867748,3.1380415056558
0.58,-0.1,-0.0691203326124276,0.311837196625392,3.15640801982223,0.252487915501465,-0.188286978620697,-0.0575569076943532,-0.082160436450146,3.13680799388826
0.6,-0.1,-0.0546164294595183,-0.268628722635515,3.15609472800987,-0.808677579131134,-0.191740685427788,-0.0490526828191848,-0.0859613439831591,3.13574191435612
0.62,-0.1,-0.0798654815178482,-1.25830472701311,3.12406091665699,-0.432729591662273,-0.194739304132387,-0.0402167434594285,-0.0898274447644119,3.13485133454901
0.64,-0.1,-0.104948618540043,0.295795234198005,3.13878554434338,0.606465459306449,-0.197272662018931,-0.0312147690682631,-0.0937490673887598,3.13413930941336
0.66,-0.1,-0.068033672149928,0.0232387657147229,3.14831953502924,-1.21806066827961,-0.199340273579219,-0.0222043861331897,-0.097716125865413,3.13360535459017
0.68,-0.1,-0.104019067911454,-0.954244292795689,3.0900631176122,-0.932764702980038,-0.200917530919977,-0.0133629718785623,-0.101719583184806,3.13324962020514
0.7,-0.1,-0.106203443861756,-0.112023403895863,3.11100894691004,0.80025648118297,-0.201997948224077,-0.00485556268198034,-0.105749449356837,3.13306756908101
0.72,-0.1,-0.108500004067288,-0.392279169150384,3.12207337685951,0.539865748999668,-0.202590828197545,0.00318064692990629,-0.109796002268527,3.13305164635623
0.74,-0.1,-0.121894610627771,0.574998754800408,3.13260357687003,-0.100561839788538,-0.202720150390559,0.0106361591204709,-0.113849885287318,3.13319147623643
0.76,-0.1,-0.0855000538752719,0.406191472639982,3.11805090326797,0.304736537578187,-0.202424569352719,0.0174291707706687,-0.11790210731193,3.13347386218605
0.78,-0.1,-0.105646951722172,-1.03018014927639,3.14479303837316,0.218961948741225,-0.20173884911646,0.0234841051681525,-0.121944450333606,3.13388448890064
