tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.1,0.0328963392874219,-2.24161041418991,3.13232979731393,0.439587635488969,0,0,0,3.14159265358979
0.02,0.1,-0.0119358689963764,-0.742311427872435,3.14112155002371,-0.751352214544598,0.0778675763930231,-0.0741982454411479,0.000857865715927951,3.14077208655355
0.04,0.1,0.0032038821725245,0.368897130412798,3.10227570873214,0.403351365806914,0.118908379240749,-0.111210199232379,0.00287134272358879,3.13887065552742
0.06,0.1,0.00282001622013555,0.446719260325653,3.15725560465598,1.39712440706987,0.13883254846529,-0.125762424314407,0.00547416643400782,3.13647272945246
0.08,0.1,0.0210726525855506,0.331688456299916,3.15816068501494,-1.47038681425304,0.1467775704381,-0.126552095335169,0.00834549934251952,3.13393125492999
0.1,0.1,0.0160875544721322,0.155865304862371,3.09844013208586,-0.397882258051674,0.148201821605712,-0.11891105514717,0.0113025412845855,3.13146616791311
0.12,0.1,0.0273072647800455,0.19972402434445,3.14224539469287,0.814176365354513,0.146218382717407,-0.106030388573815,0.0142507551898341,3.12920983463666
0.14,0.1,0.0240765154459102,-0.646908884175389,3.13100718670004,-0.483387299655669,0.142727386542996,-0.0899984540619033,0.0171415129493329,3.12724569603813
0.16,0.1,0.0014309094130299,-0.210251997372581,3.12290990270664,-0.7788206106072,0.138807075524022,-0.0721549424632916,0.0199571787523776,3.12562179944847
0.18,0.1,0.015666435551007,0.577061159150053,3.09985436227575,0.652761350869813,0.135127058170078,-0.053465622201736,0.0226953991928696,3.12436512940592
0.2,0.1,0.024513355779032,-0.71151748207519,3.14902035674144,0.904719690394296,0.132015447545682,-0.0345784838640085,0.0253662538580552,3.1234843065714
0.22,0.1,-0.0127942637320006,0.487652040167186,3.13604314989152,-0.228257813950838,0.129727442005627,-0.0160636256863799,0.0279818161301319,3.12297923312687
0.24,0.1,0.0440194373857195,0.812275785932132,3.1398900441834,0.212406597977566,0.128314414531776,0.00170891106086411,0.030560919431338,3.12283704355844
0.26,0.1,0.0196967677052847,0.0395082996076008,3.14453941381063,-0.668334729882192,0.127827992150312,0.0183906887646885,0.0331209797330292,3.12303994734555
0.28,0.1,0.0455997693700235,0.586463695982053,3.11315665498811,-1.06316789396701,0.128259074569361,0.0337122591236138,0.0356801851419117,3.12356360746827
0.3,0.1,0.0431553155445668,0.0819471115961449,3.10201269805195,-0.0353091482001466,0.129547286519688,0.0474766798385358,0.0382570060714655,3.12437808681857
0.32,0.1,0.0488776538338693,0.383183483403532,3.11174428906011,0.243140087552229,0.131638055333497,0.0595147676264839,0.040867574409504,3.12545106543021
0.34,0.1,0.0584826548807081,-0.500283293721386,3.11173830155404,-0.0836638931148381,0.134452628508166,0.0697112436959934,0.043526890341149,3.12674715137274
0.36,0.1,0.0288663220850138,-1.01068565492701,3.10839773333552,0.405887665139981,0.137884694868248,0.0780043951962798,0.0462491681560409,3.12822759686701
0.38,0.1,0.0180552286836276,0.723178857842257,3.12797380815964,0.869016764542441,0.141834580678754,0.0843636988038453,0.0490459772843859,3.1298539285378
0.4,0.1,0.0577934763987041,1.23265185319785,3.14315840391721,0.817965491413408,0.146211300893586,0.0887889969568866,0.0519260972940488,3.1315883625134
0.42,0.1,0.0673613028115417,0.198190148700896,3.16069242781617,0.119761667104767,0.150918876824151,0.091318076176523,0.0548963470724527,3.13339444581237
0.44,0.1,0.0657210823467399,-0.905096252010364,3.1479488706014,-0.76537667701736,0.155837544746476,0.0920365176093838,0.0579627591320023,3.1352330999409
0.46,0.1,0.0311574527311271,-0.0229806058148666,3.13007736073548,-0.850398391789708,0.160855594424901,0.0910521777469921,0.0611291555561437,3.13706723237596
0.48,0.1,0.0648018581141453,0.534154531877089,3.11393293492982,-0.451176718974422,0.165874969224581,0.0884903468767087,0.0643969201884633,3.13886376649679
0.5,0.1,0.0525236340062107,0.135859698496517,3.1120302919765,1.17531699535215,0.170811266111488,0.0844937490817312,0.067764998632688,3.14059364158494
0.52,0.1,0.0702362460540059,0.753542332910494,3.1609456147439,-0.177716060283661,0.175593719834063,0.0792222263912481,0.0712299201358538,3.14223181395693
0.54,0.1,0.0826653273226305,-0.0384179545085593,3.10492164956515,-0.387159657012048,0.180153879259277,0.0728407380151129,0.0747876643307052,3.14375593755365
0.56,0.1,0.0686995278736636,0.0731539271660107,3.14545922846342,0.669703194475457,0.184408133966271,0.0655503869991364,0.0784333490867751,3.14514380152378
0.58,0.1,0.0855914844092709,0.403975064864689,3.13170977734417,0.104303055880228,0.188286978620694,0.0575569076943526,0.0821604364501463,3.14637731329133
0.6,0.1,0.0848585304682511,0.198117869050474,3.14963135069863,0.869245756186854,0.191740685427791,0.0490526828191794,0.0859613439831592,3.14744339282347
0.62,0.1,0.0935161991712899,0.535617527283991,3.16647960759165,0.255473298552256,0.194739304132395,0.0402167434594186,0.0898274447644118,3.14833397263058
0.64,0.1,0.106283231559611,0.210892368263347,3.15985028264072,-0.857637107304521,0.197272662018936,0.0312147690682559,0.0937490673887598,3.14904599776623
0.66,0.1,0.101951893901824,-0.0632518763086232,3.13217412329947,0.151002734847561,0.199340273579217,0.0222043861331913,0.097716125865413,3.14957995258942
0.68,0.1,0.103753156507266,0.0866329687550387,3.16589039203462,-0.234192234645447,0.200917530919975,0.0133629718785629,0.101719583184806,3.14993568697444
0.7,0.1,0.105417212652025,-0.0648011556413291,3.12280643391365,-0.594725272544172,0.201997948224078,0.00485556268197564,0.105749449356837,3.15011773809857
0.72,0.1,0.101161110281613,0.318220084721571,3.14210138113285,0.0127359756676215,0.202590828197549,-0.00318064692991497,0.109796002268527,3.15013366082336
0.74,0.1,0.118146016040888,0.826207221621995,3.12331587294035,0.0233970829380592,0.202720150390562,-0.0106361591204774,0.113849885287318,3.14999383094315
0.76,0.1,0.134209399146492,-0.38129257027352,3.14303726445038,0.655468413806126,0.202424569352714,-0.0174291707706629,0.11790210731193,3.14971144499354
0.78,0.1,0.102894313229947,-0.879395391236055,3.1495346094926,0.26640143909572,0.201738849116456,-0.0234841051681453,0.121944450333606,3.14930081827894
0.8,0.1,0.0990335834970503,0.516217716445434,3.15369332201421,-1.14837502920206,0.200690643761229,-0.0287253197171493,0.125969375020183,3.14877722568347
0.82,0.1,0.123543021887765,0.634146519422418,3.10359960832451,-0.0859684148460604,0.199321368727336,-0.0331073934207716,0.129969960264758,3.14815756991411
0.84,0.1,0.124399444273947,0.62223827765408,3.15025458542036,1.35890041020426,0.19767691053702,-0.036607184000306,0.133940287808123,3.14745908448244
0.86,0.1,0.148432552993928,0.82881087234211,3.15795562473268,0.0479710894270569,0.1958073349351,-0.0392234972054002,0.137875449113945,3.14669926679058
0.88,0.1,0.157551879167631,0.146899078733214,3.15217342899745,0.116865439996028,0.193759686726884,-0.0409664464124069,0.141771555632732,3.14589503451092
0.9,0.1,0.154308516143256,0.272696111996061,3.16263024233253,-0.142150968824262,0.191581853279546,-0.0418575180170288,0.145625371232816,3.14506457788659
0.92,0.1,0.168459723647474,-0.410387428730384,3.14648739024447,-0.655787885185355,0.189321803274854,-0.0419329378367087,0.149434601913761,3.14422526985893
0.94,0.1,0.137893018994041,-0.726169943667882,3.13639872692511,-0.0692466041426032,0.187025597799642,-0.0412421877600283,0.153197992124992,3.14339291313849
0.96,0.1,0.139412925900759,0.245489383887647,3.14371752607877,-0.254825086416421,0.184737390345805,-0.0398480057467079,0.1569153247658,3.14258174020505
0.98,0.1,0.147712594349547,1.40759944482362,3.12620572346846,-0.362820574996936,0.182499422668574,-0.0378263640062781,0.160587420179441,3.14180441272828
1,0.1,0.195716903693703,0.685031836801974,3.12920470307889,0.0309551988819101,0.180348883053502,-0.0352529949537807,0.164215571190272,3.14107212057309
1.02,0.1,0.175113867821626,-0.704159067979102,3.12744393142373,0.170727426077677,0.178317118515497,-0.0322064094534585,0.167801812505571,3.14039579089761
1.04,0.1,0.167550540974539,0.020343514161459,3.136033800122,0.506353052981767,0.176432684595571,-0.0287736160141052,0.171348994819111,3.13978481272713
1.06,0.1,0.175927608388084,0.233226273440027,3.147698053543,0.731779433292679,0.174720182980286,-0.0250412115873641,0.174860323227703,3.13924640152573
1.08,0.1,0.17687959191214,0.424075248348287,3.16530497745371,0.570987859440453,0.17320026150176,-0.0210953815677281,0.1783393572312,3.13878559919636
1.1,0.1,0.192890618322016,0.33730313349226,3.17053756792062,-0.114604216469472,0.171889614137662,-0.0170218997925394,0.181790010732497,3.13840527408078
1.12,0.1,0.190371717251831,0.236171479530384,3.16072080879493,-1.17885802449924,0.170801092339109,-0.0129052492019113,0.185216484619744,3.13810627607623
