tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.3,-0.00362066389219605,0.163081892446454,3.13167763359102,-0.213772263555101,0,0,0,3.14159265358979
0.02,-0.3,-0.000359026043266969,-0.254536482197515,3.12740218831991,0.465251288135138,-0.233592991757807,0.222585975163205,-0.00257386987490862,3.14405460665991
0.04,-0.3,-0.0138021231800966,-0.546541214210849,3.15028768511642,0.155292208771207,-0.356700969952741,0.333613045939726,-0.00861352964829601,3.14975822418885
0.06,-0.3,-0.0222206746117009,-0.475091631921197,3.13361387667076,-0.106849357827676,-0.416393308480268,0.377214956269396,-0.0164209688523097,3.15695130425609
0.08,-0.3,-0.0328057884569445,-0.476261714724005,3.14601371080331,1.13857554724416,-0.440136343312838,0.379543377729031,-0.0250320479846939,3.16457390671693
0.1,-0.3,-0.0412711432006612,0.0842234340780102,3.17915689856053,1.85565576427378,-0.444354267049894,0.356643392003665,-0.0338983523120479,3.17196677651233
0.12,-0.3,-0.0294368510938241,-0.204752060736026,3.22023994137426,-0.266239435620697,-0.438393898273209,0.318093876312823,-0.0427380884814586,3.17873506194576
0.14,-0.3,-0.0494612256301022,-0.809409552362872,3.1685073211357,-1.60518275202648,-0.427993105160914,0.270187147679989,-0.051405434754455,3.18462901027116
0.16,-0.3,-0.061813233188339,-0.407617315101864,3.15603263129321,0.332103406240059,-0.416337383256804,0.216887418259672,-0.0598499486042669,3.18950705447582
0.18,-0.3,-0.0657659182341768,0.00586394792656021,3.1817914573853,0.619987553309587,-0.40544000553612,0.161084449131998,-0.068064146445377,3.19328798631982
0.2,-0.3,-0.0615786752712766,0.235989513539743,3.18083213342559,0.433486917604087,-0.396237818248152,0.104668714297365,-0.0760793214236132,3.19594678091738
0.22,-0.3,-0.056326337692587,-0.361836695326398,3.19913093408947,1.18910327069596,-0.389482248790069,0.0493276679420523,-0.0839310357573244,3.19748284763496
0.24,-0.3,-0.0760521430843325,-1.5660290146335,3.22839626425343,-0.675280160258107,-0.385319492645116,-0.00384232670727699,-0.0916749477339284,3.19793353417811
0.26,-0.3,-0.118967498277927,-1.52047144870741,3.17211972767914,-0.106262358224418,-0.383881127574822,-0.0538211812042073,-0.0993631457569551,3.19735149478082
0.28,-0.3,-0.136871001032629,0.421420030445504,3.22414576992445,0.608649657618121,-0.385159789119193,-0.0997853450857786,-0.107048539548585,3.19580755317244
0.3,-0.3,-0.102110697060107,0.307721720332497,3.19646571398387,-0.687467563948507,-0.388973504234223,-0.141143745702721,-0.114786101615409,3.19339050809571
0.32,-0.3,-0.124562132219329,-0.981974744503335,3.19664706736651,-0.272076365346374,-0.395162905127204,-0.17738180467572,-0.12262389166066,3.19019647476008
0.34,-0.3,-0.14138968684024,-1.17575897475604,3.18558265937001,-0.704461491676778,-0.403518407628579,-0.208128331149508,-0.130605770996026,3.18632972657104
0.36,-0.3,-0.17159249120957,-0.7678437423833,3.16846860769944,-0.743838812103215,-0.413721360280509,-0.233194674556954,-0.138774526844953,3.18190618662524
0.38,-0.3,-0.172103436535572,0.06561644410003,3.15582910688588,0.128468121468683,-0.42547144512028,-0.252484901895117,-0.147165268541241,3.17704145605472
0.4,-0.3,-0.168967833445569,0.281153377996883,3.17360733255819,0.255736298288645,-0.438502325267409,-0.265986933738275,-0.155804474205245,3.17184868783648
0.42,-0.3,-0.160857301415697,0.00938125832160783,3.16605855881743,-0.595281437994744,-0.452535815845033,-0.27380290488237,-0.164712425154283,3.16643760909023
0.44,-0.3,-0.168592583112705,-1.08513376526614,3.1497960750384,-1.10686541496189,-0.467214266271542,-0.276187458893825,-0.173907176003466,3.16092346370154
0.46,-0.3,-0.204262652026343,-1.06195243587464,3.12178394221895,-0.0408969889495792,-0.482206056927699,-0.273460707882701,-0.183400033513168,3.15541733162685
0.48,-0.3,-0.21107068054769,0.701627951550972,3.14816019548041,0.370147469629456,-0.497215681828942,-0.26599794088588,-0.193195260354427,3.15001857263385
0.5,-0.3,-0.176197533964304,-0.0528878018314318,3.13658984100413,-0.291418128124599,-0.511983745810597,-0.254229625637277,-0.203290075265398,3.14481482572786
0.52,-0.3,-0.213186192620948,-1.76471230353447,3.13650347035543,0.0254811790733278,-0.526289137555633,-0.238637069034983,-0.213674724832657,3.13988189384008
0.54,-0.3,-0.246786026105683,-0.274722561441012,3.13760908816706,-0.462320678862616,-0.539956427327186,-0.219681681152057,-0.224336407142409,3.13528603693158
0.56,-0.3,-0.224175095078588,-0.655103065813963,3.11801064320092,0.553516990189806,-0.552714398855011,-0.197988819185299,-0.235261084486903,3.13109510378363
0.58,-0.3,-0.272990148738241,-0.639186965642721,3.15974976777466,0.27353959082933,-0.564328348944094,-0.174194283559353,-0.246430574252931,3.1273647538096
0.6,-0.3,-0.249742573704297,-0.191545145234781,3.1289522268341,-0.401696531772455,-0.574646380679014,-0.148873084426948,-0.257822683265754,3.12413484798248
0.62,-0.3,-0.280651954547632,0.213698396474212,3.14368190650376,-0.505555628495191,-0.583599403423943,-0.122539441668896,-0.269411207789095,3.12142944883494
0.64,-0.3,-0.241194637845329,0.60972648838869,3.10873000169429,-0.988358974433834,-0.591201132822646,-0.0956467848940929,-0.281165933525145,3.11925682045931
0.66,-0.3,-0.256262895012085,-1.67253892177375,3.1041475475264,-0.451714068840903,-0.597489876510724,-0.0686304515462775,-0.293055461524727,3.11761474539074
0.68,-0.3,-0.308096194716278,-1.82558415951217,3.09066143894065,0.374072087824817,-0.602331132265503,-0.042075003781403,-0.305055329312933,3.11650689653276
0.7,-0.3,-0.329286261392571,-0.446573941146712,3.1191104310394,0.612795656116505,-0.605680599378902,-0.0164924286292122,-0.317137031904287,3.1159214244967
0.72,-0.3,-0.325959152362147,-0.236948595023791,3.11517326518531,-0.473579174063454,-0.607562075717616,0.00770545261331673,-0.329271880041078,3.11583651504828
0.74,-0.3,-0.338764205193523,-0.543136645648806,3.10016726407686,-0.0554984651381041,-0.608059405424316,0.0302023173906232,-0.341431470248596,3.11622122250261
0.76,-0.3,-0.347684618188099,-0.158147362234043,3.11295332657979,0.777107547527056,-0.607312025240987,0.050772824326713,-0.353587823752527,3.11703576593272
0.78,-0.3,-0.345090099682885,-0.697740941455964,3.13125156597794,0.0352943500047553,-0.605389300401585,0.0691495815709379,-0.36571694224125,3.11823934440321
0.8,-0.3,-0.375594255846338,-1.2567113778949,3.11436510057998,-0.0928597554331723,-0.602369077396943,0.0851017107053827,-0.377796301906216,3.11978603027974
0.82,-0.3,-0.395358554798681,-0.254402720284576,3.12753717576061,0.00103206227667352,-0.598373560088887,0.098492007013687,-0.389805114208648,3.12162595267527
