tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0312747327574042,2.20454259768584,3.12191486962212,0.547048512909365,0,0,0,3.14159265358979
0.02,-0.5,0.0128161191963127,0.148522023776282,3.13285583988031,0.790919501571408,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0253338518063529,-0.702601152148964,3.15355164968497,0.962938582309125,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0152879268896459,-0.164431827661169,3.17137338317267,0.677680747230003,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0319111249127997,-0.72231676423696,3.18065887957418,-0.0163039863471215,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0441805974591243,-1.53816840803104,3.17072122371879,0.416311963191196,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0934378612340411,-1.38615376215044,3.19731135810182,1.12026006906614,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0996267479451417,-0.601478677707729,3.21553162648143,0.662113968535116,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.11749700834235,0.27938742697616,3.22379591684323,-0.135669276823092,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.0884512508660952,0.22967737484532,3.21010485540851,0.417187417444664,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.108309913348537,-1.01490232257768,3.24048341354101,1.05931312639792,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.129047343769202,-0.851230635758406,3.25247738046442,-0.490728323918488,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.142359138778874,-0.799357475607108,3.22085428058427,-0.241936086413053,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.161021642793487,-1.45592652257801,3.2427999370079,-0.252745375089425,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.200596199681994,-0.650001761272771,3.2107444655807,0.0444114182941435,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.187021713244397,-0.732012600119625,3.24457639373967,0.1874540545728,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.229876703686779,-0.528600491119039,3.21824262776361,-0.574016556787671,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
