tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,0.00675350783440661,-0.150853335645031,3.1415836380468,1.01944555099602,0,0,0,3.14159265358979
0.02,-0.1,0.00373644112150598,0.421822581513685,3.16197254906672,0.142204405557655,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,0.023626411094954,-0.181374180110583,3.14727181426911,-0.172647936745318,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,-0.00351852608291735,-0.547652483395625,3.15506663159691,0.0792283207306843,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,0.001720311759129,-0.0313368736947112,3.15044094709833,-0.497716754348287,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,-0.0047720010307058,-0.236473536965757,3.13515796142298,0.0936258605751306,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.00773862971950127,0.901277353683825,3.15418598152134,0.82112499657172,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,0.0312790931166472,0.0252964248605084,3.16800296128584,-0.274804939035256,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.00672677272508093,-1.93763331789947,3.14319378395993,-0.774677830038173,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.0462262395993317,-0.168797678772911,3.13701584808432,0.414681462842226,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0134786798759974,-1.00199369095703,3.15978104247362,0.7879251781997,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0863059872376131,-0.384940376960248,3.16853285521231,0.0480952541813795,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0288762949544073,1.66559336890419,3.16170485264087,0.236497921774637,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0196822524814456,-0.546223389184613,3.17799277208329,-0.164893528291499,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
0.28,-0.1,-0.0507252305217918,-0.29702208899413,3.15510911150921,-0.634107263136641,-0.128259074569361,-0.0337122591236134,-0.0356801851419117,3.15962169971132
0.3,-0.1,-0.0315631360412108,-1.01059313207831,3.15262848155783,0.576699412641635,-0.129547286519687,-0.0474766798385367,-0.0382570060714655,3.15880722036102
0.32,-0.1,-0.091148955804924,-0.612535903006638,3.17817708801488,0.162258165585494,-0.131638055333496,-0.0595147676264858,-0.040867574409504,3.15773424174938
0.34,-0.1,-0.0560645721614763,0.309477439747104,3.15911880818124,-0.908153518474308,-0.134452628508165,-0.0697112436959949,-0.0435268903411489,3.15643815580685
0.36,-0.1,-0.0787698582150399,0.640295756363303,3.14185094727591,-0.375571184278345,-0.137884694868248,-0.0780043951962809,-0.0462491681560409,3.15495771031258
0.38,-0.1,-0.0304527419069442,0.456976123786873,3.14409596081011,0.902092363868068,-0.141834580678753,-0.0843636988038468,-0.0490459772843859,3.15333137864179
0.4,-0.1,-0.060490813263565,-0.624554331081166,3.17793464183063,-0.101420051107681,-0.146211300893585,-0.0887889969568882,-0.0519260972940488,3.15159694466618
0.42,-0.1,-0.0554349151501908,0.929270604075495,3.1400391587658,-0.743975551385112,-0.150918876824154,-0.0913180761765203,-0.0548963470724525,3.14979086136722
0.44,-0.1,-0.0233199891005452,-0.564187368970826,3.14817561977522,-0.00608625429762144,-0.155837544746484,-0.0920365176093767,-0.057962759132002,3.14795220723868
0.46,-0.1,-0.0780024099090239,-1.53265453864821,3.1397957085939,-0.240693685769511,-0.160855594424909,-0.0910521777469857,-0.0611291555561434,3.14611807480363
0.48,-0.1,-0.0846261706464736,0.74571316722158,3.13854787234444,0.340694863967761,-0.165874969224583,-0.0884903468767082,-0.0643969201884632,3.1443215406828
0.5,-0.1,-0.0481738832201606,0.745555158376916,3.15342350315261,0.386116403389081,-0.170811266111482,-0.084493749081738,-0.0677649986326881,3.14259166559464
0.52,-0.1,-0.0548039643113969,-0.428784075161195,3.15399252848001,-0.558209090177719,-0.175593719834057,-0.0792222263912552,-0.0712299201358539,3.14095349322266
0.54,-0.1,-0.0653252462266085,-0.643694923373478,3.1310951395455,-0.0547235736225837,-0.180153879259276,-0.0728407380151151,-0.0747876643307051,3.13942936962594
0.56,-0.1,-0.080551761246336,0.141773395179033,3.1518035855351,0.393130038395162,-0.184408133966274,-0.0655503869991357,-0.0784333490867748,3.1380415056558
0.58,-0.1,-0.0596543104194471,0.414272825855072,3.14682034108131,-0.402030888330018,-0.188286978620697,-0.0575569076943532,-0.082160436450146,3.13680799388826
0.6,-0.1,-0.0639808482121332,-0.689341365935254,3.1357223500019,0.41593255191974,-0.191740685427788,-0.0490526828191848,-0.0859613439831591,3.13574191435612
