tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.1,-0.00349217678693544,2.78220046091608,3.17438686788507,-1.39745821802431,0,0,0,3.14159265358979
0.02,0.1,0.0521518324313861,0.284717782479052,3.14643770352458,-1.42238651553808,0.0778675763930231,-0.0741982454411479,0.000857865715927951,3.14077208655355
0.04,0.1,0.00789653451222665,-0.866947466148201,3.11749140726354,0.0617402955416568,0.118908379240749,-0.111210199232379,0.00287134272358879,3.13887065552742
0.06,0.1,0.017473933785458,-0.271554672625962,3.14890731534625,0.294079795429991,0.13883254846529,-0.125762424314407,0.00547416643400782,3.13647272945246
0.08,0.1,-0.00296565239281185,-0.703431417291944,3.12925459908074,0.191442997868008,0.1467775704381,-0.126552095335169,0.00834549934251952,3.13393125492999
0.1,0.1,-0.0106633229062197,0.400697289358265,3.15656503526097,0.63991058826729,0.148201821605712,-0.11891105514717,0.0113025412845855,3.13146616791311
0.12,0.1,0.0130622391815187,1.01291322849041,3.15485102261143,-0.599291082204545,0.146218382717407,-0.106030388573815,0.0142507551898341,3.12920983463666
0.14,0.1,0.0298532062333968,0.582918744232453,3.13259339197278,-0.534431191900697,0.142727386542996,-0.0899984540619033,0.0171415129493329,3.12724569603813
0.16,0.1,0.0363789889508169,0.242649036797127,3.13347377493541,0.344941084964767,0.138807075524022,-0.0721549424632916,0.0199571787523776,3.12562179944847
0.18,0.1,0.0395591677052819,-0.332234818746191,3.14639103537138,0.2684576269114,0.135127058170078,-0.053465622201736,0.0226953991928696,3.12436512940592
0.2,0.1,0.0230895962009692,0.185887645102136,3.14421208001186,-1.3144531913324,0.132015447545682,-0.0345784838640085,0.0253662538580552,3.1234843065714
0.22,0.1,0.0469946735093673,0.149701677922899,3.09381290771808,-0.866794758987333,0.129727442005627,-0.0160636256863799,0.0279818161301319,3.12297923312687
0.24,0.1,0.0290776633178852,0.298257337161762,3.10954028965237,0.86582779477925,0.128314414531776,0.00170891106086411,0.030560919431338,3.12283704355844
0.26,0.1,0.0589249669958378,1.19245344829783,3.12844601950925,0.217789818124692,0.127827992150312,0.0183906887646885,0.0331209797330292,3.12303994734555
0.28,0.1,0.0767758012497985,-0.0317334523303814,3.11825188237736,0.135295701843086,0.128259074569361,0.0337122591236138,0.0356801851419117,3.12356360746827
0.3,0.1,0.0576556289026225,-0.139747096637811,3.13385784758297,0.01271953752634,0.129547286519688,0.0474766798385358,0.0382570060714655,3.12437808681857
0.32,0.1,0.0711859173842861,-0.62770308390201,3.11876066387841,0.165644088099282,0.131638055333497,0.0595147676264839,0.040867574409504,3.12545106543021
0.34,0.1,0.0325475055465421,-0.500761749357759,3.14048361110694,-0.224442055062479,0.134452628508166,0.0697112436959934,0.043526890341149,3.12674715137274
0.36,0.1,0.0511554474099757,0.655203770956764,3.10978298167591,-0.307705897492905,0.137884694868248,0.0780043951962798,0.0462491681560409,3.12822759686701
0.38,0.1,0.0587556563848126,0.290431645591966,3.12817537520723,0.847631251321179,0.141834580678754,0.0843636988038453,0.0490459772843859,3.1298539285378
0.4,0.1,0.0627727132336544,0.714307230333817,3.14368823172876,-0.507333056234716,0.146211300893586,0.0887889969568866,0.0519260972940488,3.1315883625134
0.42,0.1,0.0873279455981653,-0.0928387786240462,3.10788205295784,0.208686289425286,0.150918876824151,0.091318076176523,0.0548963470724527,3.13339444581237
0.44,0.1,0.0590591620886925,-0.266176412462695,3.15203568330577,0.442811148438071,0.155837544746476,0.0920365176093838,0.0579627591320023,3.1352330999409
0.46,0.1,0.0766808890996575,0.477213923283229,3.12559449889536,-0.808364843399945,0.160855594424901,0.0910521777469921,0.0611291555561437,3.13706723237596
0.48,0.1,0.0781477190200217,0.204677483575794,3.11970108956977,0.252103561783146,0.165874969224581,0.0884903468767087,0.0643969201884633,3.13886376649679
0.5,0.1,0.0848679884426893,-0.00965695133121683,3.13567864136669,0.534626453751774,0.170811266111488,0.0844937490817312,0.067764998632688,3.14059364158494
0.52,0.1,0.077761440966773,-0.0220670806182582,3.14108614771984,0.274283776322592,0.175593719834063,0.0792222263912481,0.0712299201358538,3.14223181395693
0.54,0.1,0.083985305217959,0.713598673314165,3.14664999241959,0.365891388277306,0.180153879259277,0.0728407380151129,0.0747876643307052,3.14375593755365
0.56,0.1,0.10630538789934,-0.283119564840667,3.15572180325094,-0.510373073053783,0.184408133966271,0.0655503869991364,0.0784333490867751,3.14514380152378
0.58,0.1,0.0726605226243323,-1.18324446952296,3.12623506949744,0.211853253235905,0.188286978620694,0.0575569076943526,0.0821604364501463,3.14637731329133
0.6,0.1,0.0589756091184211,0.812729960851295,3.16419593338037,0.353659521262206,0.191740685427791,0.0490526828191794,0.0859613439831592,3.14744339282347
0.62,0.1,0.105169721058384,0.949197986690662,3.14038145034793,-0.35163124526002,0.194739304132395,0.0402167434594186,0.0898274447644118,3.14833397263058
0.64,0.1,0.0969435285860476,-0.36636053922752,3.15013068356997,0.46041283273841,0.197272662018936,0.0312147690682559,0.0937490673887598,3.14904599776623
0.66,0.1,0.0905152994892833,0.525487461863107,3.15879796365747,-0.76358392240613,0.199340273579217,0.0222043861331913,0.097716125865413,3.14957995258942
