tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.3,0.00447989568876796,-2.34176209252959,3.15566988484807,-1.84251045512758,0,0,0,3.14159265358979
0.02,-0.3,-0.0423553461618237,-0.302085266960706,3.11881967574552,-0.413018578206059,-0.233592991757807,0.222585975163205,-0.00257386987490862,3.14405460665991
0.04,-0.3,-0.00760351498966028,0.76685578344254,3.13914914171983,0.836593910076944,-0.356700969952741,0.333613045939726,-0.00861352964829601,3.14975822418885
0.06,-0.3,-0.0116811148241222,-0.419058568994009,3.15228343214859,0.676356129906264,-0.416393308480268,0.377214956269396,-0.0164209688523097,3.15695130425609
0.08,-0.3,-0.0243658577494206,-0.970133223595171,3.16620338691608,0.374754975387848,-0.440136343312838,0.379543377729031,-0.0250320479846939,3.16457390671693
0.1,-0.3,-0.050486443767929,-0.801899689581132,3.16727363116411,0.409496255205333,-0.444354267049894,0.356643392003665,-0.0338983523120479,3.17196677651233
0.12,-0.3,-0.0564418453326659,0.0480126688078968,3.18258323712429,0.444454499095992,-0.438393898273209,0.318093876312823,-0.0427380884814586,3.17873506194576
0.14,-0.3,-0.0485659370156131,-0.698807920333262,3.18505181112795,-0.016097146404781,-0.427993105160914,0.270187147679989,-0.051405434754455,3.18462901027116
0.16,-0.3,-0.0843941621459964,-0.475130200319092,3.1819393512681,0.475739920095053,-0.416337383256804,0.216887418259672,-0.0598499486042669,3.18950705447582
0.18,-0.3,-0.0675711450283768,0.367208523214737,3.20408140793175,0.593040135981904,-0.40544000553612,0.161084449131998,-0.068064146445377,3.19328798631982
0.2,-0.3,-0.069705821217407,-1.27114160510377,3.20566095670737,-0.0698785023454107,-0.396237818248152,0.104668714297365,-0.0760793214236132,3.19594678091738
0.22,-0.3,-0.118416809232528,-0.23513778254186,3.20128626783793,-0.605009414410551,-0.389482248790069,0.0493276679420523,-0.0839310357573244,3.19748284763496
0.24,-0.3,-0.0791113325190813,0.869581611751538,3.18146058013095,-0.142494097110957,-0.385319492645116,-0.00384232670727699,-0.0916749477339284,3.19793353417811
0.26,-0.3,-0.0836335447624662,-0.511336381101299,3.1955865039535,-0.490715384416618,-0.383881127574822,-0.0538211812042073,-0.0993631457569551,3.19735149478082
0.28,-0.3,-0.0995647877631333,-0.831615376756662,3.16183196475429,0.0311672228489046,-0.385159789119193,-0.0997853450857786,-0.107048539548585,3.19580755317244
0.3,-0.3,-0.116898159832733,-0.767991915131194,3.19683319286745,0.952786890540791,-0.388973504234223,-0.141143745702721,-0.114786101615409,3.19339050809571
0.32,-0.3,-0.130284464368381,-0.252698539219736,3.19994344037592,-0.379782511893734,-0.395162905127204,-0.17738180467572,-0.12262389166066,3.19019647476008
0.34,-0.3,-0.127006101401522,-0.77657437726229,3.1816418923917,-0.0426881472253671,-0.403518407628579,-0.208128331149508,-0.130605770996026,3.18632972657104
0.36,-0.3,-0.161347439458873,-0.517736022686016,3.1982359144869,-0.245322848649454,-0.413721360280509,-0.233194674556954,-0.138774526844953,3.18190618662524
0.38,-0.3,-0.147715542308963,1.04208251129466,3.17182897844572,-0.77667715034393,-0.42547144512028,-0.252484901895117,-0.147165268541241,3.17704145605472
0.4,-0.3,-0.119664139007086,-0.34034991646115,3.16716882847315,-0.531765505331105,-0.438502325267409,-0.265986933738275,-0.155804474205245,3.17184868783648
0.42,-0.3,-0.161329538967409,-1.35638961939866,3.15055835823248,-0.0352125801804437,-0.452535815845033,-0.27380290488237,-0.164712425154283,3.16643760909023
0.44,-0.3,-0.173919723783033,-0.441875405421925,3.16576032526593,-0.0664295980632112,-0.467214266271542,-0.276187458893825,-0.173907176003466,3.16092346370154
0.46,-0.3,-0.179004555184286,-0.637394271453865,3.14790117430995,-1.0329289704741,-0.482206056927699,-0.273460707882701,-0.183400033513168,3.15541733162685
0.48,-0.3,-0.199415494641187,-0.49026019391589,3.12444316644697,-0.378200491638891,-0.497215681828942,-0.26599794088588,-0.193195260354427,3.15001857263385
0.5,-0.3,-0.198614962940921,-0.0656174090304829,3.1327731546444,-0.271462132231193,-0.511983745810597,-0.254229625637277,-0.203290075265398,3.14481482572786
0.52,-0.3,-0.202040191002407,-1.46778186307957,3.11358468115772,0.328119089442491,-0.526289137555633,-0.238637069034983,-0.213674724832657,3.13988189384008
