tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0105356578291985,-1.02032730755502,3.15862372811253,-0.938848903654343,0,0,0,3.14159265358979
0.02,-0.5,-0.0309422039802989,-0.114676757188627,3.13984675003944,0.128749951940044,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.0151227281167435,-0.572668263318316,3.16377372619013,0.267300711510265,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0538489345130315,-0.600056442950571,3.15053877849985,0.936754756649982,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0391249858347664,0.344523093612888,3.20124391645613,1.0771891569803,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.040068010768516,-0.622695490424034,3.19362634477907,-0.285587940215626,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0640328054517277,-1.24678079680644,3.18982039884751,-0.132524570974968,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0899392426407737,-0.91902976762292,3.18832536194007,0.200679657060687,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.100793996156645,-0.0497182082677437,3.19784758512993,1.53201439159235,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.0919279709714834,-0.145223423098701,3.24960593760376,0.808779141041371,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.106602933080593,-1.5849043884083,3.23019875077159,-1.1239743062038,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.155324146507816,-1.14273289525733,3.20464696535561,-0.506925650366341,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.152312248890886,-0.643074708675142,3.20992172475693,1.4378776834122,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.181047134854821,-0.836695523669218,3.2621620726921,0.382090215736086,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.185780069837655,-0.738967982594897,3.22520533338638,-0.794015360208122,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.210605854158617,-0.669754574123996,3.23040145828377,0.0938412904006536,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.212570252802614,0.37685425559583,3.2289589850024,0.309454576206192,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.195531683934784,-0.393411503388343,3.24277964133202,-0.430820155797851,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.228306712938148,-1.57008382472715,3.21172617877049,-0.857557557145405,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.25833503692387,-0.430848024249398,3.2084773390462,-1.01017794728739,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.245540633908124,-0.661697733364627,3.17131906087899,-0.673225522775933,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.284802946258455,-1.66056903358226,3.18154831813517,0.592118480441461,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.311963395251414,-0.188360316959123,3.19500380009665,-0.687869157236654,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.29233735893682,0.104619125547822,3.1540335518457,-0.971669583069679,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
0.48,-0.5,-0.307778630229501,-0.903405709411081,3.15613701677387,0.145722242661228,-0.827330462685724,-0.445019610930065,-0.32201067844835,3.1564457132743
0.5,-0.5,-0.328473587313263,-1.20277728922277,3.15986244155215,0.228981615824164,-0.851977351563617,-0.425991480747075,-0.338797716529916,3.147707682575
0.52,-0.5,-0.355889721798412,-1.17720214755632,3.16529628140683,-0.226360458430619,-0.875838088699716,-0.400594560993991,-0.356066410894506,3.13940997511061
0.54,-0.5,-0.375561673215516,-0.507571189658716,3.15080802321492,-0.275379031398959,-0.898374579252841,-0.369847972960064,-0.373802958613271,3.13168557609839
0.56,-0.5,-0.376192569384761,-0.394335930376043,3.15428112015087,-1.20713661518984,-0.91922538282005,-0.334676059217985,-0.39198293641285,3.12463965401613
