tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,-0.0151026302567949,0.823792028669045,3.13564458347176,-0.381073312862723,0,0,0,3.14159265358979
0.02,-0.5,0.00137321031658601,0.314595193738869,3.1280231172145,1.05985049628297,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,-0.00251882250724013,-0.775393939890089,3.17803860332308,0.373262006409969,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0296425472790176,-1.71189057537936,3.1429535974709,-0.496663208122883,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.0709944455224147,-0.683333426927957,3.15817207499816,1.33907056442961,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0569758843561359,-0.278744560293738,3.19651642004809,0.600520125633386,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0821442279341643,-0.519031561731291,3.1821928800235,0.210727619658391,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.0777371468253875,-0.841103534586433,3.20494552483442,0.740180796296208,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.115788369317622,-1.18386153975522,3.21180011187534,0.902536136585808,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.125091608415596,-0.908144046271179,3.24104697029785,0.380550703767679,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.152114131168469,-0.426285924673234,3.22702214002605,0.0606181835834274,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.142143045402525,0.268843323801852,3.24347169764119,0.535873199212789,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.141360398216395,-0.646564526511313,3.24845706799456,-0.397141091995634,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.168005626462978,-0.346534455724113,3.22758605396137,0.377987406932245,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.155221776445359,-0.489093110586508,3.26357656427185,-0.594518120435339,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.187569350886438,-1.29057755355462,3.20380532914395,-1.26879314084555,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.206844878587544,-0.203434366934002,3.21282483863803,0.30047871359683,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.195706725563798,-1.34176667769576,3.21582447768783,-0.136380130623903,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.260515545695374,-0.945516526933542,3.20736963341307,-0.437331639065708,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.23352738664114,0.406918978531496,3.1983312121252,0.776308043726404,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.244238786554114,-1.9320246190108,3.23842195516213,-0.765826543842141,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
0.42,-0.5,-0.310808371401572,-1.41472515052324,3.16769815037151,-1.66812923384454,-0.75359491686802,-0.455718138076535,-0.27459448983148,3.18382931749007
0.44,-0.5,-0.300827792575044,-0.0821139931490952,3.17169678580835,-0.0856979684285442,-0.777754181071827,-0.46048550965866,-0.28990701785153,3.17465477474692
0.46,-0.5,-0.314092931127536,-0.357392377803419,3.16427023163437,-0.197844697632021,-0.802481049727221,-0.456715833560155,-0.305711340385515,3.16547424811532
