tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.5,0.000818306403904174,-2.24056306627007,3.16659372014713,0.444880412459114,0,0,0,3.14159265358979
0.02,-0.5,-0.0439929549214973,0.399396757149201,3.17549132839631,-0.689785484130712,-0.389305407282319,0.370962402750749,-0.00429009335023285,3.14569619701404
0.04,-0.5,0.0167941766898722,0.836077084207408,3.1390023007819,-0.985654009421544,-0.594367513823748,0.555913924558866,-0.0143562035768413,3.1552023503533
0.06,-0.5,-0.0105498715532009,-1.38460878765238,3.13606516801945,1.15177658225465,-0.693594668669483,0.628408011056075,-0.0273649492432014,3.16718828549267
0.08,-0.5,-0.038590174816223,-0.69288661892793,3.18507336407208,0.995294435513827,-0.733020789499634,0.632300680353652,-0.0417010332621828,3.17988107830791
0.1,-0.5,-0.0382653363103181,-0.325873980883103,3.17587694544,0.441555715893838,-0.739646464473512,0.594007508079969,-0.0564705575714669,3.19220223268046
0.12,-0.5,-0.0516251340515471,-0.630066795169372,3.20273559270784,0.281655115334223,-0.729865567626136,0.530235206010538,-0.0711800699628235,3.20347388142289
0.14,-0.5,-0.063468008117093,-1.78110570183733,3.18714315005337,1.01898020047744,-0.712598606458265,0.450860329357097,-0.0856155694621565,3.21330789622715
0.16,-0.5,-0.12286936212504,-2.24964200537762,3.24349480072693,0.980320704236914,-0.693683101799455,0.362938664321256,-0.0996748386879815,3.22145300242901
0.18,-0.5,-0.153453688332198,0.677927738538235,3.22635597822285,-0.509686384280295,-0.675829707452184,0.270664120785715,-0.113369370181676,3.22779589287312
0.2,-0.5,-0.0957522525835111,0.249464871487785,3.22310734535572,-0.152000020050269,-0.661059799039397,0.177566861240781,-0.126730957528702,3.23227622269581
0.22,-0.5,-0.143475093472687,-0.969967658193027,3.22027597742083,0.666324225260806,-0.650106468820285,0.0859634689344855,-0.139835512002158,3.23490705606343
0.24,-0.5,-0.134550958911232,-0.797974969717381,3.24976031436616,0.214969438237445,-0.643385775081925,-0.00219022178114084,-0.152765150324049,3.23573932088457
0.26,-0.5,-0.175394092261382,-0.91447713817159,3.22887475495033,0.374213847003546,-0.641151005940494,-0.0851812742437941,-0.165601622316073,3.23485440971706
0.28,-0.5,-0.171130044438096,-0.824054831338657,3.2647288682463,-0.46652010592414,-0.643201158922578,-0.16180319211344,-0.178438390269641,3.23237332662553
0.3,-0.5,-0.208356285514928,-0.862360646431557,3.21021395071337,-1.15731938964642,-0.649383795380572,-0.230944797842124,-0.191358791020697,3.22843371253837
0.32,-0.5,-0.205624470295358,-0.8666014314246,3.21843609266044,-0.320969375330038,-0.659497417607514,-0.291688443946604,-0.204439294157885,3.22319017907901
0.34,-0.5,-0.243020342771912,-0.871774474502735,3.19737517570017,-0.350445952084655,-0.673084751993212,-0.343480911110935,-0.217758549870843,3.21682218534927
0.36,-0.5,-0.240495449275467,-0.627435408188399,3.20441825457705,-0.0756280154677547,-0.689710932326163,-0.385922146983757,-0.231383747243294,3.20951470186059
0.38,-0.5,-0.268117759099448,0.178356484424941,3.19435005508145,-0.390369276999381,-0.709008257161918,-0.418738142375312,-0.245367946330635,3.20145274001577
0.4,-0.5,-0.23336118989847,-0.361461084743815,3.18880348349708,-0.887166213255042,-0.730499307871419,-0.441923224306128,-0.259757721789329,3.19282464223912
