tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.2,-0.00897280589625705,0.672722623158946,3.13939803868664,-1.73618606330552,0,0,0,3.14159265358979
0.02,0.2,0.00448164656692187,0.60707123813967,3.10467431742053,0.552982643648381,0.155730310078596,-0.148392076120711,0.00171588874229535,3.13995137436988
0.04,0.2,0.0153100436293297,0.0783543849024009,3.16151734443258,0.767980919690237,0.237817853091208,-0.222422585918827,0.00574229646542199,3.13614900633044
0.06,0.2,0.00761582196301791,-0.279567075226546,3.13539355420814,-1.02568025690537,0.277605590041278,-0.251475973306126,0.0109491884466785,3.13135194864888
0.08,0.2,0.00412736062026789,0.23845386722103,3.12049013415637,-1.00088273934662,0.293533002288886,-0.253100802290155,0.0166888861845538,3.12627150991171
0.1,0.2,0.0171539766518591,0.129417878912508,3.09535824463428,0.116518469376981,0.296336834998451,-0.237795956627228,0.0226029073015362,3.12134088295917
0.12,0.2,0.0093040757767682,0.403152630128284,3.12515087293144,0.19337315941601,0.292359851717855,-0.212050905740845,0.0284984001098492,3.11682813215274
0.14,0.2,0.0332800818569905,0.785009090286655,3.10309317101092,0.248489373367311,0.285416134940228,-0.18005275093157,0.0342779204563727,3.11290016322152
0.16,0.2,0.0407044393882344,1.07971131403783,3.13509044786614,-0.0613644431228244,0.277592451531907,-0.144415101158554,0.0399090029007129,3.1096504414281
0.18,0.2,0.0764685344185037,0.643478992291785,3.10063859328601,-0.880529740531855,0.270257008724412,-0.107092467515324,0.0453857468143544,3.10713399486483
0.2,0.2,0.0664435990799058,-1.33107222595927,3.09986925824486,-0.0729803961567521,0.264103918893677,-0.0694131653281413,0.0507267126965254,3.10536951612723
0.22,0.2,0.0232256453801331,-0.16677072943733,3.09771937743974,0.585138714611166,0.259508442446823,-0.0323928191136897,0.0559609269867135,3.10435249055927
0.24,0.2,0.0597727699024126,1.39164662227713,3.12327480682931,0.110536179343834,0.256731382742948,0.00308949649613865,0.061119573902973,3.10406321351227
0.26,0.2,0.0788915102712185,0.425139749493295,3.10214082461349,-0.539667358286444,0.25576174853736,0.0364379625248319,0.0662417998604789,3.10446221552437
0.28,0.2,0.0767783598821444,-0.297990450572877,3.10168811249785,-0.316358536916761,0.256604355806079,0.0670943777937993,0.0713628294241682,3.10550213720763
0.3,0.2,0.0669718922483034,0.0831719040887323,3.08948648313682,0.777090025689786,0.259182361800133,0.0946285879665717,0.0765175680151733,3.10712526629008
0.32,0.2,0.0801052360456937,0.484121978803548,3.13277171352544,0.0422819347540182,0.263338955601297,0.118738672200101,0.0817404396477664,3.10926463088852
0.34,0.2,0.0863367714004453,1.03993613309627,3.09117776052698,-1.54408669590094,0.268927662653372,0.139182927691052,0.0870610488107547,3.11184996543954
0.36,0.2,0.121702681369545,0.501243206646651,3.07100824568941,0.915811312971149,0.27578618292724,0.155805078322168,0.0925050704272615,3.11480844601518
0.38,0.2,0.106386499666311,-0.787423984259901,3.12781021304583,1.20497767074911,0.28368795291877,0.168561446670915,0.098097156920882,3.11806002651237
0.4,0.2,0.0902057219991485,0.365020712472293,3.11920735251937,0.226450986133375,0.292412912698399,0.177472243629674,0.103857223988274,3.12152585769282
0.42,0.2,0.120987328165203,0.426602466496698,3.13686825249116,-0.0589312078175586,0.301762494386502,0.182613496651884,0.109799518957981,3.12513079823829
0.44,0.2,0.107269820659016,0.796626908193571,3.11685010420667,-0.342293870514732,0.311559206740603,0.184116365813588,0.11593270495097,3.12880364243474
0.46,0.2,0.152852404492946,0.379990434618326,3.12317649767057,-0.131381360816618,0.321609750350648,0.182176048920688,0.12226283584945,3.13247725778509
0.48,0.2,0.122469438043749,-0.112515762187346,3.111594849774,0.374318852447886,0.33168168324005,0.177077946934661,0.12879391412478,3.13608042610659
0.5,0.2,0.148351774005452,0.900444019713135,3.13814925176849,1.18264343228621,0.341569785331977,0.169133070891362,0.135525677811621,3.13954880699074
0.52,0.2,0.158487198832275,1.09628098294243,3.15890058706545,-0.162520661682497,0.35110345299983,0.15866585914461,0.142453675883808,3.1428276800445
0.54,0.2,0.192203013323149,0.383663027068177,3.13164842530119,0.74799940582958,0.360146699067246,0.146014177366193,0.149569268254349,3.14587194489027
0.56,0.2,0.173833719915002,-0.549431265152023,3.18882056329863,0.902715579019453,0.368598152808095,0.131529318545865,0.156859625775425,3.1486461211659
0.58,0.2,0.170225762717068,-0.0850162556796562,3.16775704846197,-1.1769974570306,0.376372384817665,0.11556314282831,0.164310367554548,3.15112098369342
0.6,0.2,0.170433069687816,0.152777274227964,3.14174066501741,0.126260452221238,0.383339995229145,0.0985196766456919,0.171908028704225,3.15326722412746
0.62,0.2,0.176336853686187,-0.697117089067033,3.17280746655082,1.20426057643884,0.389394038761996,0.0808202574990294,0.179635870166258,3.15506422013471
0.64,0.2,0.142548386125134,0.202333055676355,3.18991108807496,-0.0362294190957679,0.394472511999675,0.0628386562933494,0.187475884966897,3.1565005115451
0.66,0.2,0.184430175913241,0.906442769312762,3.17135828978698,0.374276981882848,0.398558331220403,0.0449007825060211,0.195408819379002,3.15757378364879
0.68,0.2,0.178806096897645,0.406512729983621,3.20488216735028,-0.476775719173828,0.40167933239716,0.0272846841867564,0.203414172922051,3.1582908671962
0.7,0.2,0.200690685112586,1.74671183650472,3.15228726102003,-1.20866598937368,0.403876383627252,0.0102477421094353,0.211471509749048,3.15866463406584
0.72,0.2,0.248674570357833,0.666692487771329,3.15653552777533,0.598867997036601,0.405121824677245,-0.0058930932582636,0.219563116925494,3.15870677122398
0.74,0.2,0.227358384623439,-0.387690169727802,3.1762419809015,-0.387322253959854,0.40543933538651,-0.0208793095517191,0.227670082037814,3.15843747477946
0.76,0.2,0.233166963568721,0.276727455731707,3.14104263761694,-0.208770489612375,0.404879852505239,-0.0345099733764016,0.235774553120925,3.15788123494716
0.78,0.2,0.238427482852707,0.193043882541789,3.167891161317,1.37755919522606,0.403518497070455,-0.0466395310764887,0.243859892250425,3.15706649959211
0.8,0.2,0.240888718870393,0.48544327393903,3.19614500542598,-0.213379195313512,0.401449791822047,-0.0571722529851945,0.251910780135176,3.1560252634415
0.82,0.2,0.257845213810268,0.565059960695388,3.15935599350446,-1.05279638266284,0.398743858092881,-0.0660068655265263,0.259913886734134,3.15479002456267
0.84,0.2,0.263491117298209,-0.0623553220789538,3.15403315011947,-0.174926297022415,0.395484133309088,-0.0730805870324622,0.267857072237221,3.15339612794071
0.86,0.2,0.25535100092711,0.212025965110915,3.15235894162356,0.349351208547299,0.391764217076993,-0.0783758630347253,0.275730133667081,3.15187900465228
0.88,0.2,0.271972155902645,0.637244288946369,3.16800719846136,-0.480851703539187,0.387682484694203,-0.081914949427481,0.283524977143368,3.15027353011235
0.9,0.2,0.280840772484965,1.03023545794619,3.133124873482,-1.51002004975177,0.383340846963355,-0.0837574475978695,0.291235579796377,3.148613126746
0.92,0.2,0.313181574220493,0.405001866236036,3.10760639647129,1.11201262030629,0.378833140064369,-0.0839780655541348,0.298857685662313,3.14692999394281
0.94,0.2,0.297040847134407,-0.240458829110549,3.17760537829425,0.352843968729655,0.374246342910716,-0.0826675247184452,0.306388742861748,3.14525862197372
0.96,0.2,0.303563221056071,0.0781768458744211,3.12172015522047,-0.659728463896025,0.369664952262115,-0.0799391422287818,0.313827901684716,3.14362994976566
0.98,0.2,0.300167920969383,0.41778701158915,3.15121623973841,0.0696201664686757,0.365170979546843,-0.0759287540030752,0.321176009965762,3.1420709703114
1,0.2,0.320274701519637,1.15095758533856,3.12450496187922,-1.4065784351094,0.360843950861726,-0.0707947147392061,0.328435613083943,3.14060473066955
1.02,0.2,0.346206224382926,0.15170231352251,3.09495310233403,0.851552707313641,0.356760906972147,-0.0647178979150045,0.335610953962828,3.13925033196459
1.04,0.2,0.326342794060537,0.174825296101261,3.15856707017177,0.98982271077227,0.353007012983002,-0.0579018225179033,0.342706957572557,3.13802317915266
1.06,0.2,0.353199236226976,0.57185436084163,3.13454601076492,-0.343028115590982,0.349662906434006,-0.0505244260456352,0.349727328430982,3.13693720888864
1.08,0.2,0.349216968494203,0.622635901254613,3.14484594554813,0.500454106934434,0.346700695305809,-0.0427093107507303,0.356682721646157,3.13600367140721
1.1,0.2,0.378104672277161,0.604097292969721,3.1545641750423,0.114463012548705,0.344098879894722,-0.0345886516825438,0.363583726892694,3.13523042284282
1.12,0.2,0.373380860212991,-0.940892211905274,3.14942446605007,-0.540312997674108,0.341855444807073,-0.026307670390976,0.370439894856217,3.13462199925603
1.14,0.2,0.34046898380095,-0.222593634495553,3.13295165513533,-1.0022836129556,0.3399878589592,-0.0180246349264731,0.377259737233355,3.13417961663357
1.16,0.2,0.364477114833169,1.34653778186952,3.10933312153185,0.0781084009781385,0.338533075577457,-0.00991085984002642,0.384050726731751,3.13390117088828
1.18,0.2,0.394330495075731,0.428134498234332,3.13607599117446,0.450033366157665,0.337547532198207,-0.00215070618317246,0.390819297070056,3.13378123785912
1.2,0.2,0.381602494762543,-0.552051746982821,3.12733445617816,0.20407764355993,0.337107150667831,0.00505841849200644,0.39757084297793,3.13381107331122
1.22,0.2,0.372248425196418,1.11410631650156,3.14423909691686,0.547580002916948,0.337205152210434,0.0116022034768005,0.404313371923033,3.13397885531088
1.24,0.2,0.426166747422605,-0.364347591689998,3.14923765629484,0.0659797301017617,0.337645606779931,0.0175527908067394,0.411061103018147,3.13427166765407
1.26,0.2,0.357674521528818,-0.41360075456541,3.14687828612093,-0.298677885838883,0.338399960149192,0.0228391463775441,0.417821351893283,3.13467645853214
1.28,0.2,0.409622717239988,1.74227672214228,3.13729054086128,0.054864276683908,0.339463742065581,0.0273823386863468,0.424599621922048,3.13517985242084
1.3,0.2,0.427365590414509,0.705951688885291,3.14907285718828,0.317846076931194,0.340800776892233,0.031145411332694,0.431401770466132,3.13576655686149
1.32,0.2,0.4378607847954,1.39328765343498,3.15000438393853,0.143136707021219,0.342366033527112,0.0341129309455391,0.438233123657439,3.13642041512334
1.34,0.2,0.483097096551908,0.0263625592639358,3.15479832546913,-0.550159022267038,0.34412136112407,0.0362782559175697,0.44509777969841,3.13712558204533
1.36,0.2,0.438915287165957,-0.848539561753868,3.12799802304785,-0.99754762048373,0.346028970230737,0.037648981454472,0.451998886730804,3.13786664633825
1.38,0.2,0.449155514081754,0.264763691559299,3.11489642064978,-0.469450037978536,0.348040544269467,0.0382545702959816,0.458939201172984,3.13862742357215
1.4,0.2,0.449505834828329,0.453755546819569,3.1092200215287,-0.966473659175426,0.350109907513586,0.0381350546678166,0.465920594129487,3.13939245297398
