tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.5,-0.00466154065524927,-0.565221776805294,3.10047573397569,0.761768963722664,0,0,0,3.14159265358979
0.02,0.5,-0.0159659761913552,0.565460473339066,3.11571111325014,0.628652541942165,0.389305407282318,-0.370962402750749,0.00429009335023285,3.13748911016555
0.04,0.5,0.0179568782783133,1.19599971977854,3.12562183565337,-0.0724597652677406,0.594367513823747,-0.555913924558865,0.0143562035768413,3.12798295682629
0.06,0.5,0.0318740125997864,0.731520844485415,3.11281272263943,-0.499534321699313,0.693594668669482,-0.628408011056073,0.0273649492432014,3.11599702168692
0.08,0.5,0.0472177120577299,0.229746280175521,3.1056404627854,-0.782554150110004,0.733020789499632,-0.632300680353649,0.0417010332621827,3.10330422887167
0.1,0.5,0.0410638638068073,0.671056987740181,3.08151055663503,-0.242850633748004,0.739646464473511,-0.594007508079966,0.0564705575714668,3.09098307449912
0.12,0.5,0.0740599915673372,1.4317528755368,3.09592643743548,-0.259215469717233,0.729865567626135,-0.530235206010535,0.0711800699628234,3.0797114257567
0.14,0.5,0.0983339788282795,0.358436580775232,3.07114193784634,-0.238128257267534,0.712598606458264,-0.450860329357093,0.0856155694621563,3.06987741095244
0.16,0.5,0.0883974547983464,0.230971159718787,3.08640130714478,-0.966455614633666,0.693683101799454,-0.362938664321253,0.0996748386879814,3.06173230475057
0.18,0.5,0.107572825217031,1.5265013791195,3.032483713261,-0.702233419465126,0.675829707452185,-0.270664120785715,0.113369370181676,3.05538941430647
0.2,0.5,0.149457509963127,1.25744062421852,3.05831197036618,0.497122215460721,0.661059799039396,-0.177566861240779,0.126730957528702,3.05090908448378
0.22,0.5,0.157870450185772,-0.280315392936862,3.05236860187942,-0.69641084652009,0.650106468820285,-0.0859634689344839,0.139835512002158,3.04827825111616
0.24,0.5,0.138244894245652,-0.0624940816553496,3.03045553650537,0.413043990254447,0.643385775081925,0.00219022178114246,0.152765150324049,3.04744598629502
0.26,0.5,0.155370686919558,0.509329947011716,3.0688903614896,1.24191629450188,0.641151005940495,0.0851812742437943,0.165601622316073,3.04833089746253
0.28,0.5,0.158618092126121,0.918995878845459,3.08013218828545,-1.45078273596654,0.64320115892258,0.161803192113439,0.178438390269641,3.05081198055406
0.3,0.5,0.192130522073376,1.59520346165133,3.01085905205094,-0.274068564141727,0.649383795380572,0.230944797842124,0.191358791020697,3.05475159464121
0.32,0.5,0.222426230592174,0.861569752840294,3.06916944571978,1.36130574996487,0.659497417607513,0.291688443946605,0.204439294157885,3.05999512810058
0.34,0.5,0.226593312186988,0.0876690269141035,3.06531128204954,-0.474479663889005,0.673084751993212,0.343480911110935,0.217758549870843,3.06636312183032
0.36,0.5,0.225932991668738,0.824624379137611,3.05019025916422,0.338218121523348,0.689710932326165,0.385922146983756,0.231383747243294,3.073670605319
0.38,0.5,0.259578287352492,0.951034256238231,3.07884000691047,1.64079205563785,0.709008257161919,0.41873814237531,0.245367946330635,3.08173256716381
0.4,0.5,0.263974361918267,0.526585967594909,3.11582194138973,1.55627344626492,0.73049930787142,0.441923224306127,0.259757721789329,3.09036066494047
0.42,0.5,0.280641726056289,0.829267235927121,3.14109094476107,-0.0697539212440645,0.753594916868022,0.455718138076533,0.27459448983148,3.09935598968951
0.44,0.5,0.297145051355352,0.646672001055155,3.11303178453997,-0.3713131039215,0.777754181071829,0.460485509658658,0.28990701785153,3.10853053243266
0.46,0.5,0.306508606098495,0.628932903883025,3.12623842060421,0.611901208731613,0.802481049727222,0.456715833560153,0.305711340385515,3.11771105906427
