tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,0.5,0.00046586154445562,-0.21823997646716,3.14780427439702,-2.29038941913786,0,0,0,3.14159265358979
0.02,0.5,-0.00389893798488757,-0.316729991887856,3.10199648601426,0.429332684077421,0.389305407282318,-0.370962402750749,0.00429009335023285,3.13748911016555
0.04,0.5,-0.0122033381310586,0.178058094001746,3.16497758176012,0.0232919175400692,0.594367513823747,-0.555913924558865,0.0143562035768413,3.12798295682629
0.06,0.5,0.00322338577518229,1.67882275178658,3.10292816271587,-1.51171471150858,0.693594668669482,-0.628408011056073,0.0273649492432014,3.11599702168692
0.08,0.5,0.0549495719404046,1.59083784788393,3.10450899329977,-0.69138397068379,0.733020789499632,-0.632300680353649,0.0417010332621827,3.10330422887167
0.1,0.5,0.0668568996905396,0.766145174380774,3.07527280388851,-0.517735007241449,0.739646464473511,-0.594007508079966,0.0564705575714668,3.09098307449912
0.12,0.5,0.0855953789156355,1.039161550409,3.08379959301012,0.252915080670513,0.729865567626135,-0.530235206010535,0.0711800699628234,3.0797114257567
0.14,0.5,0.108423361706899,0.30866922148229,3.08538940711533,-0.247620981507246,0.712598606458264,-0.450860329357093,0.0856155694621563,3.06987741095244
0.16,0.5,0.0979421477749271,0.683975557019438,3.07389475374983,-1.1566319382153,0.693683101799454,-0.362938664321253,0.0996748386879814,3.06173230475057
0.18,0.5,0.135782383987677,1.07296802386081,3.03912412958672,-0.699129544758981,0.675829707452185,-0.270664120785715,0.113369370181676,3.05538941430647
0.2,0.5,0.14086086872936,0.441301003662551,3.04592957195947,0.406672116047035,0.661059799039396,-0.177566861240779,0.126730957528702,3.05090908448378
0.22,0.5,0.153434424134179,-0.854971148911988,3.0553910142286,1.41499901523414,0.650106468820285,-0.0859634689344839,0.139835512002158,3.04827825111616
0.24,0.5,0.10666202277288,0.4367257597227,3.10252953256883,-0.0956498753869162,0.643385775081925,0.00219022178114246,0.152765150324049,3.04744598629502
0.26,0.5,0.170903454523087,2.03437896637374,3.05156501921313,-0.807726370096551,0.641151005940495,0.0851812742437943,0.165601622316073,3.04833089746253
0.28,0.5,0.18803718142783,0.096679112395736,3.07022047776497,0.740420713007406,0.64320115892258,0.161803192113439,0.178438390269641,3.05081198055406
0.3,0.5,0.174770619018916,0.658487632101306,3.08118184773342,-0.282759549936351,0.649383795380572,0.230944797842124,0.191358791020697,3.05475159464121
0.32,0.5,0.214376686711882,0.401576792821341,3.05891009576752,-0.327681120399093,0.659497417607513,0.291688443946605,0.204439294157885,3.05999512810058
0.34,0.5,0.19083369073177,-0.393208715435259,3.06807460291746,0.348976276938251,0.673084751993212,0.343480911110935,0.217758549870843,3.06636312183032
0.36,0.5,0.198648338094472,1.97274091238264,3.07286914684505,0.121576791838662,0.689710932326165,0.385922146983756,0.231383747243294,3.073670605319
0.38,0.5,0.269743327227075,1.47468589547671,3.07293767459101,-0.812441146724474,0.709008257161919,0.41873814237531,0.245367946330635,3.08173256716381
0.4,0.5,0.25763577391354,0.0431179603170365,3.04037150097607,0.411867666987342,0.73049930787142,0.441923224306127,0.259757721789329,3.09036066494047
0.42,0.5,0.271468045639757,0.35804106117924,3.0894123812705,2.35845078588935,0.753594916868022,0.455718138076533,0.27459448983148,3.09935598968951
0.44,0.5,0.27195741636071,1.39290622110284,3.13470953241164,0.406698777626291,0.777754181071829,0.460485509658658,0.28990701785153,3.10853053243266
0.46,0.5,0.32718429448387,1.269406236506,3.10568033237555,0.0173820161727622,0.802481049727222,0.456715833560153,0.305711340385515,3.11771105906427
0.48,0.5,0.32273366582095,1.50800209736883,3.13540481305855,0.592038305355735,0.827330462685722,0.445019610930065,0.32201067844835,3.12673959390528
0.5,0.5,0.387504378378624,1.20329297135085,3.12936186458978,0.102656907643006,0.851977351563612,0.425991480747077,0.338797716529916,3.13547762460458
0.52,0.5,0.370865384674984,-0.290593005181984,3.13951108936427,0.490119400915223,0.875838088699716,0.400594560993988,0.356066410894507,3.14377533206897
0.54,0.5,0.375880658171344,0.222902780567245,3.14896664062639,0.517227308280066,0.898374579252848,0.369847972960054,0.373802958613271,3.15149973108119
0.56,0.5,0.379781495897674,0.589548250105335,3.16020018169547,0.816732597083347,0.919225382820061,0.334676059217971,0.39198293641285,3.15854565316345
0.58,0.5,0.399462588175558,1.34493765181009,3.18163594450972,-0.410585537460517,0.938205713436645,0.295908383623874,0.410571300675373,3.16483574657741
0.6,0.5,0.433579001970077,1.67079255153236,3.14377676019705,0.713572572507659,0.955307439576129,0.254279731317337,0.42952238743846,3.1703204763242
0.62,0.5,0.466294290236852,0.789166243694092,3.21017884741003,0.56936631330835,0.970598350717244,0.210497646501529,0.448785229505569,3.17497034035167
0.64,0.5,0.465145651717841,-0.192421252053322,3.16655141272939,-0.204847037124778,0.983702735065201,0.165650333117435,0.468327214366406,3.17874029602197
0.66,0.5,0.458597440154719,1.69766691159147,3.20198496592504,-0.591936237195301,0.9943525414567,0.120788213652942,0.488107849102627,3.18160975044316
0.68,0.5,0.5330523281815,1.51385923919768,3.14287396324158,-0.972026032027917,1.00247426519954,0.0767504455108607,0.508081273255106,3.18358128821258
0.7,0.5,0.519151809722627,-0.160017367458617,3.16310392464392,0.689317799976563,1.00817000877131,0.0341730723995805,0.52819754037598,3.18467888395004
0.72,0.5,0.526651633483155,0.913745562759433,3.17044667524064,0.457652019204147,1.01170640268798,-0.00650060981586353,0.548403017613519,3.18494733339318
0.74,0.5,0.555701632233004,1.20670513378115,3.18141000541209,1.10809701687539,1.01308861293119,-0.0446111463036337,0.568655019991218,3.18443086241358
