tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-0.1,0.0245711569846019,-1.98091371760269,3.11971016344695,1.23131941520784,0,0,0,3.14159265358979
0.02,-0.1,-0.015047117367452,-1.08701804966785,3.14433655175111,0.0557283699473166,-0.0778675763930238,0.0741982454411488,-0.000857865715927934,3.14241322062604
0.04,-0.1,-0.0189095650021121,0.382407328939205,3.12193929824485,0.828461246525458,-0.118908379240749,0.111210199232379,-0.00287134272358879,3.14431465165217
0.06,-0.1,0.000249175790116252,-0.0989356607462293,3.17747500161213,1.14281412786037,-0.13883254846529,0.125762424314407,-0.00547416643400783,3.14671257772713
0.08,-0.1,-0.0228669914319613,0.00320370481844401,3.16765186335926,-0.929981065895602,-0.146777570438099,0.126552095335168,-0.00834549934251956,3.14925405224959
0.1,-0.1,0.000377323982854011,-0.118408365959034,3.14027575897631,-0.379278366486269,-0.148201821605713,0.11891105514717,-0.0113025412845855,3.15171913926648
0.12,-0.1,-0.0276033260703227,-0.516054461563977,3.15248072869981,0.466738117424492,-0.146218382717406,0.106030388573814,-0.0142507551898342,3.15397547254293
0.14,-0.1,-0.0202648544797051,0.675543141862214,3.15894528367329,-0.0417766076998616,-0.142727386542996,0.0899984540619033,-0.0171415129493328,3.15593961114146
0.16,-0.1,-0.000581600395834141,-0.292971630060222,3.15080966439182,-0.866163892302629,-0.138807075524021,0.0721549424632903,-0.0199571787523776,3.15756350773112
0.18,-0.1,-0.031983719682114,-1.08677005807393,3.12429872798118,0.796556775195156,-0.135127058170079,0.0534656222017367,-0.0226953991928696,3.15882017777367
0.2,-0.1,-0.0440524027187912,-0.00479759050424544,3.18267193539962,0.178791584335602,-0.132015447545683,0.0345784838640096,-0.0253662538580552,3.15970100060819
0.22,-0.1,-0.0321756233022838,0.713932313412872,3.1314503913546,-0.260187748467078,-0.129727442005627,0.0160636256863801,-0.0279818161301319,3.16020607405271
0.24,-0.1,-0.0154951101822763,-0.292495598545809,3.17226442546094,0.915364773421823,-0.128314414531776,-0.00170891106086307,-0.030560919431338,3.16034826362114
0.26,-0.1,-0.0438754472441161,-0.0723855607770073,3.16806498229148,-0.644392224811141,-0.127827992150312,-0.0183906887646882,-0.0331209797330292,3.16014535983404
0.28,-0.1,-0.0183905326133566,0.548548932677533,3.14648873646849,-0.123281841055645,-0.128259074569361,-0.0337122591236134,-0.0356801851419117,3.15962169971132
0.3,-0.1,-0.0219334899370148,-0.715423823526218,3.16313370864925,0.480907494860527,-0.129547286519687,-0.0474766798385367,-0.0382570060714655,3.15880722036102
0.32,-0.1,-0.0470074855544053,-0.277173321656143,3.16572503626292,-0.308172552934272,-0.131638055333496,-0.0595147676264858,-0.040867574409504,3.15773424174938
0.34,-0.1,-0.0330204228032605,0.322908768044505,3.15080680653188,0.0734395800735532,-0.134452628508165,-0.0697112436959949,-0.0435268903411489,3.15643815580685
0.36,-0.1,-0.0340911348326251,-1.20540491859616,3.16866261946586,0.346557390162783,-0.137884694868248,-0.0780043951962809,-0.0462491681560409,3.15495771031258
0.38,-0.1,-0.0812366195471068,-0.0806603091221987,3.16466910213839,0.505008999063161,-0.141834580678753,-0.0843636988038468,-0.0490459772843859,3.15333137864179
0.4,-0.1,-0.0373175471975131,1.01642390816999,3.18886297942838,-0.618096901975929,-0.146211300893585,-0.0887889969568882,-0.0519260972940488,3.15159694466618
